wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782861242.7172,7.5204,0.0215,?,0,-3.7601970434188843,0.0,15.0,-0.5,0.0,0.0,-1.3278708457946777,0.9365818500518799,0.483357310295105,-0.001644789706915617,-0.0033643965143710375,0.01063984539359808,0,0,0,2.4323261976242065,0.9365818500518799,-14.516642689704895,14.74877321251019,-3.295502742068498,-0.9307545443521806,14.49821393689849,14.897142333511177,0.0
1782861242.7354,7.5403,0.0182,?,0,-3.7701534032821655,0.0,15.0,-0.5,0.0,0.0,-1.327601432800293,0.9363521337509155,0.4826434254646301,-0.019933532923460007,0.0023760050535202026,0.0073557267896831036,0,0,0,2.4425519704818726,0.9363521337509155,-14.51735657453537,14.751151052005742,-3.2740514824685287,-0.9404674952226519,14.504616082009028,14.899254340600393,0.0
1782861242.7557,7.5605,0.0203,?,0,-3.7802364826202393,0.0,15.0,-0.5,0.0,0.0,-1.3281099796295166,0.936320960521698,0.4823650121688843,-0.04420231655240059,0.0029610348865389824,0.0021586997900158167,0,0,0,2.4521265029907227,0.936320960521698,-14.517634987831116,14.753011454197408,-3.241591248694158,-0.9414496233881665,14.513896010116504,14.901255605131537,0.0
1782861242.7757,7.5805,0.0200,?,0,-3.7902376651763916,0.0,15.0,-0.5,0.0,0.0,-1.3283686637878418,0.9360629320144653,0.4816737771034241,-0.015137186273932457,-0.0055054533295333385,0.009135902859270573,0,0,0,2.46186900138855,0.9360629320144653,-14.518326222896576,14.755297662437574,-3.3016760294629,-0.9265272071290134,14.50250237497129,14.902419011862742,0.0
1782861242.7956,7.6004,0.0199,?,0,-3.800201892852783,0.0,15.0,-0.5,0.0,0.0,-1.328316330909729,0.9359013438224792,0.4814649820327759,-0.006484706420451403,0.0006667111883871257,0.010146011598408222,0,0,0,2.471885561943054,0.9359013438224792,-14.518535017967224,14.757167364526696,-3.3266791247351,-0.9370561214747394,14.500961610384582,14.907137746716806,0.0
1782861242.8154,7.6203,0.0198,?,0,-3.8101662397384644,0.0,15.0,-0.5,0.0,0.0,-1.3283491134643555,0.9357587099075317,0.48094797134399414,-0.03520495444536209,0.004683730658143759,0.001681129913777113,0,0,0,2.481817126274109,0.9357587099075317,-14.519052028656006,14.759333739104058,-3.28686576028103,-0.9438711693764037,14.516140226231204,14.913507514266907,0.0
1782861242.8356,7.6404,0.0202,?,0,-3.820176601409912,0.0,15.0,-0.5,0.0,0.0,-1.3288096189498901,0.9356181621551514,0.4803125262260437,-0.031292181462049484,0.0017811611760407686,0.0036139306612312794,0,0,0,2.491366982460022,0.9356181621551514,-14.519687473773956,14.76155869556853,-3.3031927380725232,-0.9387032238085221,14.513427962253656,14.9141488936771,0.0
1782861242.8556,7.6603,0.0200,?,0,-3.8301658630371094,0.0,15.0,-0.5,0.0,0.0,-1.329043984413147,0.9354432821273804,0.4800718426704407,-0.003354203188791871,-0.003658886533230543,0.011929381638765335,0,0,0,2.5011218786239624,0.9354432821273804,-14.51992815732956,14.763433830915504,-3.361337632066501,-0.9291059047526945,14.499265862228322,14.912764297827964,0.0
1782861242.8757,7.6804,0.0201,?,0,-3.8401830196380615,0.0,15.0,-0.5,0.0,0.0,-1.3288531303405762,0.935266375541687,0.47953540086746216,-0.016723835840821266,7.170530443545431e-05,0.005943469237536192,0,0,0,2.5113298892974854,0.935266375541687,-14.520464599132538,14.765682956800848,-3.348388759708177,-0.9353905727721404,14.510170208439886,14.920847907798922,0.0
1782861242.8954,7.7003,0.0198,?,0,-3.8501559495925903,0.0,15.0,-0.5,0.0,0.0,-1.3293520212173462,0.9352643489837646,0.4793347120285034,-0.039900172501802444,0.007221726700663567,0.00339135667309165,0,0,0,2.520803928375244,0.9352643489837646,-14.520665287971497,14.767494447369616,-3.3177202061557955,-0.9477727465476897,14.514791285907098,14.919272992303535,0.0
1782861242.9157,7.7205,0.0203,?,0,-3.8602339029312134,0.0,15.0,-0.5,0.0,0.0,-1.3291997909545898,0.9350336194038391,0.4786157011985779,-0.017606904730200768,-0.002391575602814555,0.004201500676572323,0,0,0,2.5310341119766235,0.9350336194038391,-14.521384298801422,14.769936475790315,-3.3665634622043266,-0.9308912889496211,14.514107086161548,14.928483266744024,0.0
1782861242.9354,7.7403,0.0197,?,0,-3.870172381401062,0.0,15.0,-0.5,0.0,0.0,-1.3285489082336426,0.9347935914993286,0.47796952724456787,-0.004581527318805456,-0.0011995288077741861,0.009479586035013199,0,0,0,2.5416234731674194,0.9347935914993286,-14.522030472755432,14.77237482565688,-3.3997134388594192,-0.9327159466591202,14.505611348108053,14.927852192659019,0.0
1782861242.9558,7.7605,0.0204,?,0,-3.880257248878479,0.0,15.0,-0.5,0.0,0.0,-1.3284897804260254,0.9347585439682007,0.47771692276000977,-0.03261938691139221,0.0028098069597035646,0.00664913933724165,0,0,0,2.5517674684524536,0.9347585439682007,-14.52228307723999,14.774369581273673,-3.3612944367946107,-0.9396252723818669,14.510766430081267,14.924595080996285,0.0
1782861242.9774,7.7805,0.0216,?,0,-3.890239119529724,0.0,15.0,-0.5,0.0,0.0,-1.3285243511199951,0.9346575736999512,0.477022647857666,-0.030990246683359146,0.002745273057371378,0.0022226418368518353,0,0,0,2.561714768409729,0.9346575736999512,-14.522977352142334,14.776766848861165,-3.374063490399494,-0.9394125261159674,14.519127623553862,14.935590623758916,0.0
1782861242.9953,7.8004,0.0180,?,0,-3.900199770927429,0.0,15.0,-0.5,0.0,0.0,-1.3285976648330688,0.9345029592514038,0.47678107023239136,-0.0034121463540941477,-0.001607776153832674,0.008088995702564716,0,0,0,2.5716021060943604,0.9345029592514038,-14.523218929767609,14.778711758975435,-3.4317174990306443,-0.931718209265767,14.509208378228545,14.93860473998452,0.0
1782861243.0158,7.8205,0.0205,?,0,-3.910237669944763,0.0,15.0,-0.5,0.0,0.0,-1.3279876708984375,0.9343641996383667,0.4762982726097107,-0.011962383054196835,0.000232538121053949,0.0052810972556471825,0,0,0,2.5822499990463257,0.9343641996383667,-14.52370172739029,14.781033907725815,-3.4275559476012916,-0.9347669674787278,14.51455459862378,14.94303263242964,0.0
1782861243.0358,7.8405,0.0200,?,0,-3.9202269315719604,0.0,15.0,-0.5,0.0,0.0,-1.3279110193252563,0.9343060255050659,0.47579097747802734,-0.038758210837841034,0.009905494749546051,0.003801473416388035,0,0,0,2.592315912246704,0.9343060255050659,-14.524209022521973,14.78329047499545,-3.3912101256495326,-0.9514628456853854,14.51762467742115,14.93877551667121,0.0
1782861243.0557,7.8605,0.0199,?,0,-3.930243730545044,0.0,15.0,-0.5,0.0,0.0,-1.3282846212387085,0.9342460036277771,0.4755156636238098,-0.020223984494805336,-0.0021415429655462503,0.006132773123681545,0,0,0,2.6019591093063354,0.9342460036277771,-14.52448433637619,14.785251165923222,-3.4329555444142827,-0.9305367424048583,14.513862061734665,14.943335449154283,0.0
1782861243.0755,7.8804,0.0198,?,0,-3.940216302871704,0.0,15.0,-0.5,0.0,0.0,-1.3278287649154663,0.9340651035308838,0.47504138946533203,0.0018905019387602806,-0.0035021528601646423,0.005661430303007364,0,0,0,2.612387537956238,0.9340651035308838,-14.524958610534668,14.787544383833591,-3.4816873871504135,-0.927999196841205,14.515152725606333,14.955700860168914,0.0
1782861243.0956,7.9003,0.0202,?,0,-3.9501664638519287,0.0,15.0,-0.5,0.0,0.0,-1.3277504444122314,0.9340603351593018,0.47489243745803833,-0.02358212135732174,0.004009764641523361,0.007630246691405773,0,0,0,2.6224160194396973,0.9340603351593018,-14.525107562541962,14.789465311232368,-3.4475959908829963,-0.9410054512448124,14.511891587598146,14.945447695730858,0.0
1782861243.1154,7.9203,0.0198,?,0,-3.960173726081848,0.0,15.0,-0.5,0.0,0.0,-1.3279199600219727,0.9340359568595886,0.47441989183425903,-0.0312504768371582,0.004740648902952671,0.0005791916628368199,0,0,0,2.6322537660598755,0.9340359568595886,-14.525580108165741,14.791675379631046,-3.4441517562015984,-0.9422470016203474,14.52457691877837,14.95705002336084,0.0
1782861243.1353,7.9403,0.0200,?,0,-3.9701730012893677,0.0,15.0,-0.5,0.0,0.0,-1.3283953666687012,0.9336346983909607,0.47296011447906494,-0.010096494108438492,-0.0024737585335969925,0.003505171276628971,0,0,0,2.6417776346206665,0.9336346983909607,-14.527039885520935,14.794781196636118,-3.490315397630966,-0.9293500229251126,14.520968750780566,14.963439661427998,0.0
1782861243.1556,7.9603,0.0203,?,0,-3.9801634550094604,0.0,15.0,-0.5,0.0,0.0,-1.3284313678741455,0.933451235294342,0.472365140914917,-0.013610225170850754,-0.00046942452900111675,0.006455392111092806,0,0,0,2.651732087135315,0.933451235294342,-14.527634859085083,14.797134481700152,-3.494183889421384,-0.9326381681597921,14.516453791965874,14.960165964991191,0.0
1782861243.1756,7.9804,0.0200,?,0,-3.990188241004944,0.0,15.0,-0.5,0.0,0.0,-1.3289568424224854,0.9332111477851868,0.47108352184295654,-0.036468520760536194,0.002075294265523553,0.002799790585413575,0,0,0,2.6612313985824585,0.9332111477851868,-14.528916478157043,14.800082757620478,-3.4640914715327646,-0.9368056628937289,14.524067098612537,14.960817479609027,0.0
1782861243.1956,8.0004,0.0200,?,0,-4.000184416770935,0.0,15.0,-0.5,0.0,0.0,-1.3296809196472168,0.9330665469169617,0.4704325795173645,-0.019661741331219673,-0.0038035160396248102,0.0004087775305379182,0,0,0,2.6705034971237183,0.9330665469169617,-14.529567420482635,14.802382630356371,-3.502473765957204,-0.9264786638889273,14.528859397030736,14.97375839842984,0.0
1782861243.2174,8.0204,0.0218,?,0,-4.010199069976807,0.0,15.0,-0.5,0.0,0.0,-1.3299001455307007,0.9327208995819092,0.46927744150161743,-0.0006881739245727658,-0.002693487796932459,-0.00358523428440094,0,0,0,2.680298924446106,0.9327208995819092,-14.530722558498383,14.805264897088387,-3.545132376028737,-0.9280556418680544,14.536932366435988,14.991719496585588,0.0
1782861243.2353,8.0403,0.0180,?,0,-4.020155072212219,0.0,15.0,-0.5,0.0,0.0,-1.3301199674606323,0.9324955344200134,0.46817225217819214,-0.029176484793424606,0.002366333734244108,0.0023004610557109118,0,0,0,2.690035104751587,0.9324955344200134,-14.531827747821808,14.808100974766244,-3.50552535448755,-0.9365941446753874,14.527843232392467,14.974115853290533,0.0
1782861243.2556,8.0604,0.0203,?,0,-4.03022301197052,0.0,15.0,-0.5,0.0,0.0,-1.33084237575531,0.932445764541626,0.46755117177963257,-0.03793510049581528,-0.003091568825766444,-0.0009152900893241167,0,0,0,2.69938063621521,0.932445764541626,-14.532448828220367,14.810407822468251,-3.4997005185506618,-0.9270910102603015,14.534034157158725,14.97816912517367,0.0
1782861243.2757,8.0805,0.0200,?,0,-4.04023277759552,0.0,15.0,-0.5,0.0,0.0,-1.3314530849456787,0.9321892261505127,0.4664357900619507,-0.010984864085912704,-0.006494035944342613,-0.005486976355314255,0,0,0,2.7087796926498413,0.9321892261505127,-14.53356420993805,14.813201977326017,-3.5557787537232373,-0.9209412259487317,14.543067931765366,14.999750669761937,0.0
1782861243.2958,8.1005,0.0201,?,0,-4.050230383872986,0.0,15.0,-0.5,0.0,0.0,-1.3315844535827637,0.9320331811904907,0.46595484018325806,-0.007001038175076246,0.0032527344301342964,0.0003236393677070737,0,0,0,2.718645930290222,0.9320331811904907,-14.534045159816742,14.81547131389063,-3.572545180249696,-0.9376670824870109,14.533484599988528,14.995481760870797,0.0
1782861243.3155,8.1204,0.0197,?,0,-4.060181498527527,0.0,15.0,-0.5,0.0,0.0,-1.3312678337097168,0.9315810799598694,0.4645322561264038,-0.03966762125492096,-0.00027865689480677247,-0.0034302356652915478,0,0,0,2.72891366481781,0.9315810799598694,-14.535467743873596,14.818725843734283,-3.526232733173323,-0.9310984320601837,14.5414090863278,14.991792414338741,0.0
1782861243.3357,8.1404,0.0202,?,0,-4.0701905488967896,0.0,15.0,-0.5,0.0,0.0,-1.3312917947769165,0.9311315417289734,0.46320366859436035,-0.033135492354631424,-0.010604435577988625,-0.010337305255234241,0,0,0,2.738898754119873,0.9311315417289734,-14.53679633140564,14.82184266257372,-3.5475318016122768,-0.912764120522305,14.554701069321037,15.008578994710266,0.0
1782861243.3557,8.1604,0.0200,?,0,-4.080191016197205,0.0,15.0,-0.5,0.0,0.0,-1.3312033414840698,0.9308229088783264,0.462516188621521,0.003624178934842348,-0.007679375819861889,-0.004187240730971098,0,0,0,2.7489876747131348,0.9308229088783264,-14.537483811378479,14.824365082171607,-3.6212903405484376,-0.9175218397879087,14.544736325068026,15.016822061368062,0.0
1782861243.3755,8.1803,0.0198,?,0,-4.090173721313477,0.0,15.0,-0.5,0.0,0.0,-1.3306947946548462,0.9303898215293884,0.46136438846588135,-0.016362721100449562,0.0047403909265995026,-0.004964054096490145,0,0,0,2.7594789266586304,0.9303898215293884,-14.538635611534119,14.827416316123541,-3.5971632661470077,-0.9386004194619962,14.547233605440743,15.014744749145626,0.0
1782861243.3956,8.2003,0.0200,?,0,-4.100169539451599,0.0,15.0,-0.5,0.0,0.0,-1.3310396671295166,0.9302259087562561,0.46065855026245117,-0.03974417597055435,-0.004853231832385063,-0.009255648590624332,0,0,0,2.7691298723220825,0.9302259087562561,-14.539341449737549,14.82989717709345,-3.5663163440205596,-0.9218198646416536,14.555372703353498,15.014234534667569,0.0
1782861243.4156,8.2204,0.0201,?,0,-4.110175848007202,0.0,15.0,-0.5,0.0,0.0,-1.3309739828109741,0.9298018217086792,0.45953691005706787,-0.015664801001548767,-0.011415995657444,-0.010445314459502697,0,0,0,2.779201865196228,0.9298018217086792,-14.540463089942932,14.832854118650117,-3.618095037755525,-0.9100287372109995,14.558554905287808,15.028981500256785,0.0
1782861243.4357,8.2404,0.0201,?,0,-4.1201969385147095,0.0,15.0,-0.5,0.0,0.0,-1.3304920196533203,0.9294038414955139,0.45852625370025635,-0.0004834378487430513,0.0030736837070435286,-0.0007324468460865319,0,0,0,2.789704918861389,0.9294038414955139,-14.541473746299744,14.835791308495505,-3.6548929837295,-0.9347276178425089,14.542742381450994,15.024091134418867,0.0
1782861243.4557,8.2604,0.0200,?,0,-4.130203723907471,0.0,15.0,-0.5,0.0,0.0,-1.3306304216384888,0.9292529225349426,0.4579671025276184,-0.03354373946785927,0.0030557087156921625,-0.01354293990880251,0,0,0,2.799573302268982,0.9292529225349426,-14.542032897472382,14.838188651583655,-3.6074992450192314,-0.9345455652836515,14.565489957478263,15.034657426020914,0.0
1782861243.4771,8.2804,0.0214,?,0,-4.140204429626465,0.0,15.0,-0.5,0.0,0.0,-1.330896019935608,0.9289636015892029,0.4569826126098633,-0.03172507882118225,-0.00571161275729537,-0.01204736065119505,0,0,0,2.809308409690857,0.9289636015892029,-14.543017387390137,14.8409750974715,-3.6203843650828773,-0.9190707981004077,14.563884028135096,15.035244995271146,0.0
1782861243.4955,8.3003,0.0184,?,0,-4.150174617767334,0.0,15.0,-0.5,0.0,0.0,-1.330931544303894,0.9287089705467224,0.456423819065094,0.005393826402723789,-0.007128408644348383,-0.004964836873114109,0,0,0,2.81924307346344,0.9287089705467224,-14.543576180934906,14.843390447936843,-3.6946108586245994,-0.9163622045975969,14.552175530650414,15.04179782344991,0.0
1782861243.5155,8.3204,0.0200,?,0,-4.160192251205444,0.0,15.0,-0.5,0.0,0.0,-1.330200433731079,0.9280282258987427,0.45540595054626465,-0.01291060633957386,0.0004997516516596079,-0.00809533055871725,0,0,0,2.8299918174743652,0.9280282258987427,-14.544594049453735,14.8463903403636,-3.673655395122138,-0.9288938211505826,14.558615573285483,15.043665613931742,0.0
1782861243.5357,8.3405,0.0202,?,0,-4.170227527618408,0.0,15.0,-0.5,0.0,0.0,-1.3300096988677979,0.9274601340293884,0.45429039001464844,-0.03865877538919449,-0.0016668486641719937,-0.01646815985441208,0,0,0,2.8402178287506104,0.9274601340293884,-14.545709609985352,14.84940024623846,-3.6392842694025673,-0.9245730674545132,14.574233299560344,15.050166165879924,0.0
1782861243.5557,8.3604,0.0200,?,0,-4.1801817417144775,0.0,15.0,-0.5,0.0,0.0,-1.3302026987075806,0.9270750284194946,0.45356929302215576,-0.009764241054654121,-0.006758525036275387,-0.011107895523309708,0,0,0,2.849979043006897,0.9270750284194946,-14.546430706977844,14.851952564117806,-3.699092285187321,-0.9153689196724384,14.565670146389367,15.055893557237082,0.0
1782861243.5757,8.3805,0.0200,?,0,-4.19025182723999,0.0,15.0,-0.5,0.0,0.0,-1.3295841217041016,0.9264054298400879,0.4524971842765808,0.00359344482421875,-0.003260873956605792,-0.004492258187383413,0,0,0,2.8606677055358887,0.9264054298400879,-14.54750281572342,14.855015480147234,-3.732917138330066,-0.9207574304701676,14.555283635144669,15.054525774892896,0.0
1782861243.5957,8.4004,0.0201,?,0,-4.200175523757935,0.0,15.0,-0.5,0.0,0.0,-1.3295245170593262,0.9261271357536316,0.45184534788131714,-0.029268575832247734,9.573959687259048e-05,-0.017097795382142067,0,0,0,2.8706510066986084,0.9261271357536316,-14.548154652118683,14.857562130302583,-3.685981750076408,-0.9262929615997101,14.577768902417953,15.065053145771156,0.0
1782861243.6155,8.4204,0.0197,?,0,-4.210215330123901,0.0,15.0,-0.5,0.0,0.0,-1.329606056213379,0.925618052482605,0.4508286118507385,-0.030612746253609657,-0.0025796713307499886,-0.01418211217969656,0,0,0,2.8806092739105225,0.925618052482605,-14.549171388149261,14.860453110513221,-3.693611845824492,-0.9211499306709162,14.573735527003121,15.06270403591012,0.0
1782861243.6357,8.4404,0.0202,?,0,-4.2201879024505615,0.0,15.0,-0.5,0.0,0.0,-1.3293324708938599,0.9250367283821106,0.4498276114463806,0.002800993388518691,-0.007190887816250324,-0.008597339503467083,0,0,0,2.8908554315567017,0.9250367283821106,-14.55017238855362,14.863386377661213,-3.761732298201716,-0.912581745332836,14.565063417383527,15.070650539298315,0.0
1782861243.6554,8.4604,0.0197,?,0,-4.230183482170105,0.0,15.0,-0.5,0.0,0.0,-1.3290551900863647,0.9247316718101501,0.4492951035499573,-0.00946185551583767,-0.0035751787945628166,-0.014863845892250538,0,0,0,2.9011282920837402,0.9247316718101501,-14.550704896450043,14.865890051239877,-3.7507652813808687,-0.9185392804918235,14.576449832731278,15.079285272583387,0.0
1782861243.6755,8.4803,0.0201,?,0,-4.240154266357422,0.0,15.0,-0.5,0.0,0.0,-1.328987956047058,0.9243168830871582,0.44839227199554443,-0.034134093672037125,0.0007888281834311783,-0.014046275056898594,0,0,0,2.9111663103103638,0.9243168830871582,-14.551607728004456,14.86871004681862,-3.7180697295845153,-0.9256831735793023,14.575936590060076,15.071126677503333,0.0
1782861243.6957,8.5004,0.0202,?,0,-4.250179052352905,0.0,15.0,-0.5,0.0,0.0,-1.3293012380599976,0.9239968061447144,0.4477899670600891,-0.010186951607465744,-0.006117105484008789,-0.011837337166070938,0,0,0,2.9208778142929077,0.9239968061447144,-14.552210032939911,14.871184019660006,-3.7692589003189667,-0.9134016686511519,14.572712902337853,15.079972698910717,0.0
1782861243.7174,8.5204,0.0217,?,0,-4.260202527046204,0.0,15.0,-0.5,0.0,0.0,-1.3288309574127197,0.9234597086906433,0.44698071479797363,0.003344835713505745,-0.0021640362683683634,-0.009673158638179302,0,0,0,2.931371569633484,0.9234597086906433,-14.553019285202026,14.874007107309469,-3.8031903988166817,-0.9197114879244066,14.569773687433011,15.086034327605345,0.0
1782861243.7353,8.5403,0.0179,?,0,-4.270151257514954,0.0,15.0,-0.5,0.0,0.0,-1.3274081945419312,0.923078179359436,0.4469616413116455,-0.020964505150914192,0.00029234724934212863,-0.016914736479520798,0,0,0,2.9427430629730225,0.923078179359436,-14.553038358688354,14.876247360451492,-3.772456878680535,-0.9235845396487486,14.582335541667508,15.090690810998737,0.0
1782861243.7558,8.5605,0.0205,?,0,-4.280228018760681,0.0,15.0,-0.5,0.0,0.0,-1.3272877931594849,0.9228735566139221,0.44674211740493774,-0.02445605956017971,-0.005728773772716522,-0.009135888889431953,0,0,0,2.9529402256011963,0.9228735566139221,-14.553257882595062,14.878469900321948,-3.7766064916744697,-0.9129510293745081,14.569081706323846,15.07827503199666,0.0
1782861243.7754,8.5804,0.0196,?,0,-4.290200471878052,0.0,15.0,-0.5,0.0,0.0,-1.326187252998352,0.9224335551261902,0.4466173052787781,0.0022057194728404284,-0.0078011914156377316,-0.0179558414965868,0,0,0,2.9640132188796997,0.9224335551261902,-14.553382694721222,14.880766307026244,-3.8338590408583384,-0.9089214952347344,14.584483124485947,15.107341309379567,0.0
1782861243.7957,8.6004,0.0202,?,0,-4.3001967668533325,0.0,15.0,-0.5,0.0,0.0,-1.325430989265442,0.9221591353416443,0.4465157985687256,-0.0028690181206911802,-0.0011874946067109704,-0.015072020702064037,0,0,0,2.9747657775878906,0.9221591353416443,-14.553484201431274,14.88299403022496,-3.835821896219453,-0.9201023343491058,14.579589707059963,15.103792700888082,0.0
1782861243.8154,8.6203,0.0197,?,0,-4.310173511505127,0.0,15.0,-0.5,0.0,0.0,-1.3244762420654297,0.92185378074646,0.4464039206504822,-0.02887360379099846,-0.0023721111938357353,-0.00813192781060934,0,0,0,2.9856972694396973,0.92185378074646,-14.553596079349518,14.885273306818181,-3.8017121244605097,-0.9177451636375326,14.567680991480959,15.083520833419689,0.0
1782861243.8356,8.6403,0.0202,?,0,-4.320169448852539,0.0,15.0,-0.5,0.0,0.0,-1.3237723112106323,0.9215214252471924,0.44628214836120605,-0.00782388262450695,-0.008830498903989792,-0.01881563849747181,0,0,0,2.9963971376419067,0.9215214252471924,-14.553717851638794,14.887521648977305,-3.8488711792082406,-0.9062265524892997,14.586307493493248,15.11275693622159,0.0
1782861243.8554,8.6603,0.0197,?,0,-4.330164432525635,0.0,15.0,-0.5,0.0,0.0,-1.3231358528137207,0.921222984790802,0.44611334800720215,0.01341148279607296,-0.008354924619197845,-0.011190053075551987,0,0,0,3.007028579711914,0.921222984790802,-14.553886651992798,14.889811595381765,-3.896283353103983,-0.9067518308569423,14.573268392459031,15.11235833644382,0.0
1782861243.8754,8.6804,0.0200,?,0,-4.340179681777954,0.0,15.0,-0.5,0.0,0.0,-1.321984052658081,0.920939564704895,0.4460720419883728,-0.015412647277116776,-0.00418827636167407,-0.011586463078856468,0,0,0,3.018195629119873,0.920939564704895,-14.553927958011627,14.892093658867097,-3.8575255447412036,-0.9136852572503348,14.573996300744211,15.103532442834473,0.0
1782861243.8954,8.7003,0.0200,?,0,-4.350160002708435,0.0,15.0,-0.5,0.0,0.0,-1.321905493736267,0.9208052754402161,0.4458799958229065,-0.02761376090347767,-0.009901443496346474,-0.01244893204420805,0,0,0,3.028254508972168,0.9208052754402161,-14.554120004177094,14.89431491618116,-3.8464514758837205,-0.9036554722362705,14.575682186977618,15.10173146975562,0.0
1782861243.9153,8.7203,0.0200,?,0,-4.360167741775513,0.0,15.0,-0.5,0.0,0.0,-1.321124792098999,0.9204752445220947,0.44578540325164795,0.005199767183512449,-0.010354327037930489,-0.018967920914292336,0,0,0,3.0390429496765137,0.9204752445220947,-14.554214596748352,14.896584147178148,-3.914074614410321,-0.902541024014214,14.58706799948584,15.130007045894715,0.0
1782861243.9356,8.7405,0.0203,?,0,-4.370229005813599,0.0,15.0,-0.5,0.0,0.0,-1.3196676969528198,0.919563889503479,0.44693756103515625,0.006397421006113291,-0.0051200129091739655,-0.008404930122196674,0,0,0,3.050561308860779,0.919563889503479,-14.553062438964844,14.897756488760532,-3.92766737086521,-0.9106957670093802,14.567620204970538,15.115273606272362,0.0
1782861243.9554,8.7603,0.0197,?,0,-4.380168676376343,0.0,15.0,-0.5,0.0,0.0,-1.3192166090011597,0.9191557765007019,0.44733524322509766,-0.024493714794516563,-0.004401654005050659,-0.0086814658716321,0,0,0,3.060952067375183,0.9191557765007019,-14.552664756774902,14.899474031767744,-3.8845531126694137,-0.9115318881266141,14.567701496748729,15.10425669030411,0.0
1782861243.9773,8.7805,0.0220,?,0,-4.390236020088196,0.0,15.0,-0.5,0.0,0.0,-1.3184970617294312,0.9183563590049744,0.44838690757751465,-0.009737660177052021,-0.00945656280964613,-0.01896269991993904,0,0,0,3.0717389583587646,0.9183563590049744,-14.551613092422485,14.90061751143171,-3.920898239969705,-0.9019771117537,14.584457452132487,15.129223538945675,0.0
1782861243.9954,8.8004,0.0181,?,0,-4.40018630027771,0.0,15.0,-0.5,0.0,0.0,-1.3178454637527466,0.9178017973899841,0.4487950801849365,0.01729736663401127,-0.01172048132866621,-0.002977532334625721,0,0,0,3.0823408365249634,0.9178017973899841,-14.551204919815063,14.90237396491753,-3.9783261581566522,-0.8975013282395709,14.556362157099798,15.116886812552124,0.0
1782861244.0157,8.8205,0.0203,?,0,-4.4102336168289185,0.0,15.0,-0.5,0.0,0.0,-1.3166346549987793,0.9170563220977783,0.44980186223983765,-0.003820655168965459,-0.005478764418512583,-0.00894124060869217,0,0,0,3.093598961830139,0.9170563220977783,-14.550198137760162,14.903677824034418,-3.953006796743725,-0.907566823762213,14.565684820777099,15.119825216347982,0.0
1782861244.0356,8.8404,0.0199,?,0,-4.420214653015137,0.0,15.0,-0.5,0.0,0.0,-1.3159916400909424,0.9164088368415833,0.45061635971069336,-0.019937563687562943,-0.008053397759795189,-0.011684647761285305,0,0,0,3.1042230129241943,0.9164088368415833,-14.549383640289307,14.905051827569324,-3.9357155434226296,-0.9024599427480556,14.569622043880383,15.118802111560575,0.0
1782861244.0557,8.8605,0.0201,?,0,-4.430238962173462,0.0,15.0,-0.5,0.0,0.0,-1.315693974494934,0.9159359335899353,0.45084989070892334,0.006236606743186712,-0.01663627102971077,-0.009875677525997162,0,0,0,3.114544987678528,0.9159359335899353,-14.549150109291077,14.906947977953074,-3.9913725112089886,-0.8871210669179891,14.566255284525253,15.129237631968252,0.0
1782861244.0758,8.8805,0.0201,?,0,-4.440250754356384,0.0,15.0,-0.5,0.0,0.0,-1.3145205974578857,0.9152083992958069,0.4516031742095947,0.009685445576906204,-0.00830100104212761,-0.003627131460234523,0,0,0,3.1257301568984985,0.9152083992958069,-14.548396825790405,14.908509168543803,-4.008531244516078,-0.9008306437371587,14.554679201765246,15.123442242203174,0.0
1782861244.0954,8.9003,0.0196,?,0,-4.45016086101532,0.0,15.0,-0.5,0.0,0.0,-1.3141093254089355,0.9148337841033936,0.45187216997146606,-0.013046054169535637,-0.005530143156647682,-0.010662438347935677,0,0,0,3.1360515356063843,0.9148337841033936,-14.548127830028534,14.910391123151896,-3.9794805107308875,-0.9052552951829494,14.566595714979714,15.127506833857623,0.0
1782861244.1155,8.9202,0.0201,?,0,-4.460123419761658,0.0,15.0,-0.5,0.0,0.0,-1.3136667013168335,0.9142072796821594,0.4525492787361145,-0.008913637138903141,-0.014637366868555546,-0.009914820082485676,0,0,0,3.146456718444824,0.9142072796821594,-14.547450721263885,14.91188409688298,-3.997043249824446,-0.8888546165767949,14.564623693394639,15.12926569931831,0.0
1782861244.1354,8.9403,0.0199,?,0,-4.470168590545654,0.0,15.0,-0.5,0.0,0.0,-1.313036561012268,0.9132466316223145,0.4530877470970154,0.020307963714003563,-0.015623103827238083,0.0026999565307050943,0,0,0,3.1571320295333862,0.9132466316223145,-14.546912252902985,14.913556187433434,-4.05833185826874,-0.8861866220216134,14.54223579101356,15.123888587341712,0.0
1782861244.1554,8.9603,0.0200,?,0,-4.4801729917526245,0.0,15.0,-0.5,0.0,0.0,-1.3124914169311523,0.9127194285392761,0.45334768295288086,0.008778814226388931,-0.007646746933460236,-0.008707422763109207,0,0,0,3.167681574821472,0.9127194285392761,-14.54665231704712,14.915507264178071,-4.048912330876221,-0.8994748743379005,14.56173401567579,15.14089969770542,0.0
