wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782844757.7389,9.5801,0.0200,?,0,-0.15811119557892372,-4.6719473280250385,-1.045159370393004,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04153576077496102,2.7008464016258076,1.0193230367605348,2.8870947261683235,-0.032033109110494326,-0.8167410412653016,-1.7248378573245444,1.908705761144535,0.0
1782844757.7589,9.6001,0.0200,?,0,-0.15844130630063274,-4.681701601899155,-1.0473414948959405,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04186587149667004,2.710600675499924,1.0215051612634714,2.896995265392184,-0.03208592682596777,-0.8183017250851602,-1.727980116608773,1.9122140317895637,0.0
1782844757.7789,9.6201,0.0200,?,0,-0.15877137373842132,-4.691454596798714,-1.0495233332800171,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04219593893445861,2.720353670399483,1.023686999647548,2.9068951929104525,-0.03213873761601394,-0.8198622042690896,-1.7311219638818434,1.9157218447046669,0.0
1782844757.7989,9.6401,0.0200,?,0,-0.15910153954875636,-4.701210498458632,-1.0517058219342303,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04252610474479365,2.7301095720594013,1.0258694883017612,2.916798750696326,-0.032191564145667546,-0.8214231485346766,-1.7342647475439104,1.9192307053411555,0.0
1782844757.8189,9.6601,0.0200,?,0,-0.15943163059595608,-4.710964190980676,-1.0538878163831396,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04285619579199337,2.7398632645814454,1.0280514827506704,2.92670073859739,-0.0322443787132195,-0.8229837393382036,-1.7374068195503396,1.922738773675124,0.0
1782844757.8393,9.6801,0.0204,?,0,-0.15976255190744817,-4.7207424165601575,-1.0560752991120022,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04318711710348547,2.7496414901609265,1.030238965479533,2.9366283008733753,-0.03229732612305824,-0.8245482554309206,-1.7405567946799017,1.9262556679514917,0.0
1782844757.8590,9.7001,0.0197,?,0,-0.1600919031930983,-4.730474250244297,-1.0582524035294838,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04351646838913559,2.7593733238450664,1.0324160698970146,2.9465094204414877,-0.03235002232876226,-0.8261053488203829,-1.7436918250410753,1.9297558788637992,0.0
1782844757.8789,9.7201,0.0199,?,0,-0.1604218683234385,-4.740224222113082,-1.0604335656326183,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.043846433519475786,2.769123295713851,1.034597232000149,2.956409607794544,-0.03240281674961669,-0.8276653443193885,-1.746832698469589,1.9332626156741322,0.0
1782844757.8989,9.7401,0.0200,?,0,-0.16075180197456385,-4.749973263818551,-1.062614519649309,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.04417636717060114,2.77887233741932,1.03677818601684,2.966309496005276,-0.03245560613379674,-0.8292251909922634,-1.7499732722536236,1.936769020133202,0.0
1782844757.9207,9.7600,0.0218,?,0,-0.1610813224609939,-4.75971009713051,-1.0647927425314259,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11657543480396271,-1.971100926399231,-0.025836333632469177,0.015230059623718262,-0.006916442885994911,-0.0020086069125682116,0,0,0,0.0445058876570312,2.788609170731279,1.0389564088989567,2.9761976246067645,-0.032508329411625556,-0.8307830843221771,-1.7531099132038719,1.9402710358222357,0.0
1782844757.9413,9.7801,0.0206,?,0,-0.1614120981811172,-4.769484020704658,-1.0669792628604862,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04516707427488628,2.799943186277778,1.043346436576912,2.9883597001866504,-0.03321225933138401,-0.8342096568575341,-1.7605688398572936,1.9484895292612472,0.0
1782844757.9589,9.8001,0.0176,?,0,-0.1617422010330225,-4.779238062037946,-1.069161335341812,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04549717712679158,2.809697227611066,1.0455285090582378,2.998265893349914,-0.03326507578768886,-0.8357703034708602,-1.7637110242304024,1.95199773115206,0.0
1782844757.9789,9.8201,0.0201,?,0,-0.1620723038849278,-4.788992103371234,-1.0713434078231376,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04582727997869687,2.819451268944354,1.0477105815395635,3.0081727111673864,-0.0333178922439937,-0.8373309500841863,-1.7668532086035116,1.9555059352159974,0.0
1782844757.9989,9.8401,0.0200,?,0,-0.16240211161919363,-4.798737424423443,-1.0735235294940533,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.0461570877129627,2.829196589996563,1.0498907032104792,3.018071289794547,-0.03337066148147624,-0.8388902014525399,-1.7699925838096302,1.9590110050435872,0.0
1782844758.0189,9.8601,0.0199,?,0,-0.16273241908599562,-4.808497511818279,-1.0757069545372633,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04648739517976469,2.8389566773913995,1.0520741282536892,3.027985479713629,-0.03342351067616456,-0.8404518154357137,-1.7731367158718525,1.9625213879873833,0.0
1782844758.0390,9.8801,0.0202,?,0,-0.16306252193790094,-4.818251553151567,-1.077889027018589,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04681749803167001,2.8487107187246874,1.054256200735015,3.037894134739902,-0.03347632713246941,-0.8420124620490397,-1.7762789002449617,1.966029598500393,0.0
1782844758.0590,9.9001,0.0200,?,0,-0.16339271922745086,-4.8280083849748,-1.0800717237592459,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04714769532121993,2.8584675505479202,1.0564388974756718,3.047806225272391,-0.03352915869879739,-0.8435735551407569,-1.7794219835515075,1.9695388147894537,0.0
1782844758.0789,9.9201,0.0199,?,0,-0.16372272764171153,-4.837759635818143,-1.0822531719812403,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.0474777037354806,2.8682188013912633,1.0586203456976662,3.057713240533091,-0.0335819600450791,-0.8451337552756919,-1.7825632689911792,1.9730460258958435,0.0
1782844758.0989,9.9401,0.0200,?,0,-0.16405285803792985,-4.847514491044332,-1.0844354265382044,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04780783413169892,2.877973656617452,1.0608026002546302,3.0676245066656014,-0.033634780908474035,-0.846694532111882,-1.7857057155532075,1.9765545354870209,0.0
1782844758.1188,9.9601,0.0199,?,0,-0.1643838226333424,-4.85729399559837,-1.086623195385927,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.048138798727111465,2.8877531611714904,1.062990369102353,3.0775614028972975,-0.03368773524374004,-0.8482592528405282,-1.7888561026939285,1.9800719127548712,0.0
1782844758.1388,9.9801,0.0200,?,0,-0.1647130283276237,-4.867021527277178,-1.0887993374036065,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04846800442139276,2.897480692850298,1.0651665111200324,3.0874460658130465,-0.03374040815482505,-0.8498156579091374,-1.7919897471993869,1.983570599105995,0.0
1782844758.1600,10.0001,0.0212,?,0,-0.16504264718660028,-4.876761267349496,-1.09097821055586,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11624502390623093,-1.9695408344268799,-0.023632826283574104,0.015977734699845314,-0.004900030326098204,-0.0015347374137490988,0,0,0,0.04879762328036935,2.9072204329226166,1.067345384272286,3.097343704364747,-0.0337931471722613,-0.8513740163207084,-1.7951273245386319,1.9870736784948582,0.0
1782844758.1846,10.0201,0.0246,?,0,-0.1653735645631905,-4.886539376658563,-1.0931656672739172,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.04927851339379505,2.9186559089843076,1.0715724839948797,3.1095414895746725,-0.03421524518714251,-0.8547495953909767,-1.8021957631091774,1.9949128107245502,0.0
1782844758.1989,10.0401,0.0144,?,0,-0.16570314407314848,-4.896277954026737,-1.095344280318116,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.04960809290375304,2.928394486352482,1.0737510970390785,3.119438515017372,-0.034267977908735786,-0.8563077677698846,-1.8053329658928237,1.9984154736171293,0.0
1782844758.2189,10.0601,0.0200,?,0,-0.16603330988348353,-4.906033855686656,-1.097526768972329,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.04993825871408808,2.9381503880124002,1.0759335856932914,3.129353705333361,-0.03432080443838939,-0.8578687120354715,-1.8084757495548904,2.001924369559155,0.0
1782844758.2391,10.0801,0.0202,?,0,-0.1663636763738134,-4.915795687137707,-1.099710584177621,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.050268625204417966,2.9479122194634515,1.0781174008985834,3.139275476676456,-0.03437366307684217,-0.8594306050676397,-1.8116204434505108,2.0054354002979187,0.0
1782844758.2592,10.1001,0.0200,?,0,-0.1666939562963024,-4.9255549606396425,-1.1018938271451926,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.05059890512690696,2.957671492965387,1.080300643866155,3.149195197290535,-0.03442650786444041,-0.8609920888279494,-1.814764313323814,2.0089455130445204,0.0
1782844758.2790,10.1201,0.0198,?,0,-0.16702366565802174,-4.935297374931492,-1.1040732985459718,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.05092861448862629,2.967413907257237,1.0824801152669343,3.1590983240009654,-0.03447926136231551,-0.8625508751146453,-1.817902752140936,2.012449564055388,0.0
1782844758.2989,10.1401,0.0200,?,0,-0.1673535953742452,-4.945046300366547,-1.106254226551857,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.051258544204849765,2.977162832692292,1.0846610432728194,3.1690086067273584,-0.03453205011691126,-0.8641107031842542,-1.8210432884694105,2.0159559589242884,0.0
1782844758.3188,10.1601,0.0199,?,0,-0.167684497011228,-4.954823944593955,-1.1084415792266922,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.05158944584183256,2.9869404769197,1.0868483959476547,3.178948618546318,-0.034584994378828504,-0.8656751262606395,-1.8241930763211733,2.0194726850741667,0.0
1782844758.3388,10.1801,0.0200,?,0,-0.16801387584119115,-4.964556592170997,-1.1106188657198122,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.051918824671795705,2.9966731244967413,1.0890256824407747,3.188843413598723,-0.034637694991622614,-0.8672323498729662,-1.8273283688712663,2.022973229250017,0.0
1782844758.3589,10.2001,0.0201,?,0,-0.16834384884133508,-4.97430679658061,-1.1128000798445576,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.05224879767193963,3.0064233289063544,1.0912068965655202,3.1987565803859916,-0.03469049067164564,-0.8687923825785042,-1.8304693172108997,2.0264800900625723,0.0
1782844758.3790,10.2201,0.0201,?,0,-0.16867396349794594,-4.984061186725141,-1.1149822303582997,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.0525789123285505,3.0161777190508854,1.0933890470792622,3.208674521230465,-0.034743309016703375,-0.8703530850016292,-1.8336116139506882,2.029988458318946,0.0
1782844758.3989,10.2401,0.0199,?,0,-0.16900493202826036,-4.993840807549594,-1.1171700252168277,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.052909880858864916,3.0259573398753385,1.0955768419377903,3.2186186314672818,-0.034796263981553686,-0.8719178243335417,-1.8367620385469687,2.0335059032677596,0.0
1782844758.4206,10.2601,0.0216,?,0,-0.16933409050371934,-5.0035669439834285,-1.1193458551048419,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11609505116939545,-1.9678834676742554,-0.021593183279037476,0.01640917919576168,-0.0029676517006009817,-0.0011258145095780492,0,0,0,0.05323903933432389,3.035683476309173,1.0977526718258044,3.2285088651181493,-0.03484892933762712,-0.8734740061629552,-1.839895233585709,2.0370041133708474,0.0
1782844758.4413,10.2801,0.0207,?,0,-0.1696640635038633,-5.013317148393042,-1.1215270692295871,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11583087593317032,-1.9664243459701538,-0.01976293884217739,0.017028454691171646,-0.0013697155518457294,-0.0008045181748457253,0,0,0,0.05383318757069297,3.046892802422888,1.1017641303874097,3.2404224972291416,-0.03543941345177414,-0.8765458472601537,-1.8464428451177781,2.0442455221086977,0.0
1782844758.4589,10.3001,0.0176,?,0,-0.16999509105770558,-5.023098513273711,-1.1237152542501974,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11583087593317032,-1.9664243459701538,-0.01976293884217739,0.017028454691171646,-0.0013697155518457294,-0.0008045181748457253,0,0,0,0.05416421512453526,3.056674167303557,1.10395231540802,3.2503694316116865,-0.03549237786038891,-0.8781108656410608,-1.849593831547457,2.0477635954722606,0.0
1782844758.4789,10.3201,0.0201,?,0,-0.17032436758022038,-5.032828137819978,-1.1258918644623752,-0.01650417460940744,-0.4876734641424602,-0.10909722540814083,-0.11583087593317032,-1.9664243459701538,-0.01976293884217739,0.017028454691171646,-0.0013697155518457294,-0.0008045181748457253,0,0,0,0.05449349164705006,3.066403791849824,1.1061289256201978,3.260264246253141,-0.035545062103991276,-0.8796676055684636,-1.852728150252993,2.051263061254311,0.0
