wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782859533.3936,6.0202,0.0178,?,0,3.0101206302642822,0.0,10.0,0.5,0.0,0.0,9.577062606811523,-11.333327293395996,9.906267166137695,-0.17252062261104584,0.740879476070404,-0.06912624090909958,0,0,0,6.566941976547241,-11.333327293395996,-0.09373283386230469,13.09877170984809,-5.402102089047048,10.050086398557035,0.21346299525311124,11.411945936135957,0.0
1782859533.4141,6.0404,0.0205,?,0,3.0201839208602905,0.0,10.0,0.5,0.0,0.0,9.570311546325684,-11.3051118850708,9.905867576599121,-0.19158951938152313,0.6808256506919861,-0.05857553333044052,0,0,0,6.550127625465393,-11.3051118850708,-0.0941324234008789,13.065932326358855,-5.352259439914447,10.125887266976129,0.19558822320964597,11.455065639651346,0.0
1782859533.4340,6.0603,0.0199,?,0,3.0301554203033447,0.0,10.0,0.5,0.0,0.0,9.570311546325684,-11.3051118850708,9.905867576599121,-0.19158951938152313,0.6808256506919861,-0.05857553333044052,0,0,0,6.540156126022339,-11.3051118850708,-0.0941324234008789,13.060936329369802,-5.342287940471393,10.125887266976129,0.19558822320964597,11.450409954908762,0.0
1782859533.4538,6.0804,0.0198,?,0,3.0401870012283325,0.0,10.0,0.5,0.0,0.0,9.566729545593262,-11.291341781616211,9.906082153320312,-0.1679668426513672,0.6667746901512146,-0.05476321652531624,0,0,0,6.526542544364929,-11.291341781616211,-0.0939178466796875,13.042199867146735,-5.369590035121389,10.1364541410733,0.18877052008743062,11.472394432227784,0.0
1782859533.4740,6.1004,0.0201,?,0,3.050210118293762,0.0,10.0,0.5,0.0,0.0,9.563209533691406,-11.277623176574707,9.905932426452637,-0.18144290149211884,0.6614983081817627,-0.019247740507125854,0,0,0,6.512999415397644,-11.277623176574707,-0.09406757354736328,13.023547696621613,-5.332705687556134,10.131874497683027,0.12740563803660668,11.450277856169986,0.0
1782859533.4938,6.1203,0.0198,?,0,3.0601521730422974,0.0,10.0,0.5,0.0,0.0,9.559562683105469,-11.264665603637695,9.906084060668945,-0.17692656815052032,0.6680835485458374,-0.023669324815273285,0,0,0,6.499410510063171,-11.264665603637695,-0.09391593933105469,13.00553145179997,-5.326939301033227,10.107510953855384,0.13491241249195873,11.42612188619758,0.0
1782859533.5144,6.1405,0.0206,?,0,3.0702463388442993,0.0,10.0,0.5,0.0,0.0,9.554885864257812,-11.248637199401855,9.90595531463623,-0.19380930066108704,0.6095365881919861,-0.06164626404643059,0,0,0,6.484639525413513,-11.248637199401855,-0.09404468536376953,12.984268674868353,-5.282926565904672,10.192888859581135,0.20081914678899374,11.482361461573644,0.0
1782859533.5340,6.1604,0.0196,?,0,3.0802206993103027,0.0,10.0,0.5,0.0,0.0,9.552255630493164,-11.239477157592773,9.906083106994629,-0.17130352556705475,0.6265469193458557,-0.006246461533010006,0,0,0,6.472034931182861,-11.239477157592773,-0.0939168930053711,12.970038678018376,-5.309303117600603,10.15426605995998,0.1047360817480689,11.45900468879556,0.0
1782859533.5539,6.1804,0.0199,?,0,3.0901869535446167,0.0,10.0,0.5,0.0,0.0,9.548483848571777,-11.227455139160156,9.906454086303711,-0.16451390087604523,0.6035897731781006,-0.03865975886583328,0,0,0,6.458296895027161,-11.227455139160156,-0.09354591369628906,12.95276412678547,-5.307325056374054,10.1820069850867,0.16050658026027353,11.483323902976744,0.0
1782859533.5738,6.2003,0.0199,?,0,3.1001639366149902,0.0,10.0,0.5,0.0,0.0,9.544499397277832,-11.215483665466309,9.905832290649414,-0.167745441198349,0.5750601291656494,-0.044124066829681396,0,0,0,6.444335460662842,-11.215483665466309,-0.09416770935058594,12.9354319965505,-5.287766429984798,10.21945030434427,0.17059283493615857,11.507681793322577,0.0
1782859533.5943,6.2205,0.0205,?,0,3.1102453470230103,0.0,10.0,0.5,0.0,0.0,9.54011344909668,-11.2036771774292,9.905229568481445,-0.1727984994649887,0.5484219193458557,-0.07443737983703613,0,0,0,6.429868102073669,-11.2036771774292,-0.09477043151855469,12.917993944138638,-5.2645469177442,10.253782549137725,0.22369975537860423,11.52846704443777,0.0
1782859533.6161,6.2405,0.0218,?,0,3.1202406883239746,0.0,10.0,0.5,0.0,0.0,9.531734466552734,-11.181026458740234,9.904261589050293,-0.17329572141170502,0.5580095052719116,-0.022930989041924477,0,0,0,6.41149377822876,-11.181026458740234,-0.09573841094970703,12.889211418184065,-5.24531138022494,10.214525644502897,0.13545604903812528,11.483386867947347,0.0
1782859533.6339,6.2603,0.0178,?,0,3.1301552057266235,0.0,10.0,0.5,0.0,0.0,9.531734466552734,-11.181026458740234,9.904261589050293,-0.17329572141170502,0.5580095052719116,-0.022930989041924477,0,0,0,6.401579260826111,-11.181026458740234,-0.09573841094970703,12.884282500279918,-5.235396862822291,10.214525644502897,0.13545604903812528,11.478861563529627,0.0
1782859533.6542,6.2804,0.0203,?,0,3.1401894092559814,0.0,10.0,0.5,0.0,0.0,9.527456283569336,-11.170441627502441,9.904047966003418,-0.16569596529006958,0.5508687496185303,-0.017451085150241852,0,0,0,6.3872668743133545,-11.170441627502441,-0.09595203399658203,12.867989395005273,-5.234247640037339,10.216308964861197,0.12617820012401154,11.479818733800906,0.0
1782859533.6739,6.3003,0.0197,?,0,3.1501671075820923,0.0,10.0,0.5,0.0,0.0,9.523550033569336,-11.160167694091797,9.903704643249512,-0.17659565806388855,0.5385431051254272,0.0002479803515598178,0,0,0,6.373382925987244,-11.160167694091797,-0.09629535675048828,12.852183692946799,-5.201484870040083,10.227383673948637,0.09586584218230777,11.474493972594363,0.0
1782859533.6939,6.3203,0.0200,?,0,3.1601659059524536,0.0,10.0,0.5,0.0,0.0,9.519463539123535,-11.150303840637207,9.903474807739258,-0.1716022938489914,0.5094138383865356,-0.02623995952308178,0,0,0,6.3592976331710815,-11.150303840637207,-0.09652519226074219,12.83663738050293,-5.196048337744819,10.267973190473034,0.14197413534327052,11.508707504475042,0.0
1782859533.7144,6.3405,0.0205,?,0,3.1702358722686768,0.0,10.0,0.5,0.0,0.0,9.514019966125488,-11.137097358703613,9.903138160705566,-0.17149712145328522,0.46453791856765747,-0.0336301326751709,0,0,0,6.3437840938568115,-11.137097358703613,-0.0968618392944336,12.817484793149754,-5.180716962363466,10.332494081702125,0.15511093775311172,11.559598677961992,0.0
1782859533.7338,6.3604,0.0194,?,0,3.18020498752594,0.0,10.0,0.5,0.0,0.0,9.511465072631836,-11.13125991821289,9.903098106384277,-0.17489904165267944,0.4459041953086853,-0.012417382560670376,0,0,0,6.331260085105896,-11.13125991821289,-0.09690189361572266,12.806216912463034,-5.162300654983905,10.35893119663012,0.11840943110782336,11.574576639442984,0.0
1782859533.7539,6.3803,0.0201,?,0,3.190164089202881,0.0,10.0,0.5,0.0,0.0,9.507404327392578,-11.122320175170898,9.903142929077148,-0.16784915328025818,0.43425074219703674,-0.009905560873448849,0,0,0,6.317240238189697,-11.122320175170898,-0.09685707092285156,12.791517173431945,-5.1604915729164285,10.370175826461125,0.1140140056331312,11.58379122478218,0.0
1782859533.7746,6.4005,0.0207,?,0,3.2002503871917725,0.0,10.0,0.5,0.0,0.0,9.503463745117188,-11.114044189453125,9.902721405029297,-0.1815863698720932,0.4369271397590637,0.0109783373773098,0,0,0,6.303213357925415,-11.114044189453125,-0.09727859497070312,12.777399579166554,-5.12267113556051,10.357264184184666,0.07826355685056999,11.5551203424469,0.0
1782859533.7934,6.4202,0.0188,?,0,3.2100815773010254,0.0,10.0,0.5,0.0,0.0,9.503463745117188,-11.114044189453125,9.902721405029297,-0.1815863698720932,0.4369271397590637,0.0109783373773098,0,0,0,6.293382167816162,-11.114044189453125,-0.09727859497070312,12.772552621944554,-5.112839945451257,10.357264184184666,0.07826355685056999,11.550765293829123,0.0
1782859533.8138,6.4404,0.0204,?,0,3.2201911211013794,0.0,10.0,0.5,0.0,0.0,9.494536399841309,-11.098109245300293,9.90210247039795,-0.17362605035305023,0.41182127594947815,-0.03773040324449539,0,0,0,6.274345278739929,-11.098109245300293,-0.09789752960205078,12.749314547212649,-5.107590734226489,10.384813871717942,0.16324850501157828,11.574043905782032,0.0
1782859533.8338,6.4603,0.0199,?,0,3.2301464080810547,0.0,10.0,0.5,0.0,0.0,9.491142272949219,-11.091509819030762,9.901671409606934,-0.17052340507507324,0.38194435834884644,-0.040595702826976776,0,0,0,6.260995864868164,-11.091509819030762,-0.0983285903930664,12.737006233697176,-5.099615259614043,10.429962784706253,0.16864241025835755,11.611142913123736,0.0
1782859533.8541,6.4805,0.0203,?,0,3.240229368209839,0.0,10.0,0.5,0.0,0.0,9.486955642700195,-11.084695816040039,9.901185035705566,-0.15368671715259552,0.38497379422187805,-0.014106187969446182,0,0,0,6.2467262744903564,-11.084695816040039,-0.0988149642944336,12.72406518686981,-5.114507668149148,10.417901644865168,0.12324759855863111,11.606293695241012,0.0
1782859533.8757,6.5004,0.0216,?,0,3.250182271003723,0.0,10.0,0.5,0.0,0.0,9.479303359985352,-11.071202278137207,9.900364875793457,-0.16329941153526306,0.3431299030780792,-0.03900068253278732,0,0,0,6.229121088981628,-11.071202278137207,-0.09963512420654297,12.703676498659819,-5.080252807572008,10.476883852409777,0.1671862878831945,11.644827826145999,0.0
1782859533.8939,6.5203,0.0182,?,0,3.260150909423828,0.0,10.0,0.5,0.0,0.0,9.479303359985352,-11.071202278137207,9.900364875793457,-0.16329941153526306,0.3431299030780792,-0.03900068253278732,0,0,0,6.219152450561523,-11.071202278137207,-0.09963512420654297,12.698791448194255,-5.070284169151903,10.476883852409777,0.1671862878831945,11.640482295321501,0.0
1782859533.9141,6.5402,0.0202,?,0,3.270099639892578,0.0,10.0,0.5,0.0,0.0,9.474678039550781,-11.063164710998535,9.900129318237305,-0.14495420455932617,0.3557514250278473,0.010027145966887474,0,0,0,6.204578399658203,-11.063164710998535,-0.09987068176269531,12.684651382409537,-5.0874849488062726,10.446985167985261,0.08250315549313675,11.620189713386813,0.0
1782859533.9338,6.5603,0.0197,?,0,3.280171513557434,0.0,10.0,0.5,0.0,0.0,9.472064018249512,-11.058303833007812,9.899873733520508,-0.1624213606119156,0.29012101888656616,-0.023853052407503128,0,0,0,6.191892504692078,-11.058303833007812,-0.10012626647949219,12.674211680495805,-5.044545052093328,10.555799487952617,0.1414409651648906,11.700100134575209,0.0
1782859533.9538,6.5803,0.0201,?,0,3.2901605367660522,0.0,10.0,0.5,0.0,0.0,9.4683256149292,-11.052306175231934,9.899495124816895,-0.16256165504455566,0.3025999963283539,0.025954579934477806,0,0,0,6.178165078163147,-11.052306175231934,-0.10050487518310547,12.662278497728604,-5.030574628479046,10.528187607221057,0.05555022404748211,11.668440393340141,0.0
1782859533.9745,6.6005,0.0207,?,0,3.3002275228500366,0.0,10.0,0.5,0.0,0.0,9.464837074279785,-11.046585083007812,9.898993492126465,-0.1740080565214157,0.29997262358665466,0.0011827966663986444,0,0,0,6.1646095514297485,-11.046585083007812,-0.10100650787353516,12.650678054252365,-4.997193352823894,10.52701725807598,0.0989578439523095,11.653318257570097,0.0
1782859533.9941,6.6204,0.0196,?,0,3.310209035873413,0.0,10.0,0.5,0.0,0.0,9.460994720458984,-11.041539192199707,9.898200988769531,-0.17006202042102814,0.2722686231136322,0.008898327127099037,0,0,0,6.150785684585571,-11.041539192199707,-0.10179901123046875,12.639545692360642,-4.990204220994089,10.569956103660061,0.08638665654396471,11.689036438259429,0.0
1782859534.0141,6.6405,0.0200,?,0,3.3202383518218994,0.0,10.0,0.5,0.0,0.0,9.4559907913208,-11.034497261047363,9.89729118347168,-0.14316529035568237,0.24978849291801453,0.007206726353615522,0,0,0,6.135752439498901,-11.034497261047363,-0.10270881652832031,12.626089533338147,-5.0217574789380635,10.60185090016729,0.09022640032761253,11.731386597072166,0.0
1782859534.0344,6.6605,0.0203,?,0,3.3302361965179443,0.0,10.0,0.5,0.0,0.0,9.45380973815918,-11.031498908996582,9.896812438964844,-0.10620972514152527,0.293351411819458,0.00392959313467145,0,0,0,6.123573541641235,-11.031498908996582,-0.10318756103515625,12.617557955953036,-5.073587497653742,10.523399359253208,0.09638130607283134,11.683001049680664,0.0
1782859534.0538,6.6803,0.0194,?,0,3.340162992477417,0.0,10.0,0.5,0.0,0.0,9.450112342834473,-11.027040481567383,9.895785331726074,-0.11963890492916107,0.31352946162223816,0.014522324316203594,0,0,0,6.109949350357056,-11.027040481567383,-0.10421466827392578,12.60706006740421,-5.036703284673401,10.483991524367937,0.0790612647142681,11.631367458060845,0.0
1782859534.0741,6.7004,0.0203,?,0,3.35020649433136,0.0,10.0,0.5,0.0,0.0,9.446906089782715,-11.0223388671875,9.895193099975586,-0.11853393167257309,0.29073548316955566,-0.021771840751171112,0,0,0,6.096699595451355,-11.0223388671875,-0.10480690002441406,12.596534624514064,-5.025367399589115,10.518770238774731,0.14251683437974086,11.658437111597236,0.0
1782859534.0939,6.7204,0.0198,?,0,3.3601752519607544,0.0,10.0,0.5,0.0,0.0,9.443469047546387,-11.017996788024902,9.894309997558594,-0.14392328262329102,0.26247474551200867,-0.007517517078667879,0,0,0,6.083293795585632,-11.017996788024902,-0.10569000244140625,12.586257863279052,-4.967985953905552,10.56337719309438,0.11871072396842566,11.673898851616562,0.0
1782859534.1158,6.7403,0.0218,?,0,3.3701614141464233,0.0,10.0,0.5,0.0,0.0,9.437187194824219,-11.009354591369629,9.893007278442383,-0.14302627742290497,0.23159466683864594,-0.004406848922371864,0,0,0,6.067025780677795,-11.009354591369629,-0.10699272155761719,12.570844752218795,-4.9532715975794375,10.608220861643094,0.11462560779244528,11.708218839718905,0.0
1782859534.1340,6.7604,0.0182,?,0,3.380217432975769,0.0,10.0,0.5,0.0,0.0,9.437187194824219,-11.009354591369629,9.893007278442383,-0.14302627742290497,0.23159466683864594,-0.004406848922371864,0,0,0,6.05696976184845,-11.009354591369629,-0.10699272155761719,12.565994535130288,-4.943215578750092,10.608220861643094,0.11462560779244528,11.703968093657771,0.0
1782859534.1539,6.7803,0.0199,?,0,3.3901636600494385,0.0,10.0,0.5,0.0,0.0,9.43407917022705,-11.005354881286621,9.892187118530273,-0.13194136321544647,0.23276127874851227,-0.017319828271865845,0,0,0,6.043915510177612,-11.005354881286621,-0.10781288146972656,12.556208598722609,-4.949360961684114,10.602200520459483,0.13781170401496595,11.701359829987178,0.0
1782859534.1739,6.8004,0.0200,?,0,3.4002163410186768,0.0,10.0,0.5,0.0,0.0,9.431242942810059,-11.00140380859375,9.89126205444336,-0.12439858168363571,0.2234085202217102,0.011980429291725159,0,0,0,6.031026601791382,-11.00140380859375,-0.10873794555664062,12.546552975700546,-4.949536534141372,10.614448900725957,0.08798723332688611,11.712052728798279,0.0
1782859534.1942,6.8204,0.0203,?,0,3.410193085670471,0.0,10.0,0.5,0.0,0.0,9.428321838378906,-10.998331069946289,9.889646530151367,-0.12871405482292175,0.20633994042873383,-0.019007127732038498,0,0,0,6.018128752708435,-10.998331069946289,-0.11035346984863281,12.537676734412539,-4.929164066322484,10.640939809492973,0.14327478078647476,11.728034195242891,0.0
1782859534.2138,6.8404,0.0196,?,0,3.420186400413513,0.0,10.0,0.5,0.0,0.0,9.424637794494629,-10.99389362335205,9.888134956359863,-0.11913486570119858,0.19333870708942413,0.004752240609377623,0,0,0,6.004451394081116,-10.99389362335205,-0.11186504364013672,12.527236220868996,-4.9320783499492995,10.659021159603478,0.10363392145490247,11.745248780702324,0.0
1782859534.2336,6.8601,0.0197,?,0,3.430047869682312,0.0,10.0,0.5,0.0,0.0,9.42306137084961,-10.991915702819824,9.887276649475098,-0.12510180473327637,0.18782104551792145,-0.03966015949845314,0,0,0,5.993013501167297,-10.991915702819824,-0.11272335052490234,12.52002908130904,-4.910305415466258,10.666600109252066,0.18141676181250843,11.743950323690918,0.0
1782859534.2538,6.8802,0.0202,?,0,3.4401196241378784,0.0,10.0,0.5,0.0,0.0,9.420488357543945,-10.989273071289062,9.885705947875977,-0.08305780589580536,0.17395815253257751,-0.03126528486609459,0,0,0,5.980368733406067,-10.989273071289062,-0.11429405212402344,12.511674386476447,-4.970482989844894,10.68796871271181,0.16844711402521342,11.788415957475687,0.0
1782859534.2738,6.9004,0.0200,?,0,3.4502047300338745,0.0,10.0,0.5,0.0,0.0,9.418304443359375,-10.986157417297363,9.884757041931152,-0.07485148310661316,0.19639766216278076,-0.005866665858775377,0,0,0,5.9680997133255005,-10.986157417297363,-0.11524295806884766,12.503085616167644,-4.972427737778519,10.645986687943667,0.12540432140727617,11.750650893083778,0.0
1782859534.2939,6.9203,0.0201,?,0,3.4601603746414185,0.0,10.0,0.5,0.0,0.0,9.41594409942627,-10.983623504638672,9.883302688598633,-0.05549577996134758,0.20028023421764374,-0.02471025101840496,0,0,0,5.955783724784851,-10.983623504638672,-0.11669731140136719,12.494997532234711,-4.993636810501689,10.636727963221906,0.15949672163302503,11.751673479253753,0.0
1782859534.3141,6.9405,0.0202,?,0,3.470226287841797,0.0,10.0,0.5,0.0,0.0,9.413773536682129,-10.98125171661377,9.881857872009277,-0.07451789826154709,0.21360774338245392,-0.016035793349146843,0,0,0,5.943547248840332,-10.98125171661377,-0.11814212799072266,12.487097369894915,-4.948453059193639,10.611272252185213,0.14591693681111995,11.709294523646037,0.0
1782859534.3345,6.9604,0.0204,?,0,3.4802221059799194,0.0,10.0,0.5,0.0,0.0,9.411975860595703,-10.978471755981445,9.881088256835938,-0.07016442716121674,0.2046942263841629,-0.0519464835524559,0,0,0,5.931753754615784,-10.978471755981445,-0.1189117431640625,12.479049831815844,-4.944199998104146,10.623930955868056,0.20888569195145698,11.719925588868156,0.0
1782859534.3537,6.9801,0.0192,?,0,3.490053653717041,0.0,10.0,0.5,0.0,0.0,9.410093307495117,-10.97612476348877,9.879766464233398,-0.07086208462715149,0.17388556897640228,-0.022603163495659828,0,0,0,5.920039653778076,-10.97612476348877,-0.12023353576660156,12.471432974165365,-4.93127751908916,10.674946123318605,0.1593833633528704,11.75999046609064,0.0
1782859534.3760,7.0004,0.0224,?,0,3.5001829862594604,0.0,10.0,0.5,0.0,0.0,9.406982421875,-10.972184181213379,9.877256393432617,-0.0464290976524353,0.1635333001613617,0.001673814025707543,0,0,0,5.9067994356155396,-10.972184181213379,-0.12274360656738281,12.46170820040376,-4.9603564757475,10.688936196604477,0.11984447563243582,11.784432785667335,0.0
1782859534.3941,7.0204,0.0181,?,0,3.510184168815613,0.0,10.0,0.5,0.0,0.0,9.406982421875,-10.972184181213379,9.877256393432617,-0.0464290976524353,0.1635333001613617,0.001673814025707543,0,0,0,5.896798253059387,-10.972184181213379,-0.12274360656738281,12.456970792961927,-4.950355293191348,10.688936196604477,0.11984447563243582,11.78022653611757,0.0
1782859534.4140,7.0404,0.0199,?,0,3.5201793909072876,0.0,10.0,0.5,0.0,0.0,9.405364990234375,-10.969959259033203,9.875815391540527,-0.03903427720069885,0.14623144268989563,0.0077351960353553295,0,0,0,5.885185599327087,-10.969959259033203,-0.12418460845947266,12.449531617709699,-4.951550844194305,10.716678970630195,0.11078685591973175,11.805817957669571,0.0
1782859534.4336,7.0601,0.0196,?,0,3.530052065849304,0.0,10.0,0.5,0.0,0.0,9.404559135437012,-10.968722343444824,9.875090599060059,-0.05420069769024849,0.12043819576501846,-0.013051631860435009,0,0,0,5.8745070695877075,-10.968722343444824,-0.1249094009399414,12.443404096816305,-4.914603303598072,10.760117269207873,0.14751549044389942,11.830266696011694,0.0
1782859534.4539,7.0804,0.0203,?,0,3.5402132272720337,0.0,10.0,0.5,0.0,0.0,9.403522491455078,-10.967344284057617,9.873917579650879,-0.06412176787853241,0.09301674365997314,-0.0033254330046474934,0,0,0,5.863309264183044,-10.967344284057617,-0.1260824203491211,12.436918145152644,-4.886221700561844,10.80623455808392,0.13184223927033684,11.860322517007052,0.0
1782859534.4742,7.1003,0.0202,?,0,3.550167679786682,0.0,10.0,0.5,0.0,0.0,9.402718544006348,-10.965494155883789,9.873445510864258,-0.024882866069674492,0.09195180237293243,-0.02179558575153351,0,0,0,5.8525508642196655,-10.965494155883789,-0.1265544891357422,12.43022243323587,-4.943427072164613,10.806228962326326,0.16430555103812236,11.884403725813604,0.0
1782859534.4943,7.1204,0.0202,?,0,3.5601831674575806,0.0,10.0,0.5,0.0,0.0,9.401830673217773,-10.964288711547852,9.872488021850586,-0.009706379845738411,0.09325222671031952,0.025730788707733154,0,0,0,5.841647505760193,-10.964288711547852,-0.12751197814941406,12.424038467273895,-4.958810158925367,10.802771116966634,0.08294494478880057,11.88682219357621,0.0
1782859534.5139,7.1404,0.0195,?,0,3.5702168941497803,0.0,10.0,0.5,0.0,0.0,9.400894165039062,-10.962489128112793,9.871637344360352,-0.030629709362983704,0.10092592239379883,-0.02642948366701603,0,0,0,5.830677270889282,-10.962489128112793,-0.12836265563964844,12.417304147544222,-4.911599654267082,10.787680302725967,0.17413986416873184,11.85445832460982,0.0
1782859534.5342,7.1604,0.0203,?,0,3.5801913738250732,0.0,10.0,0.5,0.0,0.0,9.400572776794434,-10.961649894714355,9.87096881866455,-0.02042662724852562,0.06962993741035461,-0.004114354029297829,0,0,0,5.82038140296936,-10.961649894714355,-0.12903118133544922,12.411738683040328,-4.918976042963198,10.841047305391768,0.13615745155451864,11.905594098599272,0.0
1782859534.5538,7.1804,0.0197,?,0,3.5902119874954224,0.0,10.0,0.5,0.0,0.0,9.400147438049316,-10.960564613342285,9.869739532470703,-0.02228386513888836,0.07123266160488129,0.0003433431847952306,0,0,0,5.809935450553894,-10.960564613342285,-0.13026046752929688,12.405897564152903,-4.905313260159882,10.837186024284257,0.1296657796887989,11.896365508829353,0.0
1782859534.5740,7.2004,0.0202,?,0,3.6001816987991333,0.0,10.0,0.5,0.0,0.0,9.400138854980469,-10.959207534790039,9.869416236877441,0.0023877115454524755,0.08904027193784714,0.0034281315747648478,0,0,0,5.7999571561813354,-10.959207534790039,-0.1305837631225586,12.400031650093846,-4.938067390107434,10.804985259873925,0.12464606506003463,11.880561967216458,0.0
1782859534.5939,7.2203,0.0199,?,0,3.6101666688919067,0.0,10.0,0.5,0.0,0.0,9.400323867797852,-10.958492279052734,9.868691444396973,0.010684645734727383,0.10303987562656403,0.0429532490670681,0,0,0,5.790157198905945,-10.958492279052734,-0.13130855560302734,12.39482615266851,-4.942638144394922,10.780021979261935,0.056911345868704805,11.859248905436074,0.0
1782859534.6163,7.2404,0.0224,?,0,3.620178461074829,0.0,10.0,0.5,0.0,0.0,9.400653839111328,-10.95765495300293,9.86806583404541,0.010410107672214508,0.09984166920185089,0.022281937301158905,0,0,0,5.780475378036499,-10.95765495300293,-0.13193416595458984,12.389572401390694,-4.932480809652592,10.784724109232826,0.09334071845791835,11.859525856440515,0.0
1782859534.6346,7.2604,0.0183,?,0,3.63018000125885,0.0,10.0,0.5,0.0,0.0,9.401000022888184,-10.956643104553223,9.86770248413086,0.02750190906226635,0.1069980338215828,0.012005109339952469,0,0,0,5.7708200216293335,-10.956643104553223,-0.13229751586914062,12.384179200709944,-4.952429321645873,10.771317073664255,0.11150405654192315,11.855811268822315,0.0
1782859534.6542,7.2805,0.0195,?,0,3.640231490135193,0.0,10.0,0.5,0.0,0.0,9.401000022888184,-10.956643104553223,9.86770248413086,0.02750190906226635,0.1069980338215828,0.012005109339952469,0,0,0,5.760768532752991,-10.956643104553223,-0.13229751586914062,12.379498569862022,-4.94237783276953,10.771317073664255,0.11150405654192315,11.8516160627101,0.0
1782859534.6738,7.3003,0.0197,?,0,3.6501593589782715,0.0,10.0,0.5,0.0,0.0,9.401965141296387,-10.955374717712402,9.86666202545166,0.04598166421055794,0.06370904296636581,0.0072220321744680405,0,0,0,5.751805782318115,-10.955374717712402,-0.13333797454833984,12.374218519908919,-4.965422957162929,10.845027418393055,0.12082904788826393,11.92831272678711,0.0
1782859534.6940,7.3203,0.0201,?,0,3.660163164138794,0.0,10.0,0.5,0.0,0.0,9.40261173248291,-10.954899787902832,9.866013526916504,0.04624611884355545,0.06234049052000046,0.0397927351295948,0,0,0,5.742448568344116,-10.954899787902832,-0.1339864730834961,12.369458245939482,-4.956523792049578,10.846922890953413,0.06506343406690686,11.925900282741562,0.0
1782859534.7140,7.3403,0.0201,?,0,3.6701711416244507,0.0,10.0,0.5,0.0,0.0,9.4036865234375,-10.954082489013672,9.865520477294922,0.04914434626698494,0.07887103408575058,0.00958700105547905,0,0,0,5.733515381813049,-10.954082489013672,-0.13447952270507812,12.364594880206539,-4.95261048266778,10.817473850731643,0.11787434978477182,11.897898363435067,0.0
1782859534.7340,7.3603,0.0199,?,0,3.6801650524139404,0.0,10.0,0.5,0.0,0.0,9.404285430908203,-10.953770637512207,9.865416526794434,0.0373036190867424,0.026679683476686478,0.019810635596513748,0,0,0,5.724120378494263,-10.953770637512207,-0.1345834732055664,12.359965938382595,-4.922706738274252,10.907560070200718,0.1002704458221719,11.967370742080034,0.0
1782859534.7538,7.3804,0.0198,?,0,3.6902036666870117,0.0,10.0,0.5,0.0,0.0,9.405377388000488,-10.953368186950684,9.865118980407715,0.03224831447005272,0.016347544267773628,0.01195138692855835,0,0,0,5.715173721313477,-10.953368186950684,-0.13488101959228516,12.355471589265287,-4.905004036649622,10.925053409699906,0.11418061021110741,11.976180268186214,0.0
1782859534.7741,7.4005,0.0204,?,0,3.7002406120300293,0.0,10.0,0.5,0.0,0.0,9.406737327575684,-10.952713012695312,9.865095138549805,0.05149225890636444,0.0231199748814106,0.013096983544528484,0,0,0,5.706496715545654,-10.952713012695312,-0.1349048614501953,12.350879581011284,-4.929658520383524,10.912668041530981,0.11222022052517833,11.974992705222672,0.0
1782859534.7943,7.4205,0.0202,?,0,3.710233688354492,0.0,10.0,0.5,0.0,0.0,9.408382415771484,-10.952396392822266,9.864707946777344,0.04838929325342178,0.020197303965687752,0.043202418833971024,0,0,0,5.698148727416992,-10.952396392822266,-0.13529205322265625,12.34674813887994,-4.915936038089824,10.91741363617777,0.060463268792347744,11.973303781365596,0.0
1782859534.8138,7.4402,0.0195,?,0,3.7201117277145386,0.0,10.0,0.5,0.0,0.0,9.4105806350708,-10.951842308044434,9.864449501037598,0.06101809814572334,0.022444570437073708,0.005856665782630444,0,0,0,5.690468907356262,-10.951842308044434,-0.13555049896240234,12.342716891496352,-4.930129949741435,10.912967171693351,0.12540645626393615,11.97559019802644,0.0
1782859534.8342,7.4605,0.0204,?,0,3.730228066444397,0.0,10.0,0.5,0.0,0.0,9.411764144897461,-10.951555252075195,9.86453914642334,0.05462648719549179,-0.01284627802670002,0.026759818196296692,0,0,0,5.681536078453064,-10.951555252075195,-0.13546085357666016,12.338345281798176,-4.910126525930222,10.973805658305583,0.08911148885936801,12.022549396211684,0.0
1782859534.8538,7.4803,0.0196,?,0,3.7401695251464844,0.0,10.0,0.5,0.0,0.0,9.413677215576172,-10.951322555541992,9.864583015441895,0.05728961527347565,-0.0025011238176375628,0.009212619625031948,0,0,0,5.6735076904296875,-10.951322555541992,-0.13541698455810547,12.334443359495166,-4.906710811044976,10.955654629070148,0.11946025929674386,12.004851106458716,0.0
1782859534.8759,7.5005,0.0221,?,0,3.750234365463257,0.0,10.0,0.5,0.0,0.0,9.417556762695312,-10.950841903686523,9.864697456359863,0.08679898083209991,0.020219305530190468,0.03683372959494591,0,0,0,5.667322397232056,-10.950841903686523,-0.13530254364013672,12.33117140956285,-4.951637238294005,10.915821039214462,0.07150465254943689,11.986616420623179,0.0
