wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782844481.9343,32.0801,0.0199,?,0,16.040030598640442,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.16360557079315186,0.07683459669351578,-0.0009765625,0.18075201718908881,-0.005822668075561529,-0.0004505187273025537,-0.0008756602741777897,0.0059053544819584565,12.311
1782844481.9543,32.1001,0.0199,?,0,16.050031304359436,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.15360486507415771,0.07683459669351578,-0.0009765625,0.17175262297217422,-0.004222555160522466,-0.0004505187273025537,-0.0008756602741777897,0.004335864403216312,12.311
1782844481.9742,32.1201,0.0200,?,0,16.060026049613953,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.1436101198196411,0.07683459669351578,-0.0009765625,0.1628753371078117,-0.00262339591979981,-0.0004505187273025537,-0.0008756602741777897,0.0028021338639411435,12.311
1782844481.9942,32.1401,0.0200,?,0,16.07002627849579,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.13360989093780518,0.07683459669351578,-0.0009765625,0.15413017835512885,-0.0010233592987060579,-0.0004505187273025537,-0.0008756602741777897,0.001420215579998892,12.311
1782844482.0142,32.1601,0.0200,?,0,16.080026268959045,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.12360990047454834,0.07683459669351578,-0.0009765625,0.14554695606126353,0.000576639175415037,-0.0004505187273025537,-0.0008756602741777897,0.0011411664111981076,12.311
1782844482.0342,32.1801,0.0200,?,0,16.090028405189514,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.11360776424407959,0.07683459669351578,-0.0009765625,0.13715404849988935,0.002176980972290035,-0.0004505187273025537,-0.0008756602741777897,0.0023893501612648367,12.311
1782844482.0542,32.2001,0.0200,?,0,16.100025415420532,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.10361075401306152,0.07683459669351578,-0.0009765625,0.12899495056213162,0.003776502609252927,-0.0004505187273025537,-0.0008756602741777897,0.0039027836216113236,12.311
1782844482.0743,32.2201,0.0200,?,0,16.11002790927887,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.09360826015472412,0.07683459669351578,-0.0009765625,0.1211074534971574,0.0053769016265869125,-0.0004505187273025537,-0.0008756602741777897,0.0054663350740159,12.311
1782844482.0941,32.2400,0.0199,?,0,16.12002182006836,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.08361434936523438,0.07683459669351578,-0.0009765625,0.11355997685427337,0.006975927352905271,-0.0004505187273025537,-0.0008756602741777897,0.007045091232371329,12.311
1782844482.1160,32.2611,0.0219,?,0,16.13053333759308,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.07310283184051514,0.07683459669351578,-0.0009765625,0.1060591011958628,0.00865777015686035,-0.0004505187273025537,-0.0008756602741777897,0.008713594673178523,12.311
1782844482.1366,32.2801,0.0206,?,0,16.14003586769104,0.0,10.0,0.5,0.0,0.0,16.203636169433594,0.07683459669351578,9.9990234375,0.47455722093582153,-0.014803770929574966,0.000950795947574079,0,0,0,0.06360030174255371,0.07683459669351578,-0.0009765625,0.0997472170294265,0.010178174972534178,-0.0004505187273025537,-0.0008756602741777897,0.010225702607202332,12.311
1782844482.1556,32.3001,0.0190,?,0,16.150027751922607,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.17905282974243164,0.07646883279085159,-0.0009288787841796875,0.1947004392469702,-0.009359841346740727,-6.251841783523789e-05,0.0007696697395294904,0.009391641501711684,12.311
1782844482.1743,32.3201,0.0187,?,0,16.160030007362366,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.16905057430267334,0.07646883279085159,-0.0009288787841796875,0.18554363873831567,-0.0077594804763794,-6.251841783523789e-05,0.0007696697395294904,0.007797809777356017,12.311
1782844482.1941,32.3400,0.0198,?,0,16.170023322105408,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.15905725955963135,0.07646883279085159,-0.0009288787841796875,0.1764867049463241,-0.0061605501174926795,-6.251841783523789e-05,0.0007696697395294904,0.006208758153661253,12.311
1782844482.2143,32.3601,0.0202,?,0,16.18003225326538,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.1490483283996582,0.07646883279085159,-0.0009288787841796875,0.16752238478162634,-0.004559121131896975,-6.251841783523789e-05,0.0007696697395294904,0.0046240550987013095,12.311
1782844482.2343,32.3801,0.0199,?,0,16.190027713775635,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.1390528678894043,0.07646883279085159,-0.0009288787841796875,0.15869481803908736,-0.002959847450256351,-6.251841783523789e-05,0.0007696697395294904,0.003058920886408316,12.311
1782844482.2542,32.4000,0.0199,?,0,16.200020790100098,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.1290597915649414,0.07646883279085159,-0.0009288787841796875,0.15001591583221108,-0.0013609552383422874,-6.251841783523789e-05,0.0007696697395294904,0.0015647681046363794,12.311
1782844482.2741,32.4200,0.0200,?,0,16.210023641586304,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.11905694007873535,0.07646883279085159,-0.0009288787841796875,0.14150229745520918,0.00023950099945068207,-6.251841783523789e-05,0.0007696697395294904,0.0008084929123090014,12.311
1782844482.2941,32.4400,0.0200,?,0,16.220022201538086,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.10905838012695312,0.07646883279085159,-0.0009288787841796875,0.1331993824313984,0.001839270591735838,-6.251841783523789e-05,0.0007696697395294904,0.001994797325579798,12.311
1782844482.3144,32.4601,0.0203,?,0,16.230040550231934,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.09904003143310547,0.07646883279085159,-0.0009288787841796875,0.12512902553149463,0.003442206382751462,-6.251841783523789e-05,0.0007696697395294904,0.003527759181402682,12.311
1782844482.3343,32.4801,0.0199,?,0,16.240055680274963,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.08902490139007568,0.07646883279085159,-0.0009288787841796875,0.11736174109011684,0.005044627189636228,-6.251841783523789e-05,0.0007696697395294904,0.005103387457653311,12.311
1782844482.3549,32.5001,0.0206,?,0,16.250030040740967,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.07905054092407227,0.07646883279085159,-0.0009288787841796875,0.109987877625579,0.006640524864196775,-6.251841783523789e-05,0.0007696697395294904,0.006685272659550366,12.311
1782844482.3767,32.5201,0.0219,?,0,16.260028958320618,0.0,10.0,0.5,0.0,0.0,16.32908058166504,0.07646883279085159,9.99907112121582,0.4758892357349396,-0.015215618535876274,0.00023663154570385814,0,0,0,0.06905162334442139,0.07646883279085159,-0.0009288787841796875,0.10303626492983313,0.008240351676940916,-6.251841783523789e-05,0.0007696697395294904,0.008276454302428002,12.311
1782844482.3948,32.5401,0.0180,?,0,16.270031929016113,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.18381977081298828,0.07625051587820053,-0.0007877349853515625,0.19900871799958514,-0.010921063423156744,-0.0002663102746009848,0.0005916566331870854,0.010940320151922632,12.311
1782844482.4143,32.5601,0.0195,?,0,16.280032634735107,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.17381906509399414,0.07625051587820053,-0.0007877349853515625,0.18980998152955242,-0.009320950508117681,-0.0002663102746009848,0.0005916566331870854,0.009343505611318035,12.311
1782844482.4342,32.5801,0.0199,?,0,16.290026783943176,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.1638249158859253,0.07625051587820053,-0.0007877349853515625,0.1807024204683749,-0.007721886634826664,-0.0002663102746009848,0.0005916566331870854,0.007749097491648108,12.311
1782844482.4541,32.6000,0.0200,?,0,16.300021171569824,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.15383052825927734,0.07625051587820053,-0.0007877349853515625,0.1716933112343844,-0.00612278461456299,-0.0002663102746009848,0.0005916566331870854,0.00615706668554772,12.311
1782844482.4742,32.6201,0.0201,?,0,16.310057640075684,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.14379405975341797,0.07625051587820053,-0.0007877349853515625,0.1627620757992119,-0.00451694965362549,-0.0002663102746009848,0.0005916566331870854,0.004563311616286988,12.311
1782844482.4942,32.6400,0.0200,?,0,16.32002365589142,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.1338280439376831,0.07625051587820053,-0.0007877349853515625,0.1540282670235736,-0.0029223871231079113,-0.0002663102746009848,0.0005916566331870854,0.0029935472655796273,12.311
1782844482.5143,32.6601,0.0201,?,0,16.330029129981995,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.12382256984710693,0.07625051587820053,-0.0007877349853515625,0.14541936082117998,-0.0013215112686157243,-0.0002663102746009848,0.0005916566331870854,0.0014721992959618852,12.311
1782844482.5342,32.6800,0.0199,?,0,16.340023279190063,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.11382842063903809,0.07625051587820053,-0.0007877349853515625,0.1370097479863263,0.00027755260467528936,-0.0002663102746009848,0.0005916566331870854,0.0007057011990314078,12.311
1782844482.5542,32.7001,0.0200,?,0,16.350026488304138,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.10382521152496338,0.07625051587820053,-0.0007877349853515625,0.12881939390597305,0.0018780660629272444,-0.0002663102746009848,0.0005916566331870854,0.001986985372535835,12.311
1782844482.5743,32.7201,0.0200,?,0,16.360026717185974,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.09382498264312744,0.07625051587820053,-0.0007877349853515625,0.12090446255652446,0.0034781026840209946,-0.0002663102746009848,0.0005916566331870854,0.003538103590137855,12.311
1782844482.5942,32.7401,0.0199,?,0,16.37003004550934,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.08382165431976318,0.07625051587820053,-0.0007877349853515625,0.11331739244705877,0.0050786352157592765,-0.0002663102746009848,0.0005916566331870854,0.005119913513791283,12.311
1782844482.6154,32.7601,0.0212,?,0,16.38002645969391,0.0,10.0,0.5,0.0,0.0,16.4538516998291,0.07625051587820053,9.999212265014648,0.47688737511634827,-0.014917215332388878,0.00022611739404965192,0,0,0,0.07382524013519287,0.07625051587820053,-0.0007877349853515625,0.10613636407526758,0.006678061485290527,-0.0002663102746009848,0.0005916566331870854,0.006709506981535458,12.311
1782844482.6367,32.7801,0.0213,?,0,16.39003551006317,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.1888638734817505,0.07631685584783554,-0.0005331039428710938,0.20370102943491442,-0.01212418079376221,-0.0007290430366992968,0.0007027817331254481,0.012166394939899287,12.311
1782844482.6544,32.8001,0.0177,?,0,16.40003740787506,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.17886197566986084,0.07631685584783554,-0.0005331039428710938,0.19446375761781193,-0.010523877143859866,-0.0007290430366992968,0.0007027817331254481,0.010572482965360154,12.311
1782844482.6742,32.8201,0.0198,?,0,16.410051584243774,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.16884779930114746,0.07631685584783554,-0.0005331039428710938,0.18529470045080562,-0.008921608924865727,-0.0007290430366992968,0.0007027817331254481,0.008978892566570687,12.311
1782844482.6942,32.8401,0.0200,?,0,16.420053362846375,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.15884602069854736,0.07631685584783554,-0.0005331039428710938,0.17622884263955363,-0.007321324348449711,-0.0007290430366992968,0.0007027817331254481,0.007391021318395525,12.311
1782844482.7145,32.8603,0.0203,?,0,16.430127501487732,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.14877188205718994,0.07631685584783554,-0.0005331039428710938,0.16720532161732068,-0.005709462165832523,-0.0007290430366992968,0.0007027817331254481,0.005798565696519058,12.311
1782844482.7342,32.8801,0.0197,?,0,16.440029740333557,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.13886964321136475,0.07631685584783554,-0.0005331039428710938,0.15845922028069226,-0.004125103950500489,-0.0007290430366992968,0.0007027817331254481,0.0042475744273890335,12.311
1782844482.7542,32.9000,0.0200,?,0,16.450024127960205,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.1288752555847168,0.07631685584783554,-0.0005331039428710938,0.14977776266301782,-0.002526001930236818,-0.0007290430366992968,0.0007027817331254481,0.002721413541771017,12.311
1782844482.7742,32.9200,0.0200,?,0,16.460022449493408,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.11887693405151367,0.07631685584783554,-0.0005331039428710938,0.14126667029346004,-0.0009262704849243193,-0.0007290430366992968,0.0007027817331254481,0.0013723639914455911,12.311
1782844482.7942,32.9401,0.0200,?,0,16.470027446746826,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.1088719367980957,0.07631685584783554,-0.0005331039428710938,0.13295730633734185,0.0006745290756225569,-0.0007290430366992968,0.0007027817331254481,0.0012167149985246183,12.311
1782844482.8142,32.9600,0.0199,?,0,16.480023622512817,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.09887576103210449,0.07631685584783554,-0.0005331039428710938,0.1249038142171449,0.0022739171981811523,-0.0007290430366992968,0.0007027817331254481,0.002489197729783346,12.311
1782844482.8341,32.9800,0.0200,?,0,16.49001955986023,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.08887982368469238,0.07631685584783554,-0.0005331039428710938,0.11715020164103526,0.003873267173767089,-0.0007290430366992968,0.0007027817331254481,0.0040034490771279,12.311
1782844482.8549,33.0003,0.0208,?,0,16.50013792514801,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.07876145839691162,0.07631685584783554,-0.0005331039428710938,0.10967184695773868,0.005492205619812011,-0.0007290430366992968,0.0007027817331254481,0.005584776493653903,12.311
1782844482.8765,33.0201,0.0215,?,0,16.510038137435913,0.0,10.0,0.5,0.0,0.0,16.578899383544922,0.07631685584783554,9.999466896057129,0.47738245129585266,-0.01435206737369299,2.7036643587052822e-05,0,0,0,0.06886124610900879,0.07631685584783554,-0.0005331039428710938,0.1027930829482154,0.007076239585876465,-0.0007290430366992968,0.0007027817331254481,0.007148326558747835,12.311
1782844482.8950,33.0401,0.0186,?,0,16.520052313804626,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.18369829654693604,0.07638054341077805,-0.00031948089599609375,0.19894510206088187,-0.01127151012420655,-0.0009561008214950591,0.001283863023854792,0.011384611259282234,12.311
1782844482.9174,33.0631,0.0224,?,0,16.53157329559326,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.17217731475830078,0.07638054341077805,-0.00031948089599609375,0.18835901145723727,-0.009428153038024908,-0.0009561008214950591,0.001283863023854792,0.00956308019172188,12.311
1782844482.9345,33.0801,0.0171,?,0,16.5400367975235,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.16371381282806396,0.07638054341077805,-0.00031948089599609375,0.18065520194688836,-0.008073992729187018,-0.0009561008214950591,0.001283863023854792,0.008231147649984777,12.311
1782844482.9543,33.1001,0.0198,?,0,16.550026178359985,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.15372443199157715,0.07638054341077805,-0.00031948089599609375,0.1716545672882073,-0.0064756917953491255,-0.0009561008214950591,0.001283863023854792,0.006670608463493947,12.311
1782844482.9743,33.1201,0.0201,?,0,16.560033798217773,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.14371681213378906,0.07638054341077805,-0.00031948089599609375,0.16275322291637567,-0.004874472618103032,-0.0009561008214950591,0.001283863023854792,0.005130586355332236,12.311
1782844482.9944,33.1401,0.0200,?,0,16.570058345794678,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.13369226455688477,0.07638054341077805,-0.00031948089599609375,0.15397308557704728,-0.003270545005798344,-0.0009561008214950591,0.001283863023854792,0.003641276929847219,12.311
1782844483.0143,33.1601,0.0199,?,0,16.580026030540466,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.12372457981109619,0.07638054341077805,-0.00031948089599609375,0.14540241101577706,-0.001675715446472173,-0.0009561008214950591,0.001283863023854792,0.0023174242819195908,12.311
1782844483.0343,33.1801,0.0201,?,0,16.59004306793213,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.1137075424194336,0.07638054341077805,-0.00031948089599609375,0.13697990612800093,-7.298946380615567e-05,-0.0009561008214950591,0.001283863023854792,0.0016024233231926599,12.311
1782844483.0543,33.2001,0.0199,?,0,16.600030779838562,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.10371983051300049,0.07638054341077805,-0.00031948089599609375,0.12880952108215526,0.001525044441223141,-0.0009561008214950591,0.001283863023854792,0.002210925958188265,12.311
1782844483.0742,33.2201,0.0200,?,0,16.610025763511658,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.09372484683990479,0.07638054341077805,-0.00031948089599609375,0.12090672601196456,0.003124241828918453,-0.0009561008214950591,0.001283863023854792,0.0035104586666771646,12.311
1782844483.0942,33.2401,0.0200,?,0,16.620027661323547,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.08372294902801514,0.07638054341077805,-0.00031948089599609375,0.11332970340434266,0.004724545478820797,-0.0009561008214950591,0.001283863023854792,0.004988362760097859,12.311
1782844483.1161,33.2611,0.0219,?,0,16.63053035736084,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.07322025299072266,0.07638054341077805,-0.00031948089599609375,0.1058078207307668,0.0064049768447875955,-0.0009561008214950591,0.001283863023854792,0.006601981628810425,12.311
1782844483.1363,33.2801,0.0202,?,0,16.64003300666809,0.0,10.0,0.5,0.0,0.0,16.703750610351562,0.07638054341077805,9.999680519104004,0.47734972834587097,-0.014080982655286789,-0.00034325438900850713,0,0,0,0.06371760368347168,0.07638054341077805,-0.00031948089599609375,0.09946870110206839,0.00792540073394775,-0.0009561008214950591,0.001283863023854792,0.008085444319179041,12.311
1782844483.1550,33.3001,0.0188,?,0,16.65003263950348,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.17831361293792725,0.0763658806681633,5.817413330078125e-05,0.19397808039423134,-0.010026988983154302,-0.0008804000914096853,-0.00016807602136395872,0.010066968855529924,12.311
1782844483.1741,33.3200,0.0191,?,0,16.660023093223572,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.16832315921783447,0.0763658806681633,5.817413330078125e-05,0.1848362438579793,-0.008428516387939459,-0.0008804000914096853,-0.00016807602136395872,0.00847603930923375,12.311
1782844483.1941,33.3400,0.0200,?,0,16.67002248764038,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.1583237648010254,0.0763658806681633,5.817413330078125e-05,0.17577874050983625,-0.006828613281250003,-0.0008804000914096853,-0.00016807602136395872,0.006887184708919578,12.311
1782844483.2142,33.3601,0.0201,?,0,16.680025696754456,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.14832055568695068,0.0763658806681633,5.817413330078125e-05,0.16682547273644927,-0.005228099822998052,-0.0008804000914096853,-0.00016807602136395872,0.005304373820644995,12.311
1782844483.2341,33.3800,0.0199,?,0,16.690021514892578,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.13832473754882812,0.0763658806681633,5.817413330078125e-05,0.15800469655173585,-0.003628768920898442,-0.0008804000914096853,-0.00016807602136395872,0.003737822594932799,12.311
1782844483.2543,33.4001,0.0202,?,0,16.70002818107605,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.12831807136535645,0.0763658806681633,5.817413330078125e-05,0.14932273287540196,-0.002027702331542973,-0.0008804000914096853,-0.00016807602136395872,0.0022169642792017486,12.311
1782844483.2743,33.4201,0.0200,?,0,16.710028052330017,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.11831820011138916,0.0763658806681633,5.817413330078125e-05,0.1408223973381105,-0.0004277229309082066,-0.0008804000914096853,-0.00016807602136395872,0.0009931267671029849,12.311
1782844483.2943,33.4401,0.0200,?,0,16.720027327537537,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.10831892490386963,0.0763658806681633,5.817413330078125e-05,0.13253203615271325,0.001172161102294917,-0.0008804000914096853,-0.00016807602136395872,0.0014755729462296856,12.311
1782844483.3145,33.4601,0.0202,?,0,16.73004710674286,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.09829914569854736,0.0763658806681633,5.817413330078125e-05,0.1244767976753828,0.0027753257751464804,-0.0008804000914096853,-0.00016807602136395872,0.002916468245687604,12.311
1782844483.3344,33.4801,0.0199,?,0,16.74002981185913,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0,0,0,0.08831644058227539,0.0763658806681633,5.817413330078125e-05,0.11675420674038482,0.004372558593749997,-0.0008804000914096853,-0.00016807602136395872,0.004463476506680491,12.311
1782844483.3553,33.5001,0.0209,?,0,16.7500319480896,0.0,10.0,0.5,0.0,0.0,16.828346252441406,0.0763658806681633,10.0000581741333,0.4768710136413574,-0.014172676019370556,3.512719558784738e-05,0.002073402516543865,-0.011377568356692791,1.5726238489151,0.07831430435180664,0.0763658806681633,5.817413330078125e-05,0.10938410021827369,0.005972900390624997,-0.0008804000914096853,-0.00016807602136395872,0.006039775901988414,12.311
