wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782862106.6073,7.6404,0.0200,?,0,-3.820220947265625,0.0,15.0,-0.5,0.0,0.0,-3.5823915004730225,0.09587132930755615,14.956960678100586,-0.6031259894371033,-0.07185370475053787,0.03205278143286705,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23782944679260254,0.09587132930755615,-0.04303932189941406,0.26001257810812656,-0.05920999350672809,0.028582938032428715,-0.01247772406621206,0.06692160544626055,22.491
1782862106.6266,7.6603,0.0192,?,0,-3.8301615715026855,0.0,15.0,-0.5,0.0,0.0,-3.6071617603302,0.09145350754261017,14.956398010253906,-0.6018058657646179,-0.09307794272899628,0.0047917356714606285,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.22299981117248535,0.09145350754261017,-0.04360198974609375,0.2449363046480224,-0.04666687915962997,0.0697622183279976,0.035302460106683725,0.09105398621766488,22.491
1782862106.6469,7.6804,0.0203,?,0,-3.840181827545166,0.0,15.0,-0.5,0.0,0.0,-3.6200809478759766,0.08888794481754303,14.956075668334961,-0.60744708776474,-0.09507206082344055,0.01439578365534544,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.22010087966918945,0.08888794481754303,-0.04392433166503906,0.2414017623739685,-0.033997064535347316,0.07578169490893465,0.018990102959211108,0.08520146530836697,22.491
1782862106.6665,7.7003,0.0196,?,0,-3.850164294242859,0.0,15.0,-0.5,0.0,0.0,-3.6200809478759766,0.08888794481754303,14.956075668334961,-0.60744708776474,-0.09507206082344055,0.01439578365534544,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.23008334636688232,0.08888794481754303,-0.04392433166503906,0.25053694322692144,-0.04397953123304019,0.07578169490893465,0.018990102959211108,0.08965315644833842,22.491
1782862106.6868,7.7203,0.0203,?,0,-3.86016583442688,0.0,15.0,-0.5,0.0,0.0,-3.645775079727173,0.08381328731775284,14.956536293029785,-0.6131704449653625,-0.1156112477183342,-0.0032613687217235565,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.21439075469970703,0.08381328731775284,-0.043463706970214844,0.2342587386957226,-0.018373794104521446,0.11643126765683347,0.04911256329845596,0.1276944801928313,22.491
1782862106.7070,7.7404,0.0202,?,0,-3.8702218532562256,0.0,15.0,-0.5,0.0,0.0,-3.6596148014068604,0.08063363283872604,14.956480979919434,-0.6228034496307373,-0.11242014914751053,0.017969999462366104,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.21060705184936523,0.08063363283872604,-0.043519020080566406,0.22967589804379657,0.002094762255797411,0.11408377727923322,0.012394067999762864,0.11477416603395012,22.491
1782862106.7264,7.7603,0.0194,?,0,-3.880164384841919,0.0,15.0,-0.5,0.0,0.0,-3.6596148014068604,0.08063363283872604,14.956480979919434,-0.6228034496307373,-0.11242014914751053,0.017969999462366104,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.2205495834350586,0.08063363283872604,-0.043519020080566406,0.23882589182691455,-0.00784776932989592,0.11408377727923322,0.012394067999762864,0.11502307874220587,22.491
1782862106.7484,7.7804,0.0220,?,0,-3.890175461769104,0.0,15.0,-0.5,0.0,0.0,-3.6877825260162354,0.0740402564406395,14.956252098083496,-0.6338582038879395,-0.12168439477682114,0.024526817724108696,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.20239293575286865,0.0740402564406395,-0.043747901916503906,0.2199062048659758,0.029456274390956466,0.13672329780108364,0.0012662074703667509,0.13986613437125203,22.491
1782862106.7671,7.8005,0.0187,?,0,-3.900238037109375,0.0,15.0,-0.5,0.0,0.0,-3.6877825260162354,0.0740402564406395,14.956252098083496,-0.6338582038879395,-0.12168439477682114,0.024526817724108696,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.21245551109313965,0.0740402564406395,-0.043747901916503906,0.22920118387508143,0.01939369905068547,0.13672329780108364,0.0012662074703667509,0.13809771542581858,22.491
1782862106.7869,7.8204,0.0198,?,0,-3.9102216958999634,0.0,15.0,-0.5,0.0,0.0,-3.7158360481262207,0.06740614026784897,14.957658767700195,-0.6650902032852173,-0.10383958369493484,0.06031884253025055,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.19438564777374268,0.06740614026784897,-0.04234123229980469,0.21005272614011108,0.09155897214812819,0.11244929452857898,-0.06213406761633574,0.15776099511396408,22.491
1782862106.8064,7.8403,0.0195,?,0,-3.920163154602051,0.0,15.0,-0.5,0.0,0.0,-3.7158360481262207,0.06740614026784897,14.957658767700195,-0.6650902032852173,-0.10383958369493484,0.06031884253025055,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.20432710647583008,0.06740614026784897,-0.04234123229980469,0.21928505224766268,0.08161751344604079,0.11244929452857898,-0.06213406761633574,0.15220678269919882,22.491
1782862106.8263,7.8602,0.0199,?,0,-3.930106043815613,0.0,15.0,-0.5,0.0,0.0,-3.744175910949707,0.06060536205768585,14.959800720214844,-0.680522620677948,-0.1418779045343399,0.06269598752260208,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.18593013286590576,0.06060536205768585,-0.04019927978515625,0.19964720462085572,0.12674421806378425,0.18513437706719765,-0.06839335603469494,0.23455593263515626,22.491
1782862106.8469,7.8804,0.0206,?,0,-3.9402194023132324,0.0,15.0,-0.5,0.0,0.0,-3.7587623596191406,0.05686788260936737,14.960921287536621,-0.677513062953949,-0.12313967943191528,0.04912794008851051,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.1814570426940918,0.05686788260936737,-0.039078712463378906,0.19413335669985643,0.1260046013493206,0.15641629859445416,-0.04601337584112117,0.20605933316277358,22.491
1782862106.8664,7.9003,0.0195,?,0,-3.9501723051071167,0.0,15.0,-0.5,0.0,0.0,-3.7587623596191406,0.05686788260936737,14.960921287536621,-0.677513062953949,-0.12313967943191528,0.04912794008851051,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.19140994548797607,0.05686788260936737,-0.039078712463378906,0.2034671203707818,0.11605169855543634,0.15641629859445416,-0.04601337584112117,0.20012817382839326,22.491
1782862106.8870,7.9203,0.0206,?,0,-3.960158944129944,0.0,15.0,-0.5,0.0,0.0,-3.787156581878662,0.05013657733798027,14.963399887084961,-0.6689891219139099,-0.15591490268707275,0.030063489452004433,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.17300236225128174,0.05013657733798027,-0.03660011291503906,0.18380169204086397,0.11969538283006151,0.21991595577318696,-0.015471378268643664,0.2508572817759149,22.491
1782862106.9060,7.9402,0.0190,?,0,-3.970107674598694,0.0,15.0,-0.5,0.0,0.0,-3.787156581878662,0.05013657733798027,14.963399887084961,-0.6689891219139099,-0.15591490268707275,0.030063489452004433,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.18295109272003174,0.05013657733798027,-0.03660011291503906,0.19319510081783786,0.10974665236131151,0.21991595577318696,-0.015471378268643664,0.24626554540511822,22.491
1782862106.9265,7.9603,0.0205,?,0,-3.9801547527313232,0.0,15.0,-0.5,0.0,0.0,-3.8169732093811035,0.04320419579744339,14.96446704864502,-0.6587393879890442,-0.17345541715621948,0.004890479147434235,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.16318154335021973,0.04320419579744339,-0.03553295135498047,0.17250336013150258,0.1117631418091937,0.25722939956518304,0.02706239299826821,0.2817629091674758,22.491
1782862106.9465,7.9804,0.0199,?,0,-3.990188956260681,0.0,15.0,-0.5,0.0,0.0,-3.8169732093811035,0.04320419579744339,14.96446704864502,-0.6587393879890442,-0.17345541715621948,0.004890479147434235,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.17321574687957764,0.04320419579744339,-0.03553295135498047,0.1820244163115189,0.10172893827983578,0.25722939956518304,0.02706239299826821,0.2779354493385109,22.491
1782862106.9670,8.0005,0.0206,?,0,-4.000226259231567,0.0,15.0,-0.5,0.0,0.0,-3.8485727310180664,0.03594685345888138,14.96469783782959,-0.679853618144989,-0.13880446553230286,0.02105555310845375,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.15165352821350098,0.03594685345888138,-0.035302162170410156,0.15980366562473894,0.1598620763387118,0.20446953316051014,-0.0011671255948965745,0.2595477521080761,22.491
1782862106.9888,8.0205,0.0218,?,0,-4.01023268699646,0.0,15.0,-0.5,0.0,0.0,-3.863312244415283,0.03271183744072914,14.965264320373535,-0.680981457233429,-0.16723386943340302,0.028981929644942284,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.14692044258117676,0.03271183744072914,-0.034735679626464844,0.15447410202396372,0.16654863657497615,0.2569457211642647,-0.015462495019961851,0.30659197758886303,22.491
1782862107.0071,8.0405,0.0183,?,0,-4.020230770111084,0.0,15.0,-0.5,0.0,0.0,-3.863312244415283,0.03271183744072914,14.965264320373535,-0.680981457233429,-0.16723386943340302,0.028981929644942284,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.15691852569580078,0.03271183744072914,-0.034735679626464844,0.1640123637242168,0.15655055346035213,0.2569457211642647,-0.015462495019961851,0.3012777259699246,22.491
1782862107.0271,8.0604,0.0200,?,0,-4.03022313117981,0.0,15.0,-0.5,0.0,0.0,-3.893500566482544,0.025866812095046043,14.966096878051758,-0.6916419267654419,-0.12628595530986786,0.033591948449611664,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.13672256469726562,0.025866812095046043,-0.03390312194824219,0.1432186207977014,0.1952109893208737,0.19286687878401768,-0.024279839491719808,0.2754895168409624,22.491
1782862107.0466,8.0803,0.0196,?,0,-4.040173649787903,0.0,15.0,-0.5,0.0,0.0,-3.9090969562530518,0.02227853238582611,14.966499328613281,-0.6904429793357849,-0.15045970678329468,0.04361995309591293,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.13107669353485107,0.02227853238582611,-0.03350067138671875,0.1371120985787049,0.19878022261951825,0.23832532425475586,-0.04205130359917381,0.313178621907993,22.491
1782862107.0668,8.1004,0.0201,?,0,-4.050179719924927,0.0,15.0,-0.5,0.0,0.0,-3.9090969562530518,0.02227853238582611,14.966499328613281,-0.6904429793357849,-0.15045970678329468,0.04361995309591293,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.141082763671875,0.02227853238582611,-0.03350067138671875,0.14670710342011853,0.18877415248249435,0.23832532425475586,-0.04205130359917381,0.30692499566019127,22.491
1782862107.0866,8.1203,0.0198,?,0,-4.060158014297485,0.0,15.0,-0.5,0.0,0.0,-3.9386274814605713,0.015403585508465767,14.967665672302246,-0.6785933375358582,-0.14351685345172882,0.007605073507875204,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.12153053283691406,0.015403585508465767,-0.032334327697753906,0.12669826204730117,0.18780220166849018,0.2331748964123453,0.019161953986817956,0.3000122993295994,22.491
1782862107.1066,8.1404,0.0201,?,0,-4.070214629173279,0.0,15.0,-0.5,0.0,0.0,-3.9386274814605713,0.015403585508465767,14.967665672302246,-0.6785933375358582,-0.14351685345172882,0.007605073507875204,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.13158714771270752,0.015403585508465767,-0.032334327697753906,0.1363743254331557,0.17774558679269672,0.2331748964123453,0.019161953986817956,0.2938217255782509,22.491
1782862107.1268,8.1603,0.0202,?,0,-4.08015239238739,0.0,15.0,-0.5,0.0,0.0,-3.968669891357422,0.00858184602111578,14.968300819396973,-0.6761704683303833,-0.11639057099819183,-0.002622605301439762,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.11148250102996826,0.00858184602111578,-0.031699180603027344,0.11621890624132701,0.19365370091145945,0.19301253646970506,0.036241666233320466,0.2758061882600563,22.491
1782862107.1465,8.1803,0.0197,?,0,-4.090172648429871,0.0,15.0,-0.5,0.0,0.0,-3.968669891357422,0.00858184602111578,14.968300819396973,-0.6761704683303833,-0.11639057099819183,-0.002622605301439762,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.12150275707244873,0.00858184602111578,-0.031699180603027344,0.1258626477881344,0.183633444868979,0.19301253646970506,0.036241666233320466,0.26886528165660395,22.491
1782862107.1669,8.2004,0.0204,?,0,-4.100223541259766,0.0,15.0,-0.5,0.0,0.0,-4.000675678253174,0.0015305617125704885,14.967233657836914,-0.6741460561752319,-0.13294151425361633,0.015395838767290115,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0995478630065918,0.0015305617125704885,-0.03276634216308594,0.10481294207817839,0.20208195422665376,0.22873089540983502,0.006099967193000839,0.30527389069293814,22.491
1782862107.1870,8.2204,0.0201,?,0,-4.110193490982056,0.0,15.0,-0.5,0.0,0.0,-4.015497207641602,-0.0017098226817324758,14.967432975769043,-0.6749410033226013,-0.11201111227273941,0.006788376718759537,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0946962833404541,-0.0017098226817324758,-0.03256702423095703,0.10015448387046022,0.20831042274136718,0.1957187601504189,0.02080921085314778,0.28658696508012205,22.491
1782862107.2065,8.2403,0.0195,?,0,-4.120164275169373,0.0,15.0,-0.5,0.0,0.0,-4.015497207641602,-0.0017098226817324758,14.967432975769043,-0.6749410033226013,-0.11201111227273941,0.006788376718759537,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.104667067527771,-0.0017098226817324758,-0.03256702423095703,0.10962996664108625,0.1983396385540503,0.1957187601504189,0.02080921085314778,0.2794234574134736,22.491
1782862107.2277,8.2605,0.0212,?,0,-4.1302326917648315,0.0,15.0,-0.5,0.0,0.0,-4.045949459075928,-0.008107857778668404,14.967414855957031,-0.6839951276779175,-0.11553727090358734,0.05157908424735069,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.08428323268890381,-0.008107857778668404,-0.03258514404296875,0.09072591847180186,0.23440567679437185,0.20822428115153094,-0.05675245048131818,0.31862864467924695,22.491
1782862107.2479,8.2803,0.0201,?,0,-4.140165209770203,0.0,15.0,-0.5,0.0,0.0,-4.06144905090332,-0.011380614712834358,14.967175483703613,-0.6832504868507385,-0.13962116837501526,0.03392418846487999,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.07871615886688232,-0.011380614712834358,-0.03282451629638672,0.08604185567553733,0.23868299487032926,0.2532115721504896,-0.025933901730327474,0.34893873326151476,22.491
1782862107.2665,8.3004,0.0186,?,0,-4.150196433067322,0.0,15.0,-0.5,0.0,0.0,-4.06144905090332,-0.011380614712834358,14.967175483703613,-0.6832504868507385,-0.13962116837501526,0.03392418846487999,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.08874738216400146,-0.011380614712834358,-0.03282451629638672,0.09530511582437254,0.22865177157321015,0.2532115721504896,-0.025933901730327474,0.34215537431618454,22.491
1782862107.2871,8.3204,0.0206,?,0,-4.160224437713623,0.0,15.0,-0.5,0.0,0.0,-4.091635227203369,-0.01735725998878479,14.967472076416016,-0.6794838905334473,-0.1713154911994934,0.018355250358581543,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.0685892105102539,-0.01735725998878479,-0.032527923583984375,0.07787053412828066,0.24228600703380737,0.3140843948699261,0.0007356973772742609,0.3966762629094723,22.491
1782862107.3065,8.3404,0.0194,?,0,-4.170175909996033,0.0,15.0,-0.5,0.0,0.0,-4.091635227203369,-0.01735725998878479,14.967472076416016,-0.6794838905334473,-0.1713154911994934,0.018355250358581543,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.07854068279266357,-0.01735725998878479,-0.032527923583984375,0.08676392764589208,0.23233453475139773,0.3140843948699261,0.0007356973772742609,0.3906774684949044,22.491
1782862107.3266,8.3603,0.0201,?,0,-4.180155992507935,0.0,15.0,-0.5,0.0,0.0,-4.122039794921875,-0.024221142753958702,14.967514991760254,-0.6522173881530762,-0.17631419003009796,0.011792788282036781,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.05811619758605957,-0.024221142753958702,-0.032485008239746094,0.0708479494304947,0.20553205249050122,0.32960627798144226,0.012059299772355467,0.38862469015328593,22.491
1782862107.3470,8.3804,0.0203,?,0,-4.190179467201233,0.0,15.0,-0.5,0.0,0.0,-4.138050556182861,-0.02803741954267025,14.967467308044434,-0.6790336966514587,-0.17214740812778473,0.04789704456925392,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.05212891101837158,-0.02803741954267025,-0.032532691955566406,0.06754181152774025,0.2579665478488289,0.32620547681128875,-0.05042742277077237,0.41892681685232874,22.491
1782862107.3666,8.4004,0.0196,?,0,-4.2001954317092896,0.0,15.0,-0.5,0.0,0.0,-4.138050556182861,-0.02803741954267025,14.967467308044434,-0.6790336966514587,-0.17214740812778473,0.04789704456925392,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.06214487552642822,-0.02803741954267025,-0.032532691955566406,0.07554110466946284,0.24795058334077225,0.32620547681128875,-0.05042742277077237,0.4128346277239976,22.491
1782862107.3871,8.4204,0.0205,?,0,-4.210194706916809,0.0,15.0,-0.5,0.0,0.0,-4.168532848358154,-0.034876056015491486,14.968626022338867,-0.6847851276397705,-0.11975829303264618,0.07952619343996048,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.041661858558654785,-0.034876056015491486,-0.03137397766113281,0.06274054682610215,0.2783953709965277,0.24230350417575647,-0.10636942990942946,0.3840955953241357,22.491
1782862107.4067,8.4404,0.0196,?,0,-4.220182180404663,0.0,15.0,-0.5,0.0,0.0,-4.168532848358154,-0.034876056015491486,14.968626022338867,-0.6847851276397705,-0.11975829303264618,0.07952619343996048,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.05164933204650879,-0.034876056015491486,-0.03137397766113281,0.06977334203209332,0.2684078975086737,0.24230350417575647,-0.10636942990942946,0.3769194120765533,22.491
1782862107.4270,8.4605,0.0203,?,0,-4.230228662490845,0.0,15.0,-0.5,0.0,0.0,-4.19949197769165,-0.041312988847494125,14.970890045166016,-0.6804137825965881,-0.1433863639831543,0.05560888722538948,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.030736684799194336,-0.041312988847494125,-0.029109954833984375,0.059151469215859794,0.28174915304378195,0.2896654563788814,-0.0672074631927581,0.4096407022854053,22.491
1782862107.4469,8.4804,0.0199,?,0,-4.240176320075989,0.0,15.0,-0.5,0.0,0.0,-4.215125560760498,-0.04470577836036682,14.972079277038574,-0.6746161580085754,-0.10581884533166885,0.055422667413949966,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.025050759315490723,-0.04470577836036682,-0.02792072296142578,0.05835849494099018,0.277393298177837,0.22798939487308986,-0.06807415289052755,0.365459021424207,22.491
1782862107.4666,8.5003,0.0197,?,0,-4.250173211097717,0.0,15.0,-0.5,0.0,0.0,-4.215125560760498,-0.04470577836036682,14.972079277038574,-0.6746161580085754,-0.10581884533166885,0.055422667413949966,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.03504765033721924,-0.04470577836036682,-0.02792072296142578,0.06329700769906042,0.2673964071561085,0.22798939487308986,-0.06807415289052755,0.3579302907359979,22.491
1782862107.4886,8.5205,0.0220,?,0,-4.260233044624329,0.0,15.0,-0.5,0.0,0.0,-4.245404243469238,-0.05096612498164177,14.974655151367188,-0.7199020981788635,-0.10586537420749664,0.05900689586997032,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.014828801155090332,-0.05096612498164177,-0.0253448486328125,0.05882006963241131,0.36605280558170067,0.2343303318713176,-0.07685809301090224,0.4413757213196357,22.491
1782862107.5072,8.5404,0.0186,?,0,-4.270224094390869,0.0,15.0,-0.5,0.0,0.0,-4.245404243469238,-0.05096612498164177,14.974655151367188,-0.7199020981788635,-0.10586537420749664,0.05900689586997032,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.02481985092163086,-0.05096612498164177,-0.0253448486328125,0.062096153243469815,0.3560617558151602,0.2343303318713176,-0.07685809301090224,0.4331256686579186,22.491
1782862107.5266,8.5604,0.0194,?,0,-4.280214905738831,0.0,15.0,-0.5,0.0,0.0,-4.245404243469238,-0.05096612498164177,14.974655151367188,-0.7199020981788635,-0.10586537420749664,0.05900689586997032,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.034810662269592285,-0.05096612498164177,-0.0253448486328125,0.06672098212340795,0.34607094446719877,0.2343303318713176,-0.07685809301090224,0.4249505494767754,22.491
1782862107.5471,8.5805,0.0205,?,0,-4.290230870246887,0.0,15.0,-0.5,0.0,0.0,-4.292593002319336,-0.05905436724424362,14.974465370178223,-0.7240502238273621,-0.10244879126548767,0.06426876038312912,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.0023621320724487305,-0.05905436724424362,-0.025534629821777344,0.06438179306823386,0.39042850318861877,0.23650087889008678,-0.0857821285012721,0.4644627599583173,22.491
1782862107.5671,8.6005,0.0200,?,0,-4.300234913825989,0.0,15.0,-0.5,0.0,0.0,-4.292593002319336,-0.05905436724424362,14.974465370178223,-0.7240502238273621,-0.10244879126548767,0.06426876038312912,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.007641911506652832,-0.05905436724424362,-0.025534629821777344,0.06479069703459524,0.3804244596095172,0.23650087889008678,-0.0857821285012721,0.45608552789491735,22.491
1782862107.5865,8.6203,0.0194,?,0,-4.310174822807312,0.0,15.0,-0.5,0.0,0.0,-4.292593002319336,-0.05905436724424362,14.974465370178223,-0.7240502238273621,-0.10244879126548767,0.06426876038312912,0.01701080985367298,0.01630406640470028,-0.4742605984210968,0.017581820487976074,-0.05905436724424362,-0.025534629821777344,0.06669749637298697,0.37048455062819396,0.23650087889008678,-0.0857821285012721,0.4478281383970496,22.491
1782862107.6071,8.6405,0.0206,?,0,-4.320233225822449,0.0,15.0,-0.5,0.0,0.0,-4.339946269989014,-0.06609906256198883,14.97356128692627,-0.702197790145874,-0.03951484337449074,0.02936522290110588,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.01971304416656494,-0.06609906256198883,-0.02643871307373047,0.07386945059279715,0.3699298898773683,0.13454077893973312,-0.024423344966570074,0.39439300754672113,22.491
1782862107.6266,8.6604,0.0195,?,0,-4.3301966190338135,0.0,15.0,-0.5,0.0,0.0,-4.339946269989014,-0.06609906256198883,14.97356128692627,-0.702197790145874,-0.03951484337449074,0.02936522290110588,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.009749650955200195,-0.06609906256198883,-0.02643871307373047,0.07185504376393487,0.35996649666600355,0.13454077893973312,-0.024423344966570074,0.38506311131951104,22.491
1782862107.6470,8.6804,0.0204,?,0,-4.340181827545166,0.0,15.0,-0.5,0.0,0.0,-4.370664596557617,-0.07039115577936172,14.972941398620605,-0.7110306024551392,-0.13670614361763,-0.05048788711428642,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.030482769012451172,-0.07039115577936172,-0.02705860137939453,0.08134053065495574,0.3959984944166215,0.3071731422319045,0.11450618702814058,0.5140834696394899,22.491
1782862107.6667,8.7003,0.0196,?,0,-4.350169062614441,0.0,15.0,-0.5,0.0,0.0,-4.370664596557617,-0.07039115577936172,14.972941398620605,-0.7110306024551392,-0.13670614361763,-0.05048788711428642,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.02049553394317627,-0.07039115577936172,-0.02705860137939453,0.07814825418510149,0.38601125934734665,0.3071731422319045,0.11450618702814058,0.5064303491293446,22.491
1782862107.6870,8.7203,0.0203,?,0,-4.360169529914856,0.0,15.0,-0.5,0.0,0.0,-4.401464939117432,-0.07438308745622635,14.972907066345215,-0.7179128527641296,-0.071524478495121,-0.001302765216678381,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.041295409202575684,-0.07438308745622635,-0.027092933654785156,0.08928707395111221,0.4187315418123241,0.19826711819464335,0.029349389200405557,0.4642276821907238,22.491
1782862107.7070,8.7403,0.0200,?,0,-4.370169639587402,0.0,15.0,-0.5,0.0,0.0,-4.401464939117432,-0.07438308745622635,14.972907066345215,-0.7179128527641296,-0.071524478495121,-0.001302765216678381,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.0312952995300293,-0.07438308745622635,-0.027092933654785156,0.08512500529349445,0.4087314321397777,0.19826711819464335,0.029349389200405557,0.4552280971366764,22.491
1782862107.7273,8.7604,0.0203,?,0,-4.38018524646759,0.0,15.0,-0.5,0.0,0.0,-4.432870864868164,-0.07859718799591064,14.971817016601562,-0.7037196159362793,-0.08678083121776581,-0.03267224505543709,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.05268561840057373,-0.07859718799591064,-0.0281829833984375,0.09872979742890187,0.40553834370062763,0.22890599678814022,0.08477297183179552,0.47333472335147236,22.491
1782862107.7476,8.7804,0.0202,?,0,-4.390206456184387,0.0,15.0,-0.5,0.0,0.0,-4.449188232421875,-0.0809331089258194,14.970651626586914,-0.7157089710235596,-0.03130846098065376,0.012003280222415924,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.05898177623748779,-0.0809331089258194,-0.029348373413085938,0.1043568161191283,0.43260067369869554,0.13516095405109935,0.008558082210374879,0.4533046074723796,22.491
1782862107.7668,8.8004,0.0192,?,0,-4.400202393531799,0.0,15.0,-0.5,0.0,0.0,-4.449188232421875,-0.0809331089258194,14.970651626586914,-0.7157089710235596,-0.03130846098065376,0.012003280222415924,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.048985838890075684,-0.0809331089258194,-0.029348373413085938,0.09905103509886673,0.4226047363512834,0.13516095405109935,0.008558082210374879,0.4437752668385888,22.491
1782862107.7866,8.8203,0.0198,?,0,-4.410171985626221,0.0,15.0,-0.5,0.0,0.0,-4.480403900146484,-0.08498209714889526,14.969642639160156,-0.6972911357879639,-0.09442133456468582,-0.02618502639234066,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.07023191452026367,-0.08498209714889526,-0.03035736083984375,0.11435054879696194,0.41195018558798735,0.24852464593339035,0.0757111569489097,0.48703145106741996,22.491
1782862107.8061,8.8401,0.0195,?,0,-4.420060873031616,0.0,15.0,-0.5,0.0,0.0,-4.480403900146484,-0.08498209714889526,14.969642639160156,-0.6972911357879639,-0.09442133456468582,-0.02618502639234066,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.060343027114868164,-0.08498209714889526,-0.03035736083984375,0.10855785146349603,0.40206129818259184,0.24852464593339035,0.0757111569489097,0.4786961107207061,22.491
1782862107.8268,8.8604,0.0207,?,0,-4.430214047431946,0.0,15.0,-0.5,0.0,0.0,-4.511334419250488,-0.08845216035842896,14.969186782836914,-0.7219887375831604,-0.10355070233345032,0.03845036402344704,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.08112037181854248,-0.08845216035842896,-0.030813217163085938,0.12391026490162671,0.4656161440206509,0.26780723795940586,-0.03578476689504282,0.5383304373875194,22.491
1782862107.8463,8.8803,0.0195,?,0,-4.440148711204529,0.0,15.0,-0.5,0.0,0.0,-4.527184963226318,-0.09026111662387848,14.968777656555176,-0.7099000811576843,-0.07591403275728226,0.0405682772397995,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.08703625202178955,-0.09026111662387848,-0.03122234344482422,0.12921769642884218,0.4505938570997293,0.22174807836693927,-0.03904397391004862,0.5037176453273501,22.491
1782862107.8662,8.9003,0.0200,?,0,-4.450170993804932,0.0,15.0,-0.5,0.0,0.0,-4.527184963226318,-0.09026111662387848,14.968777656555176,-0.7099000811576843,-0.07591403275728226,0.0405682772397995,0.01701080985367298,0.01630406640470028,-0.4742605984210968,-0.07701396942138672,-0.09026111662387848,-0.03122234344482422,0.12269089367354954,0.4405715744993265,0.22174807836693927,-0.03904397391004862,0.49477262900744057,22.491
