wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782847256.7876,0.2201,0.0222,?,0,0.11004805564880371,0.0,10.0,0.5,0.0,0.0,-0.010941952466964722,0.009473742917180061,9.840953826904297,0.02291761338710785,-0.010984713211655617,0.5788346529006958,0,0,0,-0.12099000811576843,0.009473742917180061,-0.15904617309570312,0.20006003860117313,0.9473209411255152,0.00955233847198057,-0.8435248549097978,1.268480348099966,0.0
1782847256.8079,0.2401,0.0203,?,0,0.12005007266998291,0.0,10.0,0.5,0.0,0.0,-0.009930935688316822,0.00935173500329256,9.863343238830566,0.030697375535964966,-0.010767730884253979,0.5398186445236206,0,0,0,-0.12998100835829973,0.00935173500329256,-0.1366567611694336,0.18883216848495862,0.9428369980554248,0.00929852197046389,-0.79833655801844,1.235463203532072,0.0
1782847256.8255,0.2601,0.0175,?,0,0.13006353378295898,0.0,10.0,0.5,0.0,0.0,-0.009272671304643154,0.009257534518837929,9.87399673461914,0.03648090362548828,-0.010680850595235825,0.5214083194732666,0,0,0,-0.13933620508760214,0.009257534518837929,-0.12600326538085938,0.18808801897043062,0.942174830286671,0.00924224138016281,-0.777102435435943,1.2213382107393187,0.0
1782847256.8455,0.2801,0.0200,?,0,0.14006006717681885,0.0,10.0,0.5,0.0,0.0,-0.008490842767059803,0.00926873181015253,9.88432502746582,0.04360359162092209,-0.010507404804229736,0.5034604668617249,0,0,0,-0.14855090994387865,0.00926873181015253,-0.11567497253417969,0.18850459279631915,0.9390526776483952,0.008930627166466691,-0.7563441356726747,1.2058010362686924,0.0
1782847256.8655,0.3001,0.0200,?,0,0.15005147457122803,0.0,10.0,0.5,0.0,0.0,-0.007544715888798237,0.009261340834200382,9.894186973571777,0.052205782383680344,-0.010339377447962761,0.4858989119529724,0,0,0,-0.15759619046002626,0.009261340834200382,-0.10581302642822266,0.19004927846077144,0.933198526707046,0.00864698622430296,-0.7357885764167619,1.1884103204720031,0.0
1782847256.8870,0.3201,0.0215,?,0,0.16005587577819824,0.0,10.0,0.5,0.0,0.0,-0.006404402665793896,0.009148678742349148,9.903716087341309,0.062312301248311996,-0.010236112400889397,0.46872130036354065,0,0,0,-0.16646027844399214,0.009148678742349148,-0.0962839126586914,0.19251834837035306,0.9245576105298163,0.008580788007977135,-0.7155651941607133,1.1691509535580513,0.0
1782847256.9055,0.3401,0.0185,?,0,0.1700526475906372,0.0,10.0,0.5,0.0,0.0,-0.005044601857662201,0.009117605164647102,9.912894248962402,0.0738830491900444,-0.010073807090520859,0.45215603709220886,0,0,0,-0.1750972494482994,0.009117605164647102,-0.08710575103759766,0.19577944057567007,0.9131534582174701,0.00833074054178264,-0.6960514781551058,1.148218750819898,0.0
1782847256.9255,0.3601,0.0200,?,0,0.180029034614563,0.0,10.0,0.5,0.0,0.0,-0.003508924273774028,0.009004243649542332,9.921394348144531,0.08634262531995773,-0.010008569806814194,0.4365882873535156,0,0,0,-0.18353795888833702,0.009004243649542332,-0.07860565185546875,0.19986522273827523,0.9000135487597254,0.00833110776695968,-0.6775874438303009,1.1265959965063699,0.0
1782847256.9455,0.3801,0.0200,?,0,0.19004476070404053,0.0,10.0,0.5,0.0,0.0,-0.0016319494461640716,0.008951644413173199,9.929939270019531,0.10067065060138702,-0.009863782674074173,0.4207456111907959,0,0,0,-0.1916767101502046,0.008951644413173199,-0.07006072998046875,0.20427579160806497,0.8833354322620262,0.008132928333140877,-0.6586920456636101,1.1019178015774698,0.0
1782847256.9654,0.4001,0.0199,?,0,0.20004653930664062,0.0,10.0,0.5,0.0,0.0,0.0005498826503753662,0.008885802701115608,9.938014030456543,0.11628690361976624,-0.009710735641419888,0.40536701679229736,0,0,0,-0.19949665665626526,0.008885802701115608,-0.06198596954345703,0.2090936008750945,0.8641072351164032,0.007933684808693591,-0.6401302992534281,1.075412040641838,0.0
1782847256.9854,0.4201,0.0200,?,0,0.2100468873977661,0.0,10.0,0.5,0.0,0.0,0.0030502649024128914,0.008752088993787766,9.945880889892578,0.1330975741147995,-0.009612441062927246,0.39031800627708435,0,0,0,-0.20699662249535322,0.008752088993787766,-0.054119110107421875,0.2141333203055008,0.8424902655487945,0.007897147311963615,-0.6219315078734761,1.0472110641918948,0.0
1782847257.0055,0.4401,0.0201,?,0,0.22005212306976318,0.0,10.0,0.5,0.0,0.0,0.005819030571728945,0.008716166950762272,9.953605651855469,0.15091682970523834,-0.009453380480408669,0.3758675158023834,0,0,0,-0.21423309249803424,0.008716166950762272,-0.04639434814453125,0.21937234335107245,0.8188628795157796,0.00765756834458543,-0.6046272861398945,1.0179239701209124,0.0
1782847257.0265,0.4601,0.0210,?,0,0.2300558090209961,0.0,10.0,0.5,0.0,0.0,0.00899251364171505,0.00859909225255251,9.96100902557373,0.16972027719020844,-0.009373370558023453,0.36175599694252014,0,0,0,-0.22106329537928104,0.00859909225255251,-0.03899097442626953,0.22464020352159844,0.793124555995605,0.007636061792114356,-0.5875887922209065,0.9870995185423516,0.0
1782847257.0481,0.4801,0.0216,?,0,0.24004876613616943,0.0,10.0,0.5,0.0,0.0,0.00899251364171505,0.00859909225255251,9.96100902557373,0.16972027719020844,-0.009373370558023453,0.36175599694252014,0,0,0,-0.23105625249445438,0.00859909225255251,-0.03899097442626953,0.23448077168727283,0.8031175131107784,0.007636061792114356,-0.5875887922209065,0.9951465409921083,0.0
1782847257.0661,0.5001,0.0180,?,0,0.2500488758087158,0.0,10.0,0.5,0.0,0.0,0.016468685120344162,0.008476486429572105,9.974882125854492,0.20949317514896393,-0.00909874215722084,0.33504918217658997,0,0,0,-0.23358019068837166,0.008476486429572105,-0.025117874145507812,0.23507969692382275,0.7367527712758787,0.007282997271703244,-0.5552043324187466,0.9225559813737554,0.0
1782847257.0857,0.5201,0.0196,?,0,0.2600524425506592,0.0,10.0,0.5,0.0,0.0,0.020845621824264526,0.008348244242370129,9.981400489807129,0.2302849441766739,-0.009006612002849579,0.32221683859825134,0,0,0,-0.23920682072639465,0.008348244242370129,-0.018599510192871094,0.24007402617395845,0.7063670009786711,0.007251665350625032,-0.5394964253135206,0.8888550611027798,0.0
1782847257.1055,0.5401,0.0198,?,0,0.2700514793395996,0.0,10.0,0.5,0.0,0.0,0.02563023380935192,0.008265052922070026,9.987619400024414,0.25146380066871643,-0.008943360298871994,0.30971941351890564,0,0,0,-0.2444212455302477,0.008265052922070026,-0.012380599975585938,0.24487412199356165,0.6748985702920964,0.007225301505970651,-0.5240691603295935,0.854510836661966,0.0
1782847257.1254,0.5601,0.0199,?,0,0.28004729747772217,0.0,10.0,0.5,0.0,0.0,0.03085949458181858,0.008130524307489395,9.993642807006836,0.272942453622818,-0.00887388363480568,0.29759320616722107,0,0,0,-0.2491878028959036,0.008130524307489395,-0.0063571929931640625,0.24940144434296027,0.6424630094631091,0.00723949300844803,-0.5090893600757824,0.8197457565183146,0.0
1782847257.1454,0.5801,0.0200,?,0,0.2900397777557373,0.0,10.0,0.5,0.0,0.0,0.03651326522231102,0.0080330278724432,9.999387741088867,0.29460230469703674,-0.008775146678090096,0.2860008776187897,0,0,0,-0.2535265125334263,0.0080330278724432,-0.0006122589111328125,0.2536544834122497,0.6092857565557096,0.007165972017878105,-0.4947557921338993,0.7848973042039746,0.0
1782847257.1655,0.6001,0.0201,?,0,0.3000471591949463,0.0,10.0,0.5,0.0,0.0,0.04260833188891411,0.007926465012133121,10.004755973815918,0.31635937094688416,-0.0086964787915349,0.2748822867870331,0,0,0,-0.2574388273060322,0.007926465012133121,0.004755973815917969,0.25760473198144346,0.5755137271599378,0.007136278101750521,-0.48086606063177817,0.7499994299212459,0.0
1782847257.1854,0.6201,0.0199,?,0,0.3100489377975464,0.0,10.0,0.5,0.0,0.0,0.04914659261703491,0.007782997563481331,10.010030746459961,0.3380679488182068,-0.008691815659403801,0.2641052007675171,0,0,0,-0.2609023451805115,0.007782997563481331,0.010030746459960938,0.26121107297798063,0.5413768852012208,0.00727166876862884,-0.4674743727324792,0.7153139857143025,0.0
1782847257.2058,0.6401,0.0204,?,0,0.3200432062149048,0.0,10.0,0.5,0.0,0.0,0.05567818880081177,0.007725421339273453,10.015153884887695,0.35916316509246826,-0.008622906170785427,0.2538820803165436,0,0,0,-0.264365017414093,0.007725421339273453,0.015153884887695312,0.26491165469720757,0.5083015710511276,0.007209890257426105,-0.45489054712723104,0.6821641147966377,0.0
1782847257.2255,0.6601,0.0198,?,0,0.33004581928253174,0.0,10.0,0.5,0.0,0.0,0.06286261975765228,0.007606149185448885,10.02010440826416,0.38013991713523865,-0.008593542501330376,0.24401657283306122,0,0,0,-0.26718319952487946,0.007606149185448885,0.020104408264160156,0.26804645650602227,0.47478695284606154,0.007278303043857867,-0.4427535102998535,0.6492351616871109,0.0
1782847257.2454,0.6801,0.0199,?,0,0.34004664421081543,0.0,10.0,0.5,0.0,0.0,0.07027791440486908,0.007531601469963789,10.024836540222168,0.4005175232887268,-0.00853089801967144,0.2344702184200287,0,0,0,-0.26976872980594635,0.007531601469963789,0.02483654022216797,0.27101429174865194,0.44207743393265875,0.007244347334295869,-0.4309508713874296,0.6174168702832545,0.0
1782847257.2655,0.7001,0.0200,?,0,0.35004866123199463,0.0,10.0,0.5,0.0,0.0,0.07812727242708206,0.007446354255080223,10.02920913696289,0.4203909933567047,-0.008461941964924335,0.22535742819309235,0,0,0,-0.27192138880491257,0.007446354255080223,0.029209136962890625,0.27358703105849425,0.40980823305118796,0.007210159158867949,-0.4195396524563813,0.5865222026955623,0.0
1782847257.2894,0.7201,0.0239,?,0,0.36005640029907227,0.0,10.0,0.5,0.0,0.0,0.07812727242708206,0.007446354255080223,10.02920913696289,0.4203909933567047,-0.008461941964924335,0.22535742819309235,0,0,0,-0.2819291278719902,0.007446354255080223,0.029209136962890625,0.2835359853995081,0.41981597211826555,0.007210159158867949,-0.4195396524563813,0.59355787992741,0.0
1782847257.3076,0.7401,0.0182,?,0,0.3700491189956665,0.0,10.0,0.5,0.0,0.0,0.09522102028131485,0.007216783240437508,10.037568092346191,0.45846253633499146,-0.008401335217058659,0.2081737071275711,0,0,0,-0.27482809871435165,0.007216783240437508,0.037568092346191406,0.2774777961672192,0.3467730961996923,0.007334756206925795,-0.39813552989110773,0.5280315133192424,0.0
1782847257.3255,0.7601,0.0179,?,0,0.3800464868545532,0.0,10.0,0.5,0.0,0.0,0.10467194020748138,0.007101896684616804,10.041632652282715,0.47704339027404785,-0.008341658860445023,0.19974391162395477,0,0,0,-0.27537454664707184,0.007101896684616804,0.041632652282714844,0.2785944285402936,0.3151365610619504,0.007346280281081081,-0.387599255717952,0.49959804141432634,0.0
1782847257.3452,0.7801,0.0197,?,0,0.39004409313201904,0.0,10.0,0.5,0.0,0.0,0.11424489319324493,0.006961639970541,10.045458793640137,0.4942049980163574,-0.008336112834513187,0.1917797327041626,0,0,0,-0.2757991999387741,0.006961639970541,0.04545879364013672,0.27960716199189867,0.28583643780440515,0.007476930996462852,-0.37763103454572483,0.4736703198701729,0.0
1782847257.3653,0.8001,0.0201,?,0,0.4000455141067505,0.0,10.0,0.5,0.0,0.0,0.12403061240911484,0.0068422104232013226,10.048882484436035,0.5103845000267029,-0.008313314989209175,0.18397872149944305,0,0,0,-0.27601490169763565,0.0068422104232013226,0.048882484436035156,0.28039354323391624,0.25802842004018556,0.007556873517432884,-0.3675429775846349,0.449136518508095,0.0
1782847257.3854,0.8201,0.0201,?,0,0.4100457429885864,0.0,10.0,0.5,0.0,0.0,0.13426968455314636,0.006697230041027069,10.052330017089844,0.5258744359016418,-0.008273494429886341,0.17654675245285034,0,0,0,-0.27577605843544006,0.006697230041027069,0.05233001708984375,0.28077698977130056,0.23096022083661183,0.0076328826676741795,-0.3581179622494657,0.4262034248952309,0.0
1782847257.4054,0.8401,0.0200,?,0,0.4200456142425537,0.0,10.0,0.5,0.0,0.0,0.14414013922214508,0.006647301837801933,10.055588722229004,0.5398445725440979,-0.008152381516993046,0.1695590764284134,0,0,0,-0.27590547502040863,0.006647301837801933,0.055588722229003906,0.2815281936272343,0.20689265096816684,0.007473037152315463,-0.34927365748747013,0.4060203235351529,0.0
1782847257.4252,0.8601,0.0198,?,0,0.4300483465194702,0.0,10.0,0.5,0.0,0.0,0.15434129536151886,0.006587065290659666,10.05872631072998,0.5529464483261108,-0.008055692538619041,0.16279633343219757,0,0,0,-0.27570705115795135,0.006587065290659666,0.05872631072998047,0.2819690533716614,0.18400111257680696,0.0073658034763820265,-0.34069783152047034,0.38727984312781666,0.0
1782847257.4453,0.8801,0.0201,?,0,0.440047025680542,0.0,10.0,0.5,0.0,0.0,0.16517989337444305,0.006473169662058353,10.061827659606934,0.5654524564743042,-0.008010578341782093,0.15624065697193146,0,0,0,-0.27486713230609894,0.006473169662058353,0.061827659606933594,0.28180933597048047,0.16150015221241332,0.0074015590239190805,-0.3324444156902593,0.36967062605007606,0.0
1782847257.4653,0.9001,0.0200,?,0,0.45004451274871826,0.0,10.0,0.5,0.0,0.0,0.17594929039478302,0.00639971811324358,10.06472396850586,0.5767098665237427,-0.007909848354756832,0.14995737373828888,0,0,0,-0.27409522235393524,0.00639971811324358,0.06472396850585938,0.28170612241896636,0.14122983609298573,0.0073005411173603495,-0.32445775879017047,0.35393785011298,0.0
1782847257.4867,0.9201,0.0214,?,0,0.4600733518600464,0.0,10.0,0.5,0.0,0.0,0.18727847933769226,0.0062816864810884,10.067473411560059,0.5872817039489746,-0.00783269852399826,0.1438629925251007,0,0,0,-0.2727948725223541,0.0062816864810884,0.0674734115600586,0.281085686805798,0.12161852671154474,0.007284945322846343,-0.3166514239424345,0.3392819782314041,0.0
1782847257.5054,0.9401,0.0186,?,0,0.47004616260528564,0.0,10.0,0.5,0.0,0.0,0.20002442598342896,0.006178730633109808,10.070281982421875,0.5978718996047974,-0.007702333852648735,0.13726906478405,0,0,0,-0.2700217366218567,0.006178730633109808,0.070281982421875,0.2790868538890154,0.1005026338730671,0.007162102936535538,-0.3080389769353131,0.3240988837457662,0.0
1782847257.5265,0.9601,0.0211,?,0,0.4800516366958618,0.0,10.0,0.5,0.0,0.0,0.21152232587337494,0.006088648922741413,10.072646141052246,0.6062737107276917,-0.007582471705973148,0.13159169256687164,0,0,0,-0.2685293108224869,0.006088648922741413,0.0726461410522461,0.27824903274995766,0.08445784433324707,0.007044577318957544,-0.3005696384320514,0.3122897069808672,0.0
1782847257.5481,0.9801,0.0216,?,0,0.4900444746017456,0.0,10.0,0.5,0.0,0.0,0.21152232587337494,0.006088648922741413,10.072646141052246,0.6062737107276917,-0.007582471705973148,0.13159169256687164,0,0,0,-0.27852214872837067,0.006088648922741413,0.0726461410522461,0.2879047078249258,0.0944506822391308,0.007044577318957544,-0.3005696384320514,0.3151391200600366,0.0
1782847257.5654,1.0001,0.0173,?,0,0.500042200088501,0.0,10.0,0.5,0.0,0.0,0.23532706499099731,0.005870501045137644,10.077254295349121,0.6206738948822021,-0.007277652621269226,0.12097137421369553,0,0,0,-0.26471513509750366,0.005870501045137644,0.0772542953491211,0.2758202162316965,0.055701818014303406,0.00673476305473748,-0.2867828617486691,0.29221988186339803,0.0
1782847257.5854,1.0201,0.0199,?,0,0.510047435760498,0.0,10.0,0.5,0.0,0.0,0.24716833233833313,0.005816516932100058,10.079188346862793,0.6263519525527954,-0.007039972115308046,0.11578395217657089,0,0,0,-0.2628791034221649,0.005816516932100058,0.07918834686279297,0.27460890219387407,0.044031101965190944,0.006377072455481623,-0.2797320347337387,0.2832479766029214,0.0
1782847257.6053,1.0401,0.0200,?,0,0.520043134689331,0.0,10.0,0.5,0.0,0.0,0.25935694575309753,0.00574096292257309,10.081260681152344,0.6314164400100708,-0.006816927343606949,0.1108957901597023,0,0,0,-0.2606861889362335,0.00574096292257309,0.08126068115234375,0.2731181906404604,0.03306623788896326,0.00606630158805969,-0.27333782405444473,0.2753974258447333,0.0
1782847257.6253,1.0601,0.0199,?,0,0.530044436454773,0.0,10.0,0.5,0.0,0.0,0.2712922990322113,0.005724645219743252,10.083067893981934,0.6354149580001831,-0.0065116579644382,0.1061800867319107,0,0,0,-0.25875213742256165,0.005724645219743252,0.0830678939819336,0.2718192693578399,0.02420655006143868,0.0055538772161742465,-0.26697719895367283,0.2681298703597909,0.0
1782847257.6456,1.0801,0.0203,?,0,0.5400471687316895,0.0,10.0,0.5,0.0,0.0,0.28368809819221497,0.005651047918945551,10.08497428894043,0.6390054821968079,-0.00624099001288414,0.10165031254291534,0,0,0,-0.2563590705394745,0.005651047918945551,0.08497428894042969,0.27013429469687317,0.015594512843992048,0.005158663872899725,-0.2610377948700148,0.2615540689692954,0.0
1782847257.6652,1.1001,0.0196,?,0,0.5500417947769165,0.0,10.0,0.5,0.0,0.0,0.29583868384361267,0.0056295800022780895,10.08664321899414,0.641650915145874,-0.00589785585179925,0.09734050184488297,0,0,0,-0.25420311093330383,0.0056295800022780895,0.08664321899414062,0.26862233931085894,0.00885652896202202,0.004585805988755632,-0.2552419138237298,0.25543668940506953,0.0
1782847257.6854,1.1201,0.0202,?,0,0.5600481033325195,0.0,10.0,0.5,0.0,0.0,0.3080858588218689,0.005604648496955633,10.088066101074219,0.6436653137207031,-0.00551167456433177,0.09310615807771683,0,0,0,-0.25196224451065063,0.005604648496955633,0.08806610107421875,0.26696820578869285,0.003126621861070489,0.003941851883252052,-0.24933069736236357,0.24938145602216327,0.0
1782847257.7055,1.1401,0.0201,?,0,0.5700469017028809,0.0,10.0,0.5,0.0,0.0,0.32068729400634766,0.005539007484912872,10.08966064453125,0.6453015804290771,-0.005144157912582159,0.08900362998247147,0,0,0,-0.2493596076965332,0.005539007484912872,0.08966064453125,0.2650470255110327,-0.002310112026684241,0.0033709353818368896,-0.24381945371895108,0.24385369760315728,0.0
1782847257.7253,1.1601,0.0198,?,0,0.5800446271896362,0.0,10.0,0.5,0.0,0.0,0.3330605924129486,0.005515075754374266,10.090974807739258,0.6461170315742493,-0.004730465821921825,0.08499409258365631,0,0,0,-0.24698403477668762,0.005515075754374266,0.09097480773925781,0.26326402173168945,-0.006098087761058135,0.0026783313926624077,-0.23818889443736352,0.23828199589285798,0.0
1782847257.7453,1.1801,0.0200,?,0,0.590043306350708,0.0,10.0,0.5,0.0,0.0,0.34573081135749817,0.005458441097289324,10.092436790466309,0.6466351747512817,-0.004339607898145914,0.08116146922111511,0,0,0,-0.24431249499320984,0.005458441097289324,0.0924367904663086,0.261271793389053,-0.009667077852751338,0.002057980267226589,-0.23301257877421744,0.2332221034636347,0.0
1782847257.7653,1.2001,0.0200,?,0,0.6000417470932007,0.0,10.0,0.5,0.0,0.0,0.3581809103488922,0.005437907762825489,10.093647003173828,0.6464923024177551,-0.003918108996003866,0.0774495005607605,0,0,0,-0.24186083674430847,0.005437907762825489,0.09364700317382812,0.2594147189249928,-0.011871273960988693,0.0013484560878458942,-0.22779347316589943,0.2281065801248641,0.0
1782847257.7889,1.2201,0.0236,?,0,0.6100536584854126,0.0,10.0,0.5,0.0,0.0,0.3581809103488922,0.005437907762825489,10.093647003173828,0.6464923024177551,-0.003918108996003866,0.0774495005607605,0,0,0,-0.2518727481365204,0.005437907762825489,0.09364700317382812,0.2687735353380593,-0.001859362568776779,0.0013484560878458942,-0.22779347316589943,0.22780505257778275,0.0
1782847257.8068,1.2401,0.0179,?,0,0.6200473308563232,0.0,10.0,0.5,0.0,0.0,0.3830912113189697,0.005468180403113365,10.095839500427246,0.6449160575866699,-0.003022742224857211,0.07046087086200714,0,0,0,-0.23695611953735352,0.005468180403113365,0.0958395004272461,0.25566249905933736,-0.014045855035336202,-0.00023263729147688338,-0.21788130870579178,0.21833370066742241,0.0
1782847257.8251,1.2601,0.0184,?,0,0.630041241645813,0.0,10.0,0.5,0.0,0.0,0.3953348398208618,0.005539827514439821,10.096763610839844,0.6434295177459717,-0.0025471842382103205,0.06710577011108398,0,0,0,-0.23470640182495117,0.005539827514439821,0.09676361083984375,0.25393105585821896,-0.013720810216173857,-0.001127974997620916,-0.21299421415327804,0.213438675556601,0.0
1782847257.8453,1.2801,0.0202,?,0,0.6400437355041504,0.0,10.0,0.5,0.0,0.0,0.40788426995277405,0.005551907233893871,10.097860336303711,0.6418620347976685,-0.0021189150866121054,0.06387525051832199,0,0,0,-0.23215946555137634,0.005551907233893871,0.09786033630371094,0.252002949467878,-0.013552786383289661,-0.0018818386469574917,-0.20849551554763474,0.20894401005752297,0.0
1782847257.8653,1.3001,0.0200,?,0,0.6500447988510132,0.0,10.0,0.5,0.0,0.0,0.42013445496559143,0.005622647702693939,10.098706245422363,0.639846920967102,-0.0016748261405155063,0.060733892023563385,0,0,0,-0.22991034388542175,0.005622647702693939,0.09870624542236328,0.2502664645494504,-0.012311628511668476,-0.0027217637334765853,-0.2039004321485771,0.20428991757991063,0.0
1782847257.8855,1.3201,0.0202,?,0,0.6600508689880371,0.0,10.0,0.5,0.0,0.0,0.43238911032676697,0.005690414924174547,10.099344253540039,0.6376312375068665,-0.001254554488696158,0.05770757421851158,0,0,0,-0.22766175866127014,0.005690414924174547,0.09934425354003906,0.24845832223972544,-0.010722537409202038,-0.0035174628088892016,-0.19929670406805283,0.19961593524940008,0.0
1782847257.9054,1.3401,0.0198,?,0,0.670045018196106,0.0,10.0,0.5,0.0,0.0,0.4448723793029785,0.00571356900036335,10.100213050842285,0.6353737711906433,-0.0008998040575534105,0.054799873381853104,0,0,0,-0.22517263889312744,0.00571356900036335,0.10021305084228516,0.24653198116255648,-0.0093016108212709,-0.004155062655824207,-0.1951292157879959,0.19539497271829304,0.0
1782847257.9251,1.3601,0.0198,?,0,0.6800413131713867,0.0,10.0,0.5,0.0,0.0,0.4570956528186798,0.005780213978141546,10.100799560546875,0.6328204274177551,-0.0005690610269084573,0.05197088420391083,0,0,0,-0.2229456603527069,0.005780213978141546,0.100799560546875,0.24474216994662112,-0.007106068217859474,-0.004794571366928772,-0.19081577250232723,0.19100822797924008,0.0
1782847257.9452,1.3801,0.0201,?,0,0.6900454759597778,0.0,10.0,0.5,0.0,0.0,0.46950966119766235,0.005808406043797731,10.10158634185791,0.6303175687789917,-0.0003078086010646075,0.04928874596953392,0,0,0,-0.22053581476211548,0.005808406043797731,0.10158634185791016,0.24287768120111805,-0.005180835481949975,-0.005275265907747126,-0.1869569541184985,0.18710310574641678,0.0
1782847257.9653,1.4001,0.0201,?,0,0.7000504732131958,0.0,10.0,0.5,0.0,0.0,0.4816858470439911,0.005872237961739302,10.102120399475098,0.6275998950004578,-3.685788396978751e-05,0.04662654176354408,0,0,0,-0.2183646261692047,0.005872237961739302,0.10212039947509766,0.24113516775793892,-0.002644875012042275,-0.0058083982340441445,-0.18287993879078804,0.18299126991743883,0.0
1782847257.9853,1.4201,0.0200,?,0,0.7100436687469482,0.0,10.0,0.5,0.0,0.0,0.49383190274238586,0.005970454309135675,10.10244083404541,0.6248507499694824,0.00020093061903025955,0.04399161413311958,0,0,0,-0.21621176600456238,0.005970454309135675,0.10244083404541016,0.23932676106818554,-3.607630565982678e-05,-0.006318476350092344,-0.17863654483093822,0.1787482575971646,0.0
1782847258.0053,1.4401,0.0200,?,0,0.7200427055358887,0.0,10.0,0.5,0.0,0.0,0.5061177015304565,0.006039719097316265,10.103020668029785,0.6222027540206909,0.0004145726270508021,0.041553109884262085,0,0,0,-0.21392500400543213,0.006039719097316265,0.10302066802978516,0.23751556493586234,0.0022636252167533844,-0.006757779950795551,-0.17499276556181947,0.17513783025936802,0.0
1782847258.0261,1.4601,0.0209,?,0,0.730046272277832,0.0,10.0,0.5,0.0,0.0,0.5181934237480164,0.0061657181940972805,10.103309631347656,0.619410514831543,0.0005996566615067422,0.03908757492899895,0,0,0,-0.21185284852981567,0.0061657181940972805,0.10330963134765625,0.2357806723211949,0.005027769883626132,-0.0072043539989240825,-0.17101129706933776,0.1712368094536972,0.0
1782847258.0479,1.4801,0.0218,?,0,0.7400457859039307,0.0,10.0,0.5,0.0,0.0,0.5181934237480164,0.0061657181940972805,10.103309631347656,0.619410514831543,0.0005996566615067422,0.03908757492899895,0,0,0,-0.2218523621559143,0.0061657181940972805,0.10330963134765625,0.24480475200493274,0.015027283509724737,-0.0072043539989240825,-0.17101129706933776,0.17182137728338912,0.0
1782847258.0656,1.5001,0.0176,?,0,0.7500417232513428,0.0,10.0,0.5,0.0,0.0,0.5424073338508606,0.006344914902001619,10.104080200195312,0.6140425205230713,0.0007896578754298389,0.034498363733291626,0,0,0,-0.20763438940048218,0.006344914902001619,0.1040802001953125,0.23234669285255824,0.010106949631306122,-0.007712642462842988,-0.163833118959365,0.16432567100901446,0.0
1782847258.0945,1.5201,0.0289,?,0,0.7600529193878174,0.0,10.0,0.5,0.0,0.0,0.5543965101242065,0.006447650026530027,10.10415267944336,0.6114346981048584,0.0008371068979613483,0.03220531344413757,0,0,0,-0.20565640926361084,0.006447650026530027,0.10415267944335938,0.23061637300351764,0.01264585041989666,-0.007897561705165451,-0.15993391860228656,0.1606273554946732,0.0
1782847258.1054,1.5401,0.0109,?,0,0.7700479030609131,0.0,10.0,0.5,0.0,0.0,0.5664750337600708,0.006503365933895111,10.104496002197266,0.6089551448822021,0.0008066913578659296,0.030049050226807594,0,0,0,-0.20357286930084229,0.006503365933895111,0.10449600219726562,0.22891837269878298,0.014857022618839866,-0.007900596351745622,-0.15654248390928535,0.15744427526048319,0.0
1782847258.1254,1.5601,0.0200,?,0,0.7800437211990356,0.0,10.0,0.5,0.0,0.0,0.5784022212028503,0.006589904893189669,10.1045503616333,0.6065086126327515,0.0007388546946458519,0.02785440906882286,0,0,0,-0.2016414999961853,0.006589904893189669,0.10455036163330078,0.22723005849769712,0.017163171472587224,-0.007869638763727066,-0.15279561335530914,0.1539578030821891,0.0
1782847258.1453,1.5801,0.0199,?,0,0.7900456190109253,0.0,10.0,0.5,0.0,0.0,0.5904021263122559,0.0066353692673146725,10.104841232299805,0.6042086482048035,0.000601308885961771,0.02583298832178116,0,0,0,-0.19964349269866943,0.0066353692673146725,0.10484123229980469,0.22559529315209328,0.019148819419878393,-0.007676866808843092,-0.149585280584463,0.15100121766631006,0.0
1782847258.1653,1.6001,0.0200,?,0,0.800041913986206,0.0,10.0,0.5,0.0,0.0,0.6017699241638184,0.0067031122744083405,10.104856491088867,0.6020774245262146,0.000436691683717072,0.0239065270870924,0,0,0,-0.1982719898223877,0.0067031122744083405,0.10485649108886719,0.22439161612181951,0.0214687042372064,-0.0074594844578490995,-0.1462638106362327,0.14801909157886786,0.0
1782847258.1852,1.6201,0.0199,?,0,0.8100442886352539,0.0,10.0,0.5,0.0,0.0,0.6135810613632202,0.00678859231993556,10.104700088500977,0.5999780297279358,0.00025311921490356326,0.021915435791015625,0,0,0,-0.1964632272720337,0.00678859231993556,0.10470008850097656,0.22272402921090795,0.0232962001426171,-0.00722700766052047,-0.14265873676102891,0.14472891126192666,0.0
1782847258.2056,1.6401,0.0205,?,0,0.8200442790985107,0.0,10.0,0.5,0.0,0.0,0.6254438757896423,0.006841124035418034,10.104827880859375,0.5980606079101562,1.5191998500085901e-05,0.02004086971282959,0,0,0,-0.1946004033088684,0.006841124035418034,0.104827880859375,0.2211447547456406,0.024754448187387063,-0.006867437348688684,-0.13953968542986403,0.14188470041081105,0.0
1782847258.2252,1.6601,0.0195,?,0,0.8300448656082153,0.0,10.0,0.5,0.0,0.0,0.6371755003929138,0.006929463241249323,10.104662895202637,0.5962275862693787,-0.00024667385150678456,0.018104299902915955,0,0,0,-0.1928693652153015,0.006929463241249323,0.10466289520263672,0.21954710458478677,0.02619829670702023,-0.006502211597540864,-0.1360204624699513,0.13867298120595697,0.0
