wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782842186.1483,1.4401,0.0199,?,0,0.7200455665588379,0.0,10.0,0.5,0.0,0.0,0.2890130281448364,0.0024962155148386955,9.995577812194824,0.41621384024620056,-0.006400830578058958,0.0638284832239151,0,0,0,-0.43103253841400146,0.0024962155148386955,-0.004422187805175781,0.43106245024183953,0.13599413394927978,0.004721269980072976,-0.1468204092979431,0.20018223558861292,0.0
1782842186.1680,1.4601,0.0196,?,0,0.7300373315811157,0.0,10.0,0.5,0.0,0.0,0.2969723343849182,0.002478376729413867,9.996209144592285,0.41860291361808777,-0.00631369836628437,0.06376117467880249,0,0,0,-0.4330649971961975,0.002478376729413867,-0.0037908554077148438,0.4330886799865331,0.1344080686569214,0.004654418416321278,-0.1475679874420166,0.19965846700945356,0.0
1782842186.1878,1.4800,0.0198,?,0,0.7400141954421997,0.0,10.0,0.5,0.0,0.0,0.30518561601638794,0.0024026059545576572,9.99718189239502,0.4210954010486603,-0.006299935281276703,0.06374520808458328,0,0,0,-0.43482857942581177,0.0024026059545576572,-0.0028181076049804688,0.43484434885521467,0.1326962518692017,0.004655531272292138,-0.148930424451828,0.19952503742378688,0.0
1782842186.2087,1.5000,0.0210,?,0,0.7500128746032715,0.0,10.0,0.5,0.0,0.0,0.3132886588573456,0.002369915135204792,9.997888565063477,0.42337766289711,-0.006241777911782265,0.0636887401342392,0,0,0,-0.4367242157459259,0.002369915135204792,-0.0021114349365234375,0.43673574993825875,0.13117374420166017,0.004614235907793045,-0.1498125100135803,0.19917738450302144,0.0
1782842186.2277,1.5200,0.0190,?,0,0.760009765625,0.0,10.0,0.5,0.0,0.0,0.32161805033683777,0.002288133604452014,9.998804092407227,0.42575547099113464,-0.00621882313862443,0.06335568428039551,0,0,0,-0.43839171528816223,0.002288133604452014,-0.0011959075927734375,0.4383993177271828,0.12953829765319827,0.0046089571341872216,-0.15033153533935545,0.1984968099548233,0.0
1782842186.2476,1.5400,0.0199,?,0,0.7700092792510986,0.0,10.0,0.5,0.0,0.0,0.32161805033683777,0.002288133604452014,9.998804092407227,0.42575547099113464,-0.00621882313862443,0.06335568428039551,0,0,0,-0.44839122891426086,0.002288133604452014,-0.0011959075927734375,0.44839866181513455,0.13113821983337404,0.0046089571341872216,-0.15033153533935545,0.19954459577853517,0.0
1782842186.2678,1.5600,0.0202,?,0,0.7800155878067017,0.0,10.0,0.5,0.0,0.0,0.338163822889328,0.0021887661423534155,10.000035285949707,0.4301614463329315,-0.006160253658890724,0.062075015157461166,0,0,0,-0.44185176491737366,0.0021887661423534155,3.528594970703125e-05,0.44185718745192115,0.1265671253204346,0.004578000344336033,-0.14903084814548492,0.1955770666463579,0.0
1782842186.2879,1.5801,0.0201,?,0,0.7900327444076538,0.0,10.0,0.5,0.0,0.0,0.34666043519973755,0.0020968245808035135,10.000984191894531,0.432397723197937,-0.006162918638437986,0.0614750012755394,0,0,0,-0.44337230920791626,0.0020968245808035135,0.00098419189453125,0.44337835973282236,0.125021390914917,0.004594842977821828,-0.14895723938941954,0.1945243427821006,0.0
1782842186.3080,1.6001,0.0202,?,0,0.8000366687774658,0.0,10.0,0.5,0.0,0.0,0.35509178042411804,0.002030574716627598,10.001669883728027,0.43449893593788147,-0.0061264848336577415,0.060831427574157715,0,0,0,-0.4449448883533478,0.002030574716627598,0.0016698837280273438,0.4449526552534753,0.12359203338623048,0.004576295912265778,-0.14840005874633788,0.19317999543621556,0.0
1782842186.3281,1.6201,0.0201,?,0,0.8100290298461914,0.0,10.0,0.5,0.0,0.0,0.3636910319328308,0.0019335121614858508,10.002547264099121,0.4366592466831207,-0.006136010400950909,0.060103774070739746,0,0,0,-0.4463379979133606,0.0019335121614858508,0.0025472640991210938,0.44634945435720697,0.12208668231964112,0.004599446374922991,-0.14791711807250976,0.19184834303597612,0.0
1782842186.3481,1.6401,0.0200,?,0,0.820037841796875,0.0,10.0,0.5,0.0,0.0,0.37223902344703674,0.0018568902742117643,10.003116607666016,0.43871423602104187,-0.0061532873660326,0.05894862860441208,0,0,0,-0.44779881834983826,0.0018568902742117643,0.003116607666015625,0.4478135136419465,0.12067642211914065,0.004625527448952198,-0.1459646236896515,0.18944620800776035,0.0
1782842186.3679,1.6601,0.0198,?,0,0.8300259113311768,0.0,10.0,0.5,0.0,0.0,0.37223902344703674,0.0018568902742117643,10.003116607666016,0.43871423602104187,-0.0061532873660326,0.05894862860441208,0,0,0,-0.45778688788414,0.0018568902742117643,0.003116607666015625,0.4578012625621302,0.12227451324462893,0.004625527448952198,-0.1459646236896515,0.19046816915761414,0.0
1782842186.3884,1.6801,0.0206,?,0,0.8400444984436035,0.0,10.0,0.5,0.0,0.0,0.38920432329177856,0.0017313234275206923,10.004526138305664,0.4425157904624939,-0.006162650417536497,0.056468527764081955,0,0,0,-0.45084017515182495,0.0017313234275206923,0.0045261383056640625,0.4508662184503302,0.11812179565429688,0.004653108585625888,-0.14204210579395293,0.18479818680518922,0.0
1782842186.4081,1.7001,0.0197,?,0,0.8500381708145142,0.0,10.0,0.5,0.0,0.0,0.3976803719997406,0.0016776889096945524,10.005105018615723,0.44432714581489563,-0.006142270751297474,0.05519537255167961,0,0,0,-0.45235779881477356,0.0016776889096945524,0.005105018615722656,0.45238971474127454,0.11691553115844727,0.004645386375486851,-0.1398201209306717,0.18231973907865018,0.0
1782842186.4281,1.7201,0.0200,?,0,0.8600413799285889,0.0,10.0,0.5,0.0,0.0,0.40640032291412354,0.0015862582949921489,10.005859375,0.4462243914604187,-0.006163129583001137,0.053971067070961,0,0,0,-0.45364105701446533,0.0015862582949921489,0.005859375,0.45368166934533566,0.1156030559539795,0.004676702339202166,-0.1379680609703064,0.1800586680462082,0.0
1782842186.4489,1.7401,0.0208,?,0,0.8700464963912964,0.0,10.0,0.5,0.0,0.0,0.40640032291412354,0.0015862582949921489,10.005859375,0.4462243914604187,-0.006163129583001137,0.053971067070961,0,0,0,-0.46364617347717285,0.0015862582949921489,0.005859375,0.46368590950210437,0.11720387458801271,0.004676702339202166,-0.1379680609703064,0.18109060055982554,0.0
1782842186.4704,1.7601,0.0215,?,0,0.8800418376922607,0.0,10.0,0.5,0.0,0.0,0.42366302013397217,0.0014485373394563794,10.006755828857422,0.44978049397468567,-0.006170228123664856,0.051190122961997986,0,0,0,-0.4563788175582886,0.0014485373394563794,0.006755828857421875,0.4564311170372548,0.11319621562957766,0.004704416524618864,-0.13258468866348266,0.17439671566772,0.0
1782842186.4882,1.7801,0.0178,?,0,0.89003586769104,0.0,10.0,0.5,0.0,0.0,0.4325289726257324,0.0013475855812430382,10.007493019104004,0.45160430669784546,-0.006195177789777517,0.04964323341846466,0,0,0,-0.4575068950653076,0.0013475855812430382,0.007493019104003906,0.45757023543330494,0.11191765785217286,0.0047405285388231275,-0.1299337077140808,0.17155408228973046,0.0
1782842186.5082,1.8000,0.0200,?,0,0.9000247716903687,0.0,10.0,0.5,0.0,0.0,0.4413066804409027,0.0012637103209272027,10.007964134216309,0.45334136486053467,-0.006214377470314503,0.0479637011885643,0,0,0,-0.45871809124946594,0.0012637103209272027,0.007964134216308594,0.4587889619826789,0.11072180271148682,0.00476930832490325,-0.12658123612403868,0.16824052198049386,0.0
1782842186.5281,1.8201,0.0199,?,0,0.9100403785705566,0.0,10.0,0.5,0.0,0.0,0.4501444399356842,0.0011734417639672756,10.00829029083252,0.45505496859550476,-0.006237024907022715,0.04622846469283104,0,0,0,-0.45989593863487244,0.0011734417639672756,0.008290290832519531,0.45997215161410754,0.1095393753051758,0.004801869243383408,-0.12288633406162261,0.16469056982591146,0.0
1782842186.5481,1.8401,0.0200,?,0,0.9200377464294434,0.0,10.0,0.5,0.0,0.0,0.45914724469184875,0.001063868636265397,10.008910179138184,0.4568617641925812,-0.006244344171136618,0.04455459490418434,0,0,0,-0.4608905017375946,0.001063868636265397,0.008910179138183594,0.46097784946858505,0.1082530689239502,0.004825256355106831,-0.11976168572902679,0.16150811558248146,0.0
1782842186.5682,1.8601,0.0201,?,0,0.9300384521484375,0.0,10.0,0.5,0.0,0.0,0.46788933873176575,0.0010416447184979916,10.009221076965332,0.4584609866142273,-0.006121919024735689,0.04280860722064972,0,0,0,-0.46214911341667175,0.0010416447184979916,0.009221076965332031,0.46224227015271535,0.10717506885528566,0.004730872064828873,-0.11601900815963745,0.1580167294591779,0.0
1782842186.5882,1.8801,0.0199,?,0,0.9400345087051392,0.0,10.0,0.5,0.0,0.0,0.4768815338611603,0.0009665997349657118,10.009796142578125,0.4601878225803375,-0.006082235369831324,0.04107649251818657,0,0,0,-0.4631529748439789,0.0009665997349657118,0.009796142578125,0.46325757072204005,0.10595421791076662,0.004711132338270545,-0.11269002735614778,0.1547499057399398,0.0
1782842186.6081,1.9001,0.0199,?,0,0.9500619173049927,0.0,10.0,0.5,0.0,0.0,0.4857415556907654,0.0009328740416094661,10.010106086730957,0.46181225776672363,-0.005996875464916229,0.0392843522131443,0,0,0,-0.4643203616142273,0.0009328740416094661,0.010106086730957031,0.4644312666612337,0.10484145164489747,0.0046482405252754695,-0.10883521020412446,0.1511900760736833,0.0
1782842186.6282,1.9201,0.0201,?,0,0.9600398540496826,0.0,10.0,0.5,0.0,0.0,0.49466589093208313,0.0008919917745515704,10.010422706604004,0.4634154736995697,-0.005902507342398167,0.037514857947826385,0,0,0,-0.4653739631175995,0.0008919917745515704,0.010422706604003906,0.46549151873053485,0.10372745513916017,0.004579287189990282,-0.10504435658454894,0.14769790679314573,0.0
1782842186.6482,1.9401,0.0200,?,0,0.9700390100479126,0.0,10.0,0.5,0.0,0.0,0.5037959218025208,0.0008107963367365301,10.0109224319458,0.4650932252407074,-0.005846800282597542,0.035792190581560135,0,0,0,-0.46624308824539185,0.0008107963367365301,0.010922431945800781,0.46637171252865517,0.1025243139266968,0.004547712812200189,-0.10162955939769744,0.14443158927787314,0.0
1782842186.6680,1.9601,0.0199,?,0,0.9800397157669067,0.0,10.0,0.5,0.0,0.0,0.5128273367881775,0.0007614609785377979,10.011184692382812,0.46669697761535645,-0.005755792837589979,0.034010447561740875,0,0,0,-0.46721237897872925,0.0007614609785377979,0.0111846923828125,0.4673468564540514,0.10139639854431154,0.004482800513505936,-0.09773103117942811,0.14089953723697995,0.0
1782842186.6880,1.9801,0.0200,?,0,0.9900320768356323,0.0,10.0,0.5,0.0,0.0,0.5128273367881775,0.0007614609785377979,10.011184692382812,0.46669697761535645,-0.005755792837589979,0.034010447561740875,0,0,0,-0.47720474004745483,0.0007614609785377979,0.0111846923828125,0.47733640243572345,0.10299517631530763,0.004482800513505936,-0.09773103117942811,0.1420544131664326,0.0
1782842186.7104,2.0001,0.0224,?,0,1.000038981437683,0.0,10.0,0.5,0.0,0.0,0.5220428705215454,0.0006773889763280749,10.011643409729004,0.46838992834091187,-0.005713664926588535,0.032293058931827545,0,0,0,-0.4779961109161377,0.0006773889763280749,0.011643409729003906,0.4781383794435407,0.10176743507385255,0.004462549705058336,-0.09426985144615174,0.1387923992265442,0.0
1782842186.7292,2.0201,0.0188,?,0,1.0100493431091309,0.0,10.0,0.5,0.0,0.0,0.5403686165809631,0.000557323859538883,10.012137413024902,0.4715844690799713,-0.005520091857761145,0.02886877954006195,0,0,0,-0.4696807265281677,0.000557323859538883,0.012137413024902344,0.4698378574325923,0.09788134098052981,0.0043269016686826945,-0.08676294565200805,0.1308712639520628,0.0
1782842186.7482,2.0401,0.0190,?,0,1.0200413465499878,0.0,10.0,0.5,0.0,0.0,0.5497103333473206,0.00046986708184704185,10.012514114379883,0.4732307195663452,-0.005465896334499121,0.02710043266415596,0,0,0,-0.47033101320266724,0.00046986708184704185,0.012514114379882812,0.47049770011556374,0.0966683864593506,0.00429753833450377,-0.08306136310100556,0.1275242557970364,0.0
1782842186.7681,2.0601,0.0199,?,0,1.0300408601760864,0.0,10.0,0.5,0.0,0.0,0.5587286353111267,0.0004744292236864567,10.012690544128418,0.47464999556541443,-0.005330375395715237,0.025238312780857086,0,0,0,-0.4713122248649597,0.0004744292236864567,0.012690544128417969,0.4714832852822271,0.09568995952606203,0.0041883916407823565,-0.07884633421897888,0.12405988633884397,0.0
1782842186.7882,2.0801,0.0201,?,0,1.0400450229644775,0.0,10.0,0.5,0.0,0.0,0.5680197477340698,0.0004208682803437114,10.013015747070312,0.4761962294578552,-0.005267537664622068,0.023425975814461708,0,0,0,-0.4720252752304077,0.0004208682803437114,0.0130157470703125,0.472204878477817,0.09456706047058107,0.004146691206842661,-0.0749650177359581,0.12074716501087698,0.0
1782842186.8081,2.1001,0.0199,?,0,1.0500296354293823,0.0,10.0,0.5,0.0,0.0,0.5771546959877014,0.00041368865640833974,10.013163566589355,0.47763943672180176,-0.005166773218661547,0.021625129505991936,0,0,0,-0.4728749394416809,0.00041368865640833974,0.013163566589355469,0.4730583039918338,0.09354844093322756,0.004067228389903903,-0.07085584670305252,0.1174240356989134,0.0
1782842186.8282,2.1201,0.0200,?,0,1.0600398778915405,0.0,10.0,0.5,0.0,0.0,0.58635413646698,0.00039897573878988624,10.01330280303955,0.47910264134407043,-0.0050613670609891415,0.019825415685772896,0,0,0,-0.47368574142456055,0.00039897573878988624,0.013302803039550781,0.4738726678964349,0.09250760555267336,0.003985257530584932,-0.06673703402280806,0.11413750949112009,0.0
1782842186.8481,2.1400,0.0200,?,0,1.0700215101242065,0.0,10.0,0.5,0.0,0.0,0.5957775712013245,0.0003389437624718994,10.013532638549805,0.48065173625946045,-0.00500410795211792,0.01809711381793022,0,0,0,-0.4742439389228821,0.0003389437624718994,0.013532638549804688,0.47443709888043545,0.0913576412200928,0.003949055359698832,-0.06292007267475128,0.11099887023267015,0.0
1782842186.8681,2.1601,0.0200,?,0,1.0800294876098633,0.0,10.0,0.5,0.0,0.0,0.605083703994751,0.0003151006530970335,10.013596534729004,0.48212605714797974,-0.00489279767498374,0.01638139970600605,0,0,0,-0.4749457836151123,0.0003151006530970335,0.013596534729003906,0.47514046598751375,0.0902904796600342,0.003863822035491467,-0.05889436930418014,0.1078695813178959,0.0
1782842186.8881,2.1801,0.0200,?,0,1.0900410413742065,0.0,10.0,0.5,0.0,0.0,0.6145894527435303,0.00025228571030311286,10.013776779174805,0.4836456775665283,-0.0048488425090909,0.014697161503136158,0,0,0,-0.47545158863067627,0.00025228571030311286,0.013776779174804688,0.4756512129953468,0.08915571212768557,0.0038387082936242223,-0.055111749619245524,0.10488461103733325,0.0
1782842186.9079,2.2001,0.0198,?,0,1.100061297416687,0.0,10.0,0.5,0.0,0.0,0.6145894527435303,0.00025228571030311286,10.013776779174805,0.4836456775665283,-0.0048488425090909,0.014697161503136158,0,0,0,-0.48547184467315674,0.00025228571030311286,0.013776779174804688,0.4856673504188526,0.09075895309448244,0.0038387082936242223,-0.055111749619245524,0.10625077973485376,0.0
1782842186.9283,2.2201,0.0204,?,0,1.1100391149520874,0.0,10.0,0.5,0.0,0.0,0.6334596872329712,0.00018152466509491205,10.013834953308105,0.4865523874759674,-0.00466719688847661,0.011474011465907097,0,0,0,-0.4765794277191162,0.00018152466509491205,0.013834953308105469,0.4767802321922773,0.08701079845428468,0.003704713564366102,-0.0474599602818489,0.09918191256575376,0.0
1782842186.9484,2.2401,0.0202,?,0,1.1200438737869263,0.0,10.0,0.5,0.0,0.0,0.6334596872329712,0.00018152466509491205,10.013834953308105,0.4865523874759674,-0.00466719688847661,0.011474011465907097,0,0,0,-0.4865841865539551,0.00018152466509491205,0.013834953308105469,0.4867808639301833,0.0886115598678589,0.003704713564366102,-0.0474599602818489,0.10058917076287992,0.0
1782842186.9709,2.2601,0.0224,?,0,1.1300303936004639,0.0,10.0,0.5,0.0,0.0,0.6524544954299927,0.00014639736036770046,10.013869285583496,0.4893838167190552,-0.004467681981623173,0.008323741145431995,0,0,0,-0.4775758981704712,0.00014639736036770046,0.013869285583496094,0.4777772671738537,0.08490509033203127,0.0035507220076397062,-0.03994874998927116,0.09390092979716025,0.0
1782842186.9879,2.2801,0.0170,?,0,1.1400388479232788,0.0,10.0,0.5,0.0,0.0,0.6524544954299927,0.00014639736036770046,10.013869285583496,0.4893838167190552,-0.004467681981623173,0.008323741145431995,0,0,0,-0.48758435249328613,0.00014639736036770046,0.013869285583496094,0.4877815897623452,0.08650644302368166,0.0035507220076397062,-0.03994874998927116,0.09535132373014184,0.0
1782842187.0081,2.3001,0.0202,?,0,1.1500272750854492,0.0,10.0,0.5,0.0,0.0,0.671539843082428,0.00013507493713404983,10.013824462890625,0.4921775460243225,-0.0042465622536838055,0.005221102386713028,0,0,0,-0.47848743200302124,0.00013507493713404983,0.013824462890625,0.47868711765024424,0.0828159523010254,0.0033756378130055968,-0.032437872290611264,0.08900613711937122,0.0
1782842187.0279,2.3200,0.0198,?,0,1.160010576248169,0.0,10.0,0.5,0.0,0.0,0.6810734868049622,0.00014771512360312045,10.013728141784668,0.49354010820388794,-0.004103756509721279,0.003757593920454383,0,0,0,-0.4789370894432068,0.00014771512360312045,0.013728141784667969,0.4791338219547311,0.08179784774780274,0.003259370788000524,-0.028786749579012394,0.08677665783741131,0.0
1782842187.0480,2.3401,0.0201,?,0,1.1700361967086792,0.0,10.0,0.5,0.0,0.0,0.6908057928085327,0.00011139812704641372,10.013678550720215,0.4950193464756012,-0.004003335256129503,0.002314152894541621,0,0,0,-0.4792304039001465,0.00011139812704641372,0.013678550720214844,0.4794255887847933,0.0806613874435425,0.0031848445045761765,-0.025251079984009266,0.08458143826629125,0.0
1782842187.0680,2.3601,0.0200,?,0,1.1800572872161865,0.0,10.0,0.5,0.0,0.0,0.7004379630088806,0.00011553990043466911,10.013505935668945,0.49639520049095154,-0.0038711964152753353,0.000906711386051029,0,0,0,-0.4796193242073059,0.00011553990043466911,0.013505935668945312,0.47980946197510016,0.07962293148040774,0.0030784707481507217,-0.021624654689803718,0.08256460434189808,0.0
1782842187.0881,2.3801,0.0201,?,0,1.1900454759597778,0.0,10.0,0.5,0.0,0.0,0.7004379630088806,0.00011553990043466911,10.013505935668945,0.49639520049095154,-0.0038711964152753353,0.000906711386051029,0,0,0,-0.4896075129508972,0.00011553990043466911,0.013505935668945312,0.4897937733227376,0.08122104167938234,0.0030784707481507217,-0.021624654689803718,0.08410683850962675,0.0
1782842187.1083,2.4001,0.0202,?,0,1.200046181678772,0.0,10.0,0.5,0.0,0.0,0.7102479338645935,7.689740596106276e-05,10.013416290283203,0.49791574478149414,-0.0038134269416332245,-0.00033035833621397614,0,0,0,-0.48979824781417847,7.689740596106276e-05,0.013416290283203125,0.4899819653007788,0.08003512382507325,0.00303843796835281,-0.018526598000898956,0.0822075907959189,0.0
1782842187.1283,2.4201,0.0200,?,0,1.210044026374817,0.0,10.0,0.5,0.0,0.0,0.7199763059616089,7.175994687713683e-05,10.013221740722656,0.4993775486946106,-0.003724213456735015,-0.0014140484854578972,0,0,0,-0.490067720413208,7.175994687713683e-05,0.01322174072265625,0.49024605064011,0.07890879631042481,0.00296788917388767,-0.015645590275526047,0.08049963351704296,0.0
