wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1787009849.7204,8.7401,0.01996,50.10,438,1377494,0.561,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.23188532208951207,-0.936375430777989,-7.723486373108504,0.24821426408367658,0.6024912948889511,-0.0001461167831090468,-0.5333090670821237,0.4360503654873415,0.698773576062206,-0.6590149085282648,-13.676722963973553,14.03975864362173,0.1341139939418224,0.38711780309677124,0,6.507002353668213,-6.55641508102417,2.1624815464019775,-0.011396057903766632,0.007326729595661163,-0.014346173964440823,5,-9,-1000,0,0,0,0.006877272855490446,0.0237882100045681,0.3869994282722473,0.0003223312087357044,63,3135,0.01919078826904297,23.78,2.12,98,4,17,1.76,831,0.0029486806597560644,0.0023075598292052746,0.009048085659742355,1505,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.7405,8.7602,0.02012,49.69,439,1377514,0.581,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.23691640184491203,-0.924160489960843,-7.723489268027499,0.25139539358811835,0.6103619906017321,-0.00014465469349210557,-0.5341103893113852,0.4365179842389984,0.6965495909568615,-0.6586740360648863,-13.6598697291604,14.071865709966973,0.13396141865374228,0.38711780309677124,0,6.5064873695373535,-6.555620193481445,2.16251540184021,-0.011439851485192776,0.007670403458178043,-0.014262811280786991,4,-8,-999,0,0,0,0.006875273305922747,0.023790260776877403,0.3870062530040741,0.0002712662098929286,63,3135,0.019231796264648438,23.78,2.12,98,4,17,1.76,831,0.0029486806597560644,0.0023075598292052746,0.009048085659742355,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.7605,8.7801,0.01993,50.18,440,1377534,0.601,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.2419970546897109,-0.9118222947791272,-7.723492126577045,0.2545365808594278,0.6181335571363001,-0.00014321101047113724,-0.5348063505976893,0.4368827851471752,0.6946869988914142,-0.6586764088359872,-13.643073165115792,14.103832422049358,0.13346755114625453,0.38711780309677124,0,6.5057291984558105,-6.554250240325928,2.1628329753875732,-0.011706159450113773,0.008086776360869408,-0.014138730242848396,3,-8,-999,0,0,0,0.006882576737552881,0.023793797940015793,0.38701388239860535,0.00030637590680271387,63,3135,0.019045114517211914,23.78,2.12,98,4,17,1.76,831,0.0029486806597560644,0.0023075598292052746,0.009048085659742355,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.7804,8.8001,0.01991,50.23,441,1377554,0.621,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.24713586353888414,-0.899340039397808,-7.723494954489528,0.25764402872829273,0.6258217922575378,-0.00014178281123915692,-0.5353837820111141,0.43718286714888493,0.6931888442975193,-0.6588891096766356,-13.627808361226325,14.137546845090414,0.13342214177220615,0.38711780309677124,0,6.5052490234375,-6.5535173416137695,2.1628267765045166,-0.011748312041163445,0.008197749964892864,-0.014102809131145477,3,-7,-999,0,0,0,0.006891499739140272,0.02379002794623375,0.3870103061199188,-0.00029226072365418077,63,3135,0.01912713050842285,23.78,2.12,98,4,17,1.76,831,0.0029486806597560644,0.0023075598292052746,0.009048085659742355,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.8004,8.8201,0.02004,49.90,442,1377574,0.641,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.25235025071322437,-0.886671427297918,-7.723497761687158,0.26072893176071343,0.633453863178678,-0.0001403650351843962,-0.5358746871313648,0.43727333161505505,0.6919424562410554,-0.6596932641241527,-13.612982932651011,14.171603874107745,0.132919853830757,0.38711780309677124,0,6.504555702209473,-6.552274703979492,2.163062810897827,-0.01169167086482048,0.008376657031476498,-0.013915106654167175,3,-7,-1000,0,0,0,0.006896102335304022,0.02377951703965664,0.38701993227005005,0.00030844088178128004,63,3135,0.019114255905151367,23.78,2.12,98,4,17,1.76,831,0.0029486806597560644,0.0023075598292052746,0.009048085659742355,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.8206,8.8401,0.02017,49.59,443,1377594,0.661,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.25764760271267084,-0.8737985104268141,-7.723500552095312,0.26379551308590254,0.6410406012815199,-0.0001389556802808799,-0.5362333414243521,0.4372886518512093,0.6910543169624974,-0.6606862593601968,-13.598579258700969,14.205751268337666,0.1326205793277617,0.38711780309677124,0,6.503899574279785,-6.5511040687561035,2.1632461547851562,-0.01168268546462059,0.008684835396707058,-0.013833695091307163,4,-7,-999,0,0,0,0.006898099090903997,0.023767899721860886,0.3870200514793396,-5.441416578833014e-05,63,3135,0.01924586296081543,23.78,2.12,98,4,17,1.76,831,0.0029486806597560644,0.0023075598292052746,0.009048085659742355,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.8409,8.8607,0.02035,49.15,444,1377614,0.682,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.2631424907971536,-0.8604427596120231,-7.723503383357507,0.26690790944074105,0.6487403335936859,-0.00013752532568133566,-0.522006463922055,0.42368696780315424,0.7298797868846666,-0.6987634350030433,-13.644927835620067,14.298093765865007,0.13276722798279933,0.38711780309677124,0,6.503469467163086,-6.550457000732422,2.163100481033325,-0.01147161889821291,0.008769460953772068,-0.013834956102073193,3,-7,-1000,0,0,0,0.006893227342516184,0.023757990449666977,0.38702860474586487,0.0003998966421931982,63,3135,0.019656658172607422,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.8607,8.8802,0.01976,50.60,445,1377635,0.701,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.26838920337451483,-0.8476877666891655,-7.723506031594295,0.2698174049788669,0.6559381784736801,-0.00013618820686942196,-0.5251215740079407,0.42630762670765626,0.719451092355737,-0.6907168175086525,-13.60970624169779,14.313811227829733,0.13298302825367658,0.38711780309677124,0,6.503007411956787,-6.550465106964111,2.1629483699798584,-0.01160851214081049,0.00846195314079523,-0.013880526646971703,3,-8,-999,0,0,0,0.006892938632518053,0.02375543676316738,0.3870268762111664,-0.00010338969877921045,63,3135,0.01882028579711914,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.8805,8.9002,0.01985,50.38,446,1377654,0.721,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.2738394249138801,-0.8344355040614764,-7.723508725508946,0.27277798199902037,0.6632621133641204,-0.00013482765736126936,-0.5275157799511053,0.42817394251946395,0.7116415389338469,-0.6853604654007381,-13.580940129368503,14.336553504906492,0.13349291180091846,0.38711780309677124,0,6.502741813659668,-6.550915718078613,2.1626694202423096,-0.01154658105224371,0.00830706488341093,-0.014044365845620632,4,-7,-998,0,0,0,0.006908165756613016,0.02376593090593815,0.3870339095592499,0.00019894022261723876,63,3135,0.01893448829650879,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.9003,8.9202,0.01980,50.50,447,1377674,0.741,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.2793551188958221,-0.8210215625262278,-7.723511395787095,0.27571265351617597,0.6705218648646047,-0.00013347902847387,-0.5295097726063706,0.4297186328082903,0.7054289516669545,-0.6813436222582021,-13.556664664832851,14.365023391773144,0.13380513824946266,0.38711780309677124,0,6.502444267272949,-6.551914691925049,2.162382125854492,-0.011296013370156288,0.007475452031940222,-0.014062535017728806,3,-7,-1000,0,0,0,0.0069060311652719975,0.02377891167998314,0.38703635334968567,2.441246761009097e-05,63,3135,0.019064664840698242,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.9203,8.9401,0.01994,50.15,448,1377694,0.761,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.28490222696065376,-0.8075288297999486,-7.723514026942364,0.2786044491049672,0.6776748035536367,-0.00013215022235158453,-0.5154644454785068,0.41615285267056484,0.7427631315130697,-0.7183381470024809,-13.59793573776375,14.454230833353446,0.13396906644851292,0.38711780309677124,0,6.502161026000977,-6.552831172943115,2.1620934009552,-0.011171756312251091,0.007013386581093073,-0.013974822126328945,4,-8,-999,0,0,0,0.00690625561401248,0.02377317287027836,0.38705509901046753,0.0005588021012954414,63,3135,0.019184350967407227,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.9404,8.9601,0.02014,49.65,449,1377714,0.781,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.29053196528982045,-0.7938327450382971,-7.72351664357605,0.28148047388157016,0.6847885645161803,-0.00013082868988128316,-0.5198205601496672,0.4199428622497335,0.7287385641815605,-0.7069031021284827,-13.556784212442949,14.465561571721157,0.134055719183418,0.38711780309677124,0,6.501909255981445,-6.553194999694824,2.1618616580963135,-0.011172708123922348,0.006568922661244869,-0.013872756622731686,2,-8,-1000,0,0,0,0.006899727974087,0.023774007335305214,0.3870593011379242,0.0002659888123162091,63,3135,0.01924443244934082,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.9605,8.9801,0.02004,49.91,450,1377734,0.801,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.2962196780642587,-0.7799933055906592,-7.723519234501322,0.28432828910381647,0.6918324283158608,-0.000129520139098232,-0.5234746776320377,0.4230814275110496,0.7175831047856633,-0.698144726941141,-13.523429011921,14.485066865987548,0.13400273683709343,0.38711780309677124,0,6.5016350746154785,-6.554008483886719,2.161661148071289,-0.011030156165361404,0.005810524336993694,-0.013694033958017826,2,-8,-1000,0,0,0,0.0068894983269274235,0.023777645081281662,0.38706234097480774,-0.00016283329750876874,63,3135,0.01913285255432129,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009849.9805,9.0001,0.02003,49.93,451,1377754,0.821,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.3019825223986203,-0.7659687660270456,-7.723521807712923,0.2871566165679445,0.6988284077009835,-0.00012822049222136584,-0.5264928740374758,0.42559225512584914,0.7088618675118514,-0.691762184631593,-13.495633192724657,14.50840193034859,0.13426450493098924,0.38711780309677124,0,6.501392364501953,-6.554335594177246,2.1614184379577637,-0.01106110867112875,0.005682406481355429,-0.013708029873669147,4,-8,-999,0,0,0,0.006900482345372438,0.023770594969391823,0.387054443359375,-0.00017070256581064314,63,3135,0.019154787063598633,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.0007,9.0201,0.02018,49.54,452,1377774,0.841,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.3077745477883067,-0.7518709903771829,-7.723524343510321,0.2899437294575942,0.7057223292315251,-0.00012693980174426265,-0.5290686215023338,0.42772044507600454,0.7018546876966385,-0.686895364524545,-13.471847827677617,14.536682330713816,0.13470940247890256,0.38711780309677124,0,6.501140594482422,-6.555069923400879,2.1612002849578857,-0.011218438856303692,0.0051928129978477955,-0.013868874870240688,3,-9,-999,0,0,0,0.006906343158334494,0.023771919310092926,0.38705724477767944,-0.000270247517619282,63,3135,0.01915287971496582,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.0205,9.0401,0.01984,50.40,453,1377794,0.861,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.31363388034411527,-0.7376072025046291,-7.723526859110807,0.2927086943325163,0.7125614879585954,-0.00012566928513954727,-0.5311757572918855,0.4293476517831842,0.6964768116111547,-0.683726568981023,-13.451886782616404,14.568203995718468,0.1349003795179727,0.38711780309677124,0,6.50089693069458,-6.555751323699951,2.1609647274017334,-0.011289000511169434,0.004869371652603149,-0.013837859965860844,3,-8,-999,1,0,0,0.00693028187379241,0.023774785920977592,0.38705673813819885,-8.850586891639978e-05,63,3135,0.01895284652709961,23.78,2.12,98,4,17,1.76,831,0.0031131559517234564,0.0033127847127616405,0.04767220467329025,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.0405,9.0601,0.01997,50.08,454,1377814,0.881,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.31954282052309835,-0.723220519897784,-7.7235293473896665,0.2954437687421094,0.7193262413081957,-0.0001244125785056813,-0.5328990980533795,0.4307212782055654,0.6923714012980693,-0.6814627100460068,-13.435193069241388,14.601786274940535,0.135191955111975,0.38711780309677124,0,6.500673294067383,-6.556036472320557,2.1607470512390137,-0.011130109429359436,0.004362195264548063,-0.013890617527067661,2,-7,-1000,0,0,0,0.006921164225786924,0.02378442883491516,0.387068510055542,0.00033753408933989704,63,3135,0.019201278686523438,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.0602,9.0802,0.01974,50.66,455,1377835,0.901,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.32551244401774726,-0.7086839966877456,-7.723531813430716,0.2981544654802437,0.7260305966557513,-0.00012316708944268658,-0.5343082429251597,0.4317548272827677,0.6892547219748225,-0.6802555585167732,-13.420169910691572,14.637028576578142,0.13455330777521718,0.38711780309677124,0,6.500156402587891,-6.555759429931641,2.1611053943634033,-0.010958132334053516,0.0037767498288303614,-0.01369291078299284,2,-6,-1000,0,0,0,0.006929772440344095,0.023788129910826683,0.3870711028575897,2.6070585590787232e-05,63,3135,0.01901721954345703,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.0804,9.1001,0.02016,49.61,456,1377854,0.921,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.3315246569642426,-0.6940417288977756,-7.723534250352534,0.3008332793750857,0.7326555921996376,-0.00012193633004786879,-0.5205333501623037,0.41815978459222597,0.7265505682428554,-0.7179727120817648,-13.463735332337423,14.726375564193573,0.13414330481729392,0.38711780309677124,0,6.499655246734619,-6.555147647857666,2.1613776683807373,-0.010726210661232471,0.003888753242790699,-0.013596014119684696,4,-7,-999,0,0,0,0.0069426861591637135,0.0237902645021677,0.3870837092399597,0.00033993032411672175,63,3135,0.019486665725708008,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.1009,9.1205,0.02049,48.80,457,1377874,0.942,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.33769725759486574,-0.6790067903053936,-7.723536704825753,0.30353201847031036,0.7393294223317021,-0.00012069648676619048,-0.5239855501930869,0.42121611927857344,0.7160937552695984,-0.7095573666150587,-13.43139927960857,14.74295070817028,0.13317571336561898,0.38711780309677124,0,6.4989166259765625,-6.554070472717285,2.162137746810913,-0.010556959547102451,0.004060894716531038,-0.013449775986373425,3,-7,-999,0,0,0,0.006944030057638884,0.02379254810512066,0.3870945870876312,0.0004209271864965558,63,3135,0.019590377807617188,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.1208,9.1405,0.01996,50.11,458,1377894,0.961,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.343819918693372,-0.6640915341245808,-7.723539094416529,0.30615889479022274,0.7458257568665333,-0.00011948962376657704,-0.5270437544046648,0.4238708062962092,0.70736517424959,-0.7028524872226386,-13.402875798808624,14.763446764890558,0.13237288119764418,0.38711780309677124,0,6.498220920562744,-6.553072929382324,2.1628034114837646,-0.010885704308748245,0.00431889109313488,-0.013353266753256321,3,-8,-999,0,0,0,0.0069402591325342655,0.02379414066672325,0.38708916306495667,-0.00010003797069657594,63,3135,0.019071340560913086,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.1416,9.1602,0.02076,48.17,459,1377914,0.982,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.34991331055407465,-0.6492457090485669,-7.723541429538231,0.3087255732377363,0.752173167515767,-0.00011831042585747313,-0.5297495780638412,0.42617508706999446,0.7000670081291291,-0.6975426316204364,-13.379776440108209,14.78813625997055,0.1319174047620122,0.38711780309677124,0,6.497781753540039,-6.552560329437256,2.162985324859619,-0.0106789106503129,0.00433281110599637,-0.013160300441086292,3,-7,-1000,0,0,0,0.006946943234652281,0.023786401376128197,0.3870905041694641,-0.00011765106319217011,63,3135,0.01926255226135254,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1506,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.1616,9.1801,0.02001,49.99,460,1377934,0.002,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.3561031791971348,-0.6341629724753245,-7.723543758729974,0.3112860545671217,0.7585048780031558,-0.00011713413481517018,-0.5318908493520169,0.4278664541279918,0.6946272610182553,-0.694208917190072,-13.359624425742174,14.816075082117198,0.13127189474483553,0.38711780309677124,0,6.4971513748168945,-6.551669120788574,2.1635544300079346,-0.010738866403698921,0.0045823464170098305,-0.01310674473643303,3,-8,-999,0,0,0,0.006941116880625486,0.02379041351377964,0.3870999217033386,0.00018162427295465022,63,3135,0.018514156341552734,23.78,2.12,98,4,17,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1507,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.1834,9.2001,0.02183,45.82,461,1377954,0.024,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.362377549129082,-0.6188724871929095,-7.7235460771352304,0.31383477315658914,0.764807627237183,-0.00011596322745188343,-0.5335972891487967,0.4292475454358409,0.6905666373939261,-0.691908033428824,-13.342463385741697,14.847212922530524,0.1310680699337255,0.38711780309677124,0,6.496740341186523,-6.551201820373535,2.163677930831909,-0.010757459327578545,0.00464192871004343,-0.013050415553152561,3,-8,-999,0,0,0,0.0069523523561656475,0.023779936134815216,0.3870967626571655,-0.00010648701572790742,63,3135,0.020322322845458984,23.769,2.21,98,4,16,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1507,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
1787009850.2014,9.2201,0.01799,55.59,462,1377974,0.042,LOITER,GUIDED,128,nan,nan,nan,nan,nan,nan,0.3687113388730088,-0.6034353862456675,-7.723548375562192,0.3163616836139125,0.7710561043599838,-0.00011480239360450172,-0.5349801572197804,0.43029321395676806,0.6874891511735014,-0.6906217382653103,-13.326845566298473,14.87978370528496,0.13033453944106185,0.38711780309677124,0,6.496166706085205,-6.5504045486450195,2.164139986038208,-0.010822460055351257,0.004752174951136112,-0.012858917936682701,3,-8,-999,0,0,0,0.006964304018765688,0.023778263479471207,0.3871053159236908,3.964221104979515e-05,63,3135,0.01661229133605957,23.769,2.21,98,4,16,1.76,831,0.0028744416777044535,0.0016927857650443912,0.05942557752132416,1508,1102,1500,1498,1102,1500,1897,1424,1100,1100,1100,1100,0,0,0,0
