wall_time,t,loop_dt,mode,armed,px_ref,py_ref,pz_ref,vx_ref,vy_ref,vz_ref,px,py,pz,vx,vy,vz,roll,pitch,yaw,ex,ey,ez,pos_err_norm,ux,uy,uz,u_norm,batt_v
1782843034.8854,24.1000,0.0200,?,0,12.05002248287201,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.1566377878189087,0.08511753380298615,-0.0001010894775390625,0.17827058465317944,-0.003597221374511725,-0.002952842563390734,-0.0007151579624041915,0.004708580649474542,12.312
1782843034.9055,24.1201,0.0201,?,0,12.06005859375,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.14660167694091797,0.08511753380298615,-0.0001010894775390625,0.16952007686900758,-0.001991443634033207,-0.002952842563390734,-0.0007151579624041915,0.003632709438269659,12.312
1782843034.9254,24.1400,0.0199,?,0,12.070021629333496,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.13663864135742188,0.08511753380298615,-0.0001010894775390625,0.16098174769764154,-0.00039735794067383146,-0.002952842563390734,-0.0007151579624041915,0.0030640860706544495,12.312
1782843034.9454,24.1600,0.0200,?,0,12.080020427703857,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.12663984298706055,0.08511753380298615,-0.0001010894775390625,0.1525865479377927,0.0012024497985839815,-0.002952842563390734,-0.0007151579624041915,0.0032675090869769183,12.312
1782843034.9654,24.1800,0.0200,?,0,12.090020060539246,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.11664021015167236,0.08511753380298615,-0.0001010894775390625,0.14439509480592216,0.0028023910522460907,-0.002952842563390734,-0.0007151579624041915,0.004133294778390604,12.312
1782843034.9854,24.2000,0.0200,?,0,12.100021123886108,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.10663914680480957,0.08511753380298615,-0.0001010894775390625,0.13644380678888537,0.004402561187744139,-0.002952842563390734,-0.0007151579624041915,0.005349137792877761,12.312
1782843035.0054,24.2200,0.0200,?,0,12.110021948814392,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.09663832187652588,0.08511753380298615,-0.0001010894775390625,0.1287787639127507,0.006002693176269528,-0.002952842563390734,-0.0007151579624041915,0.006727782360019893,12.312
1782843035.0254,24.2400,0.0200,?,0,12.120023488998413,0.0,10.0,0.5,0.0,0.0,12.206660270690918,0.08511753380298615,9.999898910522461,0.4731689691543579,-0.013332453556358814,0.0003586361708585173,0,0,0,0.08663678169250488,0.08511753380298615,-0.0001010894775390625,0.1214534343763885,0.007602939605712887,-0.002952842563390734,-0.0007151579624041915,0.00818751615347901,12.312
1782843035.0465,24.2600,0.0211,?,0,12.13002073764801,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.20123231410980225,0.08430108428001404,-0.00021648406982421875,0.21817690968139739,-0.010778288841247565,-0.001535917818546298,0.0017244165949523447,0.011022892836439846,12.312
1782843035.0654,24.2801,0.0189,?,0,12.140035152435303,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.19121789932250977,0.08430108428001404,-0.00021648406982421875,0.20897608642486346,-0.009175982475280765,-0.001535917818546298,0.0017244165949523447,0.009462098632171132,12.312
1782843035.0853,24.3000,0.0199,?,0,12.15001928806305,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.18123376369476318,0.08430108428001404,-0.00021648406982421875,0.19988095651939375,-0.007578520774841314,-0.001535917818546298,0.0017244165949523447,0.007922539572193783,12.312
1782843035.1053,24.3200,0.0200,?,0,12.160018801689148,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.17123425006866455,0.08430108428001404,-0.00021648406982421875,0.19086091289920118,-0.00597859859466553,-0.001535917818546298,0.0017244165949523447,0.006409079286013843,12.312
1782843035.1254,24.3400,0.0200,?,0,12.1700199842453,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.1612330675125122,0.08430108428001404,-0.00021648406982421875,0.18194180865219747,-0.004378409385681157,-0.001535917818546298,0.0017244165949523447,0.004950063119486044,12.312
1782843035.1454,24.3600,0.0201,?,0,12.180023074150085,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.15122997760772705,0.08430108428001404,-0.00021648406982421875,0.17313932483226374,-0.0027779150009155304,-0.001535917818546298,0.0017244165949523447,0.003612404724084303,12.312
1782843035.1656,24.3801,0.0202,?,0,12.190027356147766,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.1412256956100464,0.08430108428001404,-0.00021648406982421875,0.16447314910549987,-0.0011772298812866254,-0.001535917818546298,0.0017244165949523447,0.0025920120238280492,12.312
1782843035.1856,24.4001,0.0200,?,0,12.200030088424683,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.13122296333312988,0.08430108428001404,-0.00021648406982421875,0.15596854100127522,0.0004232072830200155,-0.001535917818546298,0.0017244165949523447,0.0023477138971084704,12.312
1782843035.2056,24.4200,0.0200,?,0,12.210022568702698,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.12123048305511475,0.08430108428001404,-0.00021648406982421875,0.14766025090698912,0.00202200412750244,-0.001535917818546298,0.0017244165949523447,0.0030693903026353555,12.312
1782843035.2256,24.4401,0.0200,?,0,12.220029473304749,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.11122357845306396,0.08430108428001404,-0.00021648406982421875,0.13956147061436186,0.0036231088638305625,-0.001535917818546298,0.0017244165949523447,0.004296460633759216,12.312
1782843035.2457,24.4601,0.0201,?,0,12.230032920837402,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.10122013092041016,0.08430108428001404,-0.00021648406982421875,0.13172788079857464,0.005223660469055175,-0.001535917818546298,0.0017244165949523447,0.0057113295154670235,12.312
1782843035.2657,24.4801,0.0200,?,0,12.240025401115417,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.09122765064239502,0.08430108428001404,-0.00021648406982421875,0.12421434666683794,0.006822457313537596,-0.001535917818546298,0.0017244165949523447,0.007202678663755429,12.312
1782843035.2861,24.5001,0.0204,?,0,12.250040531158447,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.08121252059936523,0.08430108428001404,-0.00021648406982421875,0.1170563675253971,0.008424878120422362,-0.001535917818546298,0.0017244165949523447,0.008735629770213851,12.312
1782843035.3082,24.5201,0.0221,?,0,12.260036587715149,0.0,10.0,0.5,0.0,0.0,12.331253051757812,0.08430108428001404,9.999783515930176,0.473226398229599,-0.014940319582819939,-0.0005886164726689458,0,0,0,0.07121646404266357,0.08430108428001404,-0.00021648406982421875,0.11035626138501843,0.010024247169494627,-0.001535917818546298,0.0017244165949523447,0.010286796753771123,12.312
1782843035.3265,24.5401,0.0182,?,0,12.270052790641785,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.18580925464630127,0.08349718898534775,-0.00043487548828125,0.20370824430385534,-0.008166356086730962,-0.0012419833242893249,0.0013021335331723093,0.008362263213467537,12.312
1782843035.3456,24.5601,0.0191,?,0,12.28005850315094,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.175803542137146,0.08349718898534775,-0.00043487548828125,0.19462490876841138,-0.006565442085266118,-0.0012419833242893249,0.0013021335331723093,0.00680757696181307,12.312
1782843035.3657,24.5801,0.0200,?,0,12.29003620147705,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.16582584381103516,0.08349718898534775,-0.00043487548828125,0.18566146654808857,-0.004969010353088384,-0.0012419833242893249,0.0013021335331723093,0.005284802570117839,12.312
1782843035.3856,24.6001,0.0200,?,0,12.300031661987305,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.15583038330078125,0.08349718898534775,-0.00043487548828125,0.17679105759289293,-0.0033697366714477567,-0.0012419833242893249,0.0013021335331723093,0.0038201046518288435,12.312
1782843035.4056,24.6201,0.0200,?,0,12.310033202171326,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.14582884311676025,0.08349718898534775,-0.00043487548828125,0.16804172449102592,-0.0017694902420043977,-0.0012419833242893249,0.0013021335331723093,0.0025237214649349374,12.312
1782843035.4257,24.6401,0.0200,?,0,12.320029854774475,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.13583219051361084,0.08349718898534775,-0.00043487548828125,0.15944388876614574,-0.0001700258255004916,-0.0012419833242893249,0.0013021335331723093,0.0018074797640255029,12.312
1782843035.4457,24.6601,0.0201,?,0,12.330039024353027,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.1258230209350586,0.08349718898534775,-0.00043487548828125,0.15100795436787223,0.0014314413070678662,-0.0012419833242893249,0.0013021335331723093,0.0022993691594880377,12.312
1782843035.4657,24.6801,0.0200,?,0,12.340056896209717,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.11580514907836914,0.08349718898534775,-0.00043487548828125,0.14276835166873814,0.00303430080413818,-0.0012419833242893249,0.0013021335331723093,0.003527755049038718,12.312
1782843035.4857,24.7001,0.0200,?,0,12.3500257730484,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.10583627223968506,0.08349718898534775,-0.00043487548828125,0.13480833136990428,0.004629321098327633,-0.0012419833242893249,0.0013021335331723093,0.00496675831377428,12.312
1782843035.5055,24.7200,0.0199,?,0,12.360019207000732,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.09584283828735352,0.08349718898534775,-0.00043487548828125,0.12711341131493947,0.006228270530700681,-0.0012419833242893249,0.0013021335331723093,0.006483010729562238,12.312
1782843035.5256,24.7400,0.0201,?,0,12.370020627975464,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.08584141731262207,0.08349718898534775,-0.00043487548828125,0.11975273947340377,0.007828497886657713,-0.0012419833242893249,0.0013021335331723093,0.008032649219119982,12.312
1782843035.5470,24.7601,0.0214,?,0,12.380033612251282,0.0,10.0,0.5,0.0,0.0,12.455862045288086,0.08349718898534775,9.999565124511719,0.47304609417915344,-0.015146958641707897,-0.0002816303458530456,0,0,0,0.0758284330368042,0.08349718898534775,-0.00043487548828125,0.11279149321629837,0.009430575370788572,-0.0012419833242893249,0.0013021335331723093,0.009600720084459736,12.312
1782843035.5673,24.7800,0.0203,?,0,12.390018224716187,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.19095826148986816,0.08302782475948334,-0.00048065185546875,0.20822802006869898,-0.009498958587646489,-0.00101659566164017,0.00028541436418890955,0.009557465267965873,12.312
1782843035.5856,24.8000,0.0183,?,0,12.40002179145813,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.1809546947479248,0.08302782475948334,-0.00048065185546875,0.19909407892203196,-0.007898387908935552,-0.00101659566164017,0.00028541436418890955,0.007968654821145806,12.312
1782843035.6056,24.8201,0.0201,?,0,12.410028576850891,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.17094790935516357,0.08302782475948334,-0.00048065185546875,0.19004483266692326,-0.006297302246093754,-0.00101659566164017,0.00028541436418890955,0.006385212892081861,12.312
1782843035.6257,24.8401,0.0201,?,0,12.42003333568573,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.1609431505203247,0.08302782475948334,-0.00048065185546875,0.18109817340300685,-0.004696540832519535,-0.00101659566164017,0.00028541436418890955,0.004813774391272846,12.312
1782843035.6457,24.8601,0.0200,?,0,12.430029153823853,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.15094733238220215,0.08302782475948334,-0.00048065185546875,0.17227579012676347,-0.003097209930419925,-0.00101659566164017,0.00028541436418890955,0.003272252657061,12.312
1782843035.6657,24.8801,0.0200,?,0,12.440025210380554,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.1409512758255005,0.08302782475948334,-0.00048065185546875,0.16358824183704024,-0.0014978408813476583,-0.00101659566164017,0.00028541436418890955,0.0018326089065557071,12.312
1782843035.6856,24.9000,0.0199,?,0,12.450023174285889,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.13095331192016602,0.08302782475948334,-0.00048065185546875,0.15505683026993017,0.00010183334350585826,-0.00101659566164017,0.00028541436418890955,0.0010608007015460335,12.312
1782843035.7058,24.9201,0.0202,?,0,12.460057497024536,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.12091898918151855,0.08302782475948334,-0.00048065185546875,0.14668078488737998,0.0017073249816894516,-0.00101659566164017,0.00028541436418890955,0.0020074577683358275,12.312
1782843035.7257,24.9401,0.0199,?,0,12.470027685165405,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.11094880104064941,0.08302782475948334,-0.00048065185546875,0.13857664724929394,0.003302555084228515,-0.00101659566164017,0.00028541436418890955,0.0034672464843034435,12.312
1782843035.7462,24.9605,0.0205,?,0,12.480239868164062,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.10073661804199219,0.08302782475948334,-0.00048065185546875,0.1305439271855871,0.004936504364013671,-0.00101659566164017,0.00028541436418890955,0.005048168324697285,12.312
1782843035.7655,24.9801,0.0193,?,0,12.490026354789734,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.0909501314163208,0.08302782475948334,-0.00048065185546875,0.12314940972308257,0.006502342224121093,-0.00101659566164017,0.00028541436418890955,0.006587517172511888,12.312
1782843035.7857,25.0001,0.0202,?,0,12.500029444694519,0.0,10.0,0.5,0.0,0.0,12.580976486206055,0.08302782475948334,9.999519348144531,0.4736820459365845,-0.015334820374846458,0.00016946846153587103,0,0,0,0.08094704151153564,0.08302782475948334,-0.00048065185546875,0.11595807104280371,0.008102836608886718,-0.00101659566164017,0.00028541436418890955,0.008171345618003548,12.312
1782843035.8074,25.0200,0.0217,?,0,12.510023951530457,0.0,10.0,0.5,0.0,0.0,12.705591201782227,0.08246821165084839,9.999509811401367,0.4744427502155304,-0.015850674360990524,0.0002900041872635484,0,0,0,0.19556725025177002,0.08246821165084839,-0.0004901885986328125,0.21224465974151105,-0.010844960212707522,-0.0005143743753433239,9.861532598733893e-06,0.01085715617751924,12.312
