wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762569.1729,37.5201,0.01988,50.30,1877,3781052,0.021,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02539482808483787,-0.014527847057168444,-2.0739296166946144e-05,-0.1292528659105301,0,46.40846633911133,0.10813863575458527,14.684225082397461,0.01457977294921875,-0.01702721044421196,-0.00019615452038124204,0,0,-1001,0,2,2,0.0022871859837323427,0.0018270895816385746,-0.12940707802772522,0.0006131771951913834,63,3135,0.019350528717041016,12.312,28.76,0,6,10,1.21,831,0.004763597156852484,4.429154432727955e-05,0.007428153418004513,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.1928,37.5401,0.01993,50.16,1878,3781072,0.041,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02516848515966878,-0.014316904385936156,3.4147913179237085e-06,-0.1292528659105301,0,46.40856170654297,0.10801711678504944,14.684223175048828,0.014655391685664654,-0.017078839242458344,-0.00020899868104606867,0,0,-1001,2,1,2,0.002307141199707985,0.0017954445211216807,-0.12940490245819092,0.0006834147498011589,63,3135,0.019551992416381836,12.312,28.76,0,6,10,1.21,831,0.004763597156852484,4.429154432727955e-05,0.007428153418004513,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.2130,37.5601,0.02020,49.52,1879,3781092,0.061,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025344538979682304,-0.014481960283842639,-2.5665792603378457e-05,-0.1292528659105301,0,46.408477783203125,0.10808753222227097,14.684224128723145,0.014602200128138065,-0.017024198547005653,-0.00019275960221420974,0,0,-1001,1,2,2,0.0022707257885485888,0.0017989070620387793,-0.12940376996994019,0.0006612483412027359,63,3135,0.019787311553955078,12.312,28.76,0,6,10,1.21,831,0.004763597156852484,4.429154432727955e-05,0.007428153418004513,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.2344,37.5801,0.02139,46.76,1880,3781112,0.082,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02540596050499555,-0.014528561942717882,-1.8432465183338168e-05,-0.1292528659105301,0,46.40842819213867,0.10812174528837204,14.684225082397461,0.014595369808375835,-0.017017045989632607,-0.00019748636987060308,0,0,-1001,3,2,2,0.0022954910527914762,0.0017843538662418723,-0.1294078230857849,0.000599805498495698,63,3135,0.02102208137512207,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.2531,37.6001,0.01870,53.49,1881,3781132,0.101,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025123565219176296,-0.014170517765428742,-3.893745572348565e-05,-0.1292528659105301,0,46.40856170654297,0.10795444995164871,14.684224128723145,0.014681326225399971,-0.017127174884080887,-0.0001850972039392218,0,0,-1001,0,1,2,0.0022497393656522036,0.0017711310647428036,-0.12940934300422668,0.0006446405313909054,63,3135,0.018282175064086914,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.2728,37.6201,0.01971,50.73,1882,3781152,0.121,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025076564382241276,-0.01412599299517504,-2.3582431832049847e-05,-0.1292528659105301,0,46.40856170654297,0.10793494433164597,14.684225082397461,0.014708462171256542,-0.017141619697213173,-0.0001945130352396518,0,0,-1001,4,4,2,0.002290806733071804,0.0017941240221261978,-0.12940844893455505,0.0006814245134592056,63,3135,0.01933574676513672,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.2931,37.6401,0.02031,49.25,1883,3781172,0.141,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024719347222155828,-0.013767962601319482,-4.113655627756773e-05,-0.1292528659105301,0,46.40871810913086,0.10774099826812744,14.684223175048828,0.014824402518570423,-0.01723635382950306,-0.00018327694851905107,0,0,-1001,1,0,2,0.0022592328023165464,0.0017545705195516348,-0.12940748035907745,0.0006569784600287676,63,3135,0.01933574676513672,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.3129,37.6601,0.01976,50.61,1884,3781192,0.161,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024612148642211437,-0.0136786096788457,-4.2538823846747825e-06,-0.1292528659105301,0,46.40876007080078,0.10767532885074615,14.684224128723145,0.014862067066133022,-0.017250027507543564,-0.0002051217743428424,0,0,-1001,2,4,2,0.0022775069810450077,0.0017979833064600825,-0.12940499186515808,0.0007321641314774752,63,3135,0.019374847412109375,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.3328,37.6801,0.01991,50.22,1885,3781212,0.181,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02500410563239455,-0.01410940520307424,2.2987677000101895e-05,-0.1292528659105301,0,46.40856170654297,0.10787130892276764,14.684226036071777,0.014750296249985695,-0.017114456743001938,-0.00022195090423338115,0,0,-1000,2,1,2,0.002258888678625226,0.001768333138898015,-0.12940765917301178,0.0006793024949729443,63,3135,0.01952075958251953,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.3533,37.7001,0.02050,48.77,1886,3781232,0.201,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02485165003864815,-0.013898514605881398,-3.131443338139702e-05,-0.1292528659105301,0,46.408626556396484,0.10778025537729263,14.684224128723145,0.014800875447690487,-0.017183644697070122,-0.0001894983579404652,0,0,-1001,2,3,2,0.002270373282954097,0.0017936573131009936,-0.12940770387649536,0.0006728156004101038,63,3135,0.019914627075195312,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.3728,37.7201,0.01953,51.20,1887,3781252,0.221,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025124905511100422,-0.014202795676667972,-2.7467527997812938e-05,-0.1292528659105301,0,46.40849304199219,0.1079072505235672,14.684225082397461,0.014720195904374123,-0.017081288620829582,-0.00019226997392252088,0,0,-1001,1,0,2,0.0022411788813769817,0.0017439035000279546,-0.12940599024295807,0.000709333922713995,63,3135,0.01912975311279297,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.3932,37.7401,0.02037,49.08,1888,3781272,0.241,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024906947469426143,-0.013992771004710768,-2.0126161964821685e-05,-0.1292528659105301,0,46.40858840942383,0.10778442025184631,14.684224128723145,0.014790973626077175,-0.017131630331277847,-0.00019595790945459157,0,0,-1001,3,3,2,0.0022700484842061996,0.0017748924437910318,-0.12940363585948944,0.0006643536034971476,63,3135,0.019776344299316406,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.4128,37.7601,0.01960,51.01,1889,3781292,0.261,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025085687377184442,-0.01413478016104143,9.039935628516143e-06,-0.1292528659105301,0,46.40850830078125,0.10785243660211563,14.684224128723145,0.014734028838574886,-0.017088910564780235,-0.00021279696375131607,0,0,-1001,1,0,2,0.0022401539608836174,0.001725541427731514,-0.12940190732479095,0.0006794964428991079,63,3135,0.019223928451538086,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.4333,37.7802,0.02048,48.82,1890,3781312,0.281,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025184510193130748,-0.014179552771474119,6.538837311889515e-05,-0.1292528659105301,0,46.4084587097168,0.1078842431306839,14.684224128723145,0.014705604873597622,-0.017081424593925476,-0.0002453297493048012,0,0,-1000,3,4,2,0.0022683136630803347,0.0017667057691141963,-0.12940505146980286,0.0006296646315604448,63,3135,0.019879817962646484,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.4527,37.8001,0.01945,51.41,1891,3781332,0.301,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024895099544033517,-0.01384168332759235,8.8428244080401e-05,-0.1292528659105301,0,46.408592224121094,0.10771505534648895,14.684221267700195,0.01479561161249876,-0.017178812995553017,-0.00025698001263663173,0,0,-1001,1,1,2,0.002236459404230118,0.001725724316202104,-0.12940579652786255,0.0006560878828167915,63,3135,0.019083738327026367,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.4728,37.8201,0.02006,49.86,1892,3781352,0.321,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024860684097830796,-0.013849552207431084,2.136720890644157e-05,-0.1292528659105301,0,46.408592224121094,0.10769417881965637,14.684219360351562,0.014815481379628181,-0.01716221682727337,-0.00021716109768021852,0,0,-1001,2,2,2,0.002255411120131612,0.0017464730190113187,-0.12940441071987152,0.0006871616933494806,63,3135,0.019677162170410156,12.312,28.76,0,6,10,1.21,831,0.004792824387550354,4.271288707968779e-05,0.007391308434307575,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784762569.4946,37.8402,0.02184,45.78,1893,3781372,0.342,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024524792373081993,-0.013449152997497688,2.376950137939561e-05,-0.1292528659105301,0,46.40875244140625,0.10749932378530502,14.68421745300293,0.01491690706461668,-0.017280887812376022,-0.00021744685363955796,0,0,-1001,3,2,2,0.002255578525364399,0.001723007531836629,-0.12940333783626556,0.0006695848423987627,63,3135,0.02149200439453125,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.5129,37.8601,0.01823,54.86,1894,3781392,0.361,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02447448264137402,-0.0133908936123356,2.6197950558273634e-05,-0.1292528659105301,0,46.408790588378906,0.10743225365877151,14.684216499328613,0.01492392923682928,-0.017275800928473473,-0.00021829831530340016,0,0,-1001,2,2,2,0.002257071901112795,0.0017429533181712031,-0.1294029802083969,0.0006333205383270979,63,3135,0.01780247688293457,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.5329,37.8801,0.02006,49.85,1895,3781412,0.381,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02489360181461236,-0.013792728575335016,4.936873680022927e-05,-0.1292528659105301,0,46.40860366821289,0.1076195240020752,14.68421745300293,0.014789869077503681,-0.01715192198753357,-0.0002322265791008249,0,0,-1001,3,1,2,0.002255051862448454,0.001703587593510747,-0.1294061243534088,0.0006287421565502882,63,3135,0.019655466079711914,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.5528,37.9001,0.01983,50.42,1896,3781432,0.401,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024752851139626417,-0.013596549841480017,7.433746398857792e-05,-0.1292528659105301,0,46.40867233276367,0.10752365738153458,14.684215545654297,0.014831488020718098,-0.017209837213158607,-0.00024554107221774757,0,0,-1001,2,2,2,0.002254399238154292,0.0017203373135998845,-0.12940743565559387,0.0006218054331839085,63,3135,0.01946425437927246,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.5724,37.9201,0.01963,50.95,1897,3781432,0.420,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024752851139626417,-0.013596549841480017,7.433746398857792e-05,-0.1292528659105301,0,46.40867233276367,0.10752365738153458,14.684215545654297,0.014831488020718098,-0.017209837213158607,-0.00024554107221774757,0,0,-1001,2,2,2,0.0022711711935698986,0.001677415450103581,-0.12940751016139984,0.0006374404765665531,63,3135,0.01946425437927246,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.5931,37.9401,0.02071,48.28,1898,3781472,0.441,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024754701019330635,-0.013654940754419517,1.8126145557230584e-05,-0.1292528659105301,0,46.40864562988281,0.10751660168170929,14.68421459197998,0.014845836907625198,-0.01717205159366131,-0.000212536848266609,0,0,-1001,0,2,2,0.0022382994648069143,0.0016837947769090533,-0.12940600514411926,0.0006569793913513422,63,3135,0.020334482192993164,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.6128,37.9601,0.01970,50.75,1899,3781492,0.461,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024964549801901534,-0.013855348257639958,-2.7086502339000696e-05,-0.1292528659105301,0,46.4085693359375,0.10757788270711899,14.684215545654297,0.014768728986382484,-0.017091726884245872,-0.00018698391795624048,0,0,-1001,3,2,2,0.0022649250458925962,0.0016568994615226984,-0.12940599024295807,0.0006094165146350861,63,3135,0.019318342208862305,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.6328,37.9801,0.01999,50.03,1900,3781512,0.481,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025033111458131488,-0.013945808950882335,3.7573316140218985e-05,-0.1292528659105301,0,46.40852737426758,0.10760390013456345,14.684216499328613,0.014753371477127075,-0.017054520547389984,-0.00022486588568426669,0,0,-1001,1,1,2,0.0022381215821951628,0.0016477338504046202,-0.12941038608551025,0.0005640378221869469,63,3135,0.0196077823638916,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.6532,38.0002,0.02042,48.97,1901,3781532,0.501,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02473943767051977,-0.013641755683729218,5.3633759936403335e-05,-0.1292528659105301,0,46.40866470336914,0.10743261128664017,14.68421459197998,0.014843637123703957,-0.017131172120571136,-0.00023303717898670584,0,0,-1001,4,2,2,0.0022657951340079308,0.0016397488070651889,-0.12941214442253113,0.0006137385498732328,63,3135,0.019881248474121094,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.6729,38.0202,0.01971,50.73,1902,3781552,0.521,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024705406700736593,-0.013640675488555225,1.5892125098770687e-05,-0.1292528659105301,0,46.40867233276367,0.10740723460912704,14.684215545654297,0.014858880080282688,-0.017117144539952278,-0.00021179764007683843,0,0,-1001,0,0,2,0.0022251270711421967,0.0016158103244379163,-0.12941370904445648,0.0005666837096214294,63,3135,0.01934814453125,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.6930,38.0401,0.02008,49.81,1903,3781572,0.541,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02434756421771175,-0.013298594454453399,7.337065002410698e-05,-0.1292528659105301,0,46.408836364746094,0.10721099376678467,14.684213638305664,0.014970776624977589,-0.017201345413923264,-0.0002438816736685112,0,0,-1000,3,3,2,0.0022493896540254354,0.0016260652337223291,-0.12941311299800873,0.0006322083063423634,63,3135,0.019522428512573242,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.7134,38.0601,0.02035,49.13,1904,3781592,0.561,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024280099747679366,-0.013240214868152675,7.393738245357266e-05,-0.1292528659105301,0,46.40888214111328,0.10714078694581985,14.684212684631348,0.014983298256993294,-0.017194516956806183,-0.00024365827266592532,0,0,-1001,0,0,2,0.002212907886132598,0.0015902126906439662,-0.12941327691078186,0.0006227553822100163,63,3135,0.019725799560546875,12.312,28.76,0,6,10,1.21,831,0.004849505610764027,2.188461621699389e-05,0.007495319005101919,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.7347,38.0801,0.02137,46.81,1905,3781612,0.583,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024685799838056067,-0.01369645954412976,8.099893441186216e-05,-0.1292528659105301,0,46.40869903564453,0.10732962191104889,14.68421459197998,0.014854783192276955,-0.017040127888321877,-0.00024883646983653307,0,0,-1001,3,3,2,0.0022367644123733044,0.0016115360194817185,-0.1294160932302475,0.0006262725219130516,63,3135,0.020993709564208984,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.7526,38.1001,0.01785,56.03,1906,3781632,0.600,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024569403716937884,-0.013571191324558238,2.2236955149703655e-05,-0.1292528659105301,0,46.40876770019531,0.10723605751991272,14.684213638305664,0.014882341027259827,-0.01705843210220337,-0.00021435962116811424,0,0,-1001,0,0,2,0.002196875400841236,0.0015639408957213163,-0.12941691279411316,0.0006654835306107998,63,3135,0.017545461654663086,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.7728,38.1201,0.02025,49.39,1907,3781652,0.621,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024886523389318273,-0.013893257505387939,-6.268492909562571e-05,-0.1292528659105301,0,46.40864562988281,0.10735847055912018,14.684215545654297,0.014769729226827621,-0.01694316230714321,-0.00016643115668557584,0,0,-1001,4,4,2,0.002230621874332428,0.001602901378646493,-0.12941531836986542,0.0006828228943049908,63,3135,0.019866228103637695,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.7928,38.1401,0.02001,49.96,1908,3781672,0.641,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025101077019714747,-0.014152075696414905,-6.245404069231235e-05,-0.1292528659105301,0,46.40856170654297,0.10743808001279831,14.68421745300293,0.014694309793412685,-0.01683969609439373,-0.00016766566841397434,0,0,-1001,0,0,2,0.0021761541720479727,0.0015596700832247734,-0.12941299378871918,0.0006856019608676434,63,3135,0.019643545150756836,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.8128,38.1601,0.01997,50.08,1909,3781692,0.661,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024923373623696864,-0.013918833216116446,-6.501636555154692e-05,-0.1292528659105301,0,46.40867614746094,0.10729698091745377,14.684216499328613,0.014730834402143955,-0.016892895102500916,-0.00016563570534344763,0,0,-1001,4,4,2,0.0022135204635560513,0.0016067445976659656,-0.129411980509758,0.0006976404692977667,63,3135,0.019586801528930664,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.8328,38.1801,0.01999,50.02,1910,3781712,0.681,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025061109762209977,-0.014039848935629769,-0.00011001251690333946,-0.1292528659105301,0,46.408634185791016,0.10732530802488327,14.684219360351562,0.01467553898692131,-0.01683938130736351,-0.0001413089776178822,0,0,-1001,1,1,2,0.0021741283126175404,0.0015716750640422106,-0.12941448390483856,0.0006605919916182756,63,3135,0.019613981246948242,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.8532,38.2001,0.02046,48.88,1911,3781732,0.701,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02477455941544341,-0.013800139864155618,-7.616462915620401e-05,-0.1292528659105301,0,46.40877151489258,0.10715797543525696,14.684219360351562,0.01476169191300869,-0.016881167888641357,-0.00016085106472019106,0,0,-1001,3,3,2,0.0022049611434340477,0.001601295080035925,-0.12941470742225647,0.0007005867082625628,63,3135,0.019847869873046875,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
1784762569.8728,38.2201,0.01957,51.10,1912,3781752,0.721,GUIDED,GUIDED,128,46.45911407470703,0.06411879509687424,14.68386459350586,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024825061234167722,-0.01379431444657209,-0.00010239616004566638,-0.1292528659105301,0,46.40877914428711,0.10713597387075424,14.684221267700195,0.014728129841387272,-0.016871828585863113,-0.00014680749154649675,0,0,-1001,1,3,2,0.002176476176828146,0.0015946687199175358,-0.12941449880599976,0.0006524967029690742,63,3135,0.019190549850463867,12.312,28.76,0,6,10,1.21,831,0.004988947883248329,4.4517793867271394e-05,0.007046456914395094,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1605,0,0,0,0
