wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783451639.1891,13.1201,0.02009,49.77,657,74359,0.480,GUIDED,GUIDED,128,6.560040473937988,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10051250324159579,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.0025671939365565777,-0.010253394953906536,1.5959820747375488,0.0009380903793498874,3135,3135,0.019646406173706055,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.2091,13.1401,0.02006,49.84,658,74359,0.501,GUIDED,GUIDED,128,6.570034384727478,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11050641403108552,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.0025671939365565777,-0.010253394953906536,1.5959820747375488,0.0009380903793498874,3135,3135,0.01967930793762207,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.2290,13.1601,0.01986,50.36,659,74359,0.520,GUIDED,GUIDED,128,6.580036163330078,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12050819263368562,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.0025671939365565777,-0.010253394953906536,1.5959820747375488,0.0009380903793498874,3135,3135,0.019455909729003906,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.2490,13.1801,0.02001,49.99,660,74359,0.540,GUIDED,GUIDED,128,6.5900352001190186,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13050722942262605,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.0025671939365565777,-0.010253394953906536,1.5959820747375488,0.0009380903793498874,3135,3135,0.019604921340942383,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.2690,13.2000,0.01998,50.06,661,74359,0.560,GUIDED,GUIDED,128,6.600019216537476,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14049124584108305,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.0025671939365565777,-0.010253394953906536,1.5959820747375488,0.0009380903793498874,3135,3135,0.019568204879760742,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.2894,13.2201,0.02044,48.93,662,74359,0.581,GUIDED,GUIDED,128,6.610040068626404,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15051209793001125,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.01966118812561035,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.3114,13.2401,0.02200,45.46,663,74359,0.603,GUIDED,GUIDED,128,6.620039582252502,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16051161155610988,-0.027540767699186303,0.00019625083934133106,0,0,6.500389575958252,0.05103389173746109,10.002585411071777,0.47640854120254517,-0.013563761487603188,-0.0016059932531788945,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.01966118812561035,12.312,28.78,93,6,10,1.21,831,0.005828498862683773,0.0003142914501950145,0.013043108396232128,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.3295,13.2600,0.01809,55.28,664,74609,0.621,GUIDED,GUIDED,128,6.6300225257873535,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04703783872225435,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.017785072326660156,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.3490,13.2800,0.01951,51.25,665,74609,0.640,GUIDED,GUIDED,128,6.640022397041321,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05703770997622163,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019092798233032227,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.3690,13.3001,0.01998,50.05,666,74609,0.660,GUIDED,GUIDED,128,6.650034427642822,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06704974057772309,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019582033157348633,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.3891,13.3201,0.02014,49.65,667,74609,0.681,GUIDED,GUIDED,128,6.660038352012634,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07705366494753509,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019650936126708984,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.4090,13.3400,0.01991,50.23,668,74609,0.700,GUIDED,GUIDED,128,6.670020818710327,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08703613164522794,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019457101821899414,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.4291,13.3601,0.02001,49.97,669,74609,0.720,GUIDED,GUIDED,128,6.680036783218384,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09705209615328457,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019574642181396484,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.4490,13.3800,0.01998,50.06,670,74609,0.740,GUIDED,GUIDED,128,6.690023303031921,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10703861596682215,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019547224044799805,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.4691,13.4001,0.02005,49.88,671,74609,0.760,GUIDED,GUIDED,128,6.700048208236694,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1170635211715951,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019619464874267578,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.4894,13.4204,0.02030,49.26,672,74609,0.781,GUIDED,GUIDED,128,6.710192799568176,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.127208112503077,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019873380661010742,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.5094,13.4400,0.01999,50.02,673,74609,0.801,GUIDED,GUIDED,128,6.7200247049331665,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13704001786806724,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019518613815307617,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.5290,13.4601,0.01967,50.83,674,74609,0.820,GUIDED,GUIDED,128,6.730039477348328,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14705479028322838,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.002505880780518055,-0.010121999308466911,1.5958157777786255,0.00037242635153234005,3135,3135,0.019255638122558594,12.312,28.78,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.5511,13.4801,0.02204,45.36,675,74609,0.842,GUIDED,GUIDED,128,6.740041017532349,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15705633046724934,-0.02634323532723668,0.00020223872553200122,0,0,6.6267170906066895,0.05127984657883644,10.00246524810791,0.4747510850429535,-0.014397159218788147,-0.001540074241347611,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.019255638122558594,12.312,28.75,93,6,10,1.21,831,0.007603376638144255,0.0003241047088522464,0.012867574580013752,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.5706,13.5001,0.01953,51.20,676,74859,0.862,GUIDED,GUIDED,128,6.750036597251892,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04224195208363339,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.019128084182739258,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.5890,13.5200,0.01838,54.40,677,74859,0.880,GUIDED,GUIDED,128,6.76002049446106,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052225849292800865,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.017961502075195312,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.6090,13.5401,0.02001,49.98,678,74859,0.900,GUIDED,GUIDED,128,6.7700347900390625,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06224014487080379,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.01960468292236328,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.6289,13.5601,0.01989,50.26,679,74859,0.920,GUIDED,GUIDED,128,6.780034184455872,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07223953928761286,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.01955413818359375,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.6491,13.5801,0.02018,49.55,680,74859,0.940,GUIDED,GUIDED,128,6.790042281150818,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08224763598255913,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.01973438262939453,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.6690,13.6001,0.01990,50.24,681,74859,0.960,GUIDED,GUIDED,128,6.80003559589386,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09224095072560111,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.01951146125793457,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.6891,13.6201,0.02008,49.81,682,74859,0.980,GUIDED,GUIDED,128,6.810033917427063,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10223927225880422,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.019629478454589844,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.7096,13.6401,0.02054,48.69,683,74859,0.001,GUIDED,GUIDED,128,6.820045709609985,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11225106444172658,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.02011585235595703,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.7290,13.6600,0.01938,51.61,684,74859,0.020,GUIDED,GUIDED,128,6.8300169706344604,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12222232546620167,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.018955469131469727,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.7489,13.6801,0.01991,50.24,685,74859,0.040,GUIDED,GUIDED,128,6.8400338888168335,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1322392436485747,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.01957225799560547,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.7690,13.7001,0.02008,49.81,686,74859,0.060,GUIDED,GUIDED,128,6.850036978721619,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14224233355335986,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.01969289779663086,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.7893,13.7201,0.02036,49.11,687,74859,0.080,GUIDED,GUIDED,128,6.8600380420684814,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15224339690022262,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.0023863965179771185,-0.010464232414960861,1.5956568717956543,0.000761031755246222,3135,3135,0.019673585891723633,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.8110,13.7401,0.02166,46.16,688,74859,0.102,GUIDED,GUIDED,128,6.8700278997421265,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16223325457386764,-0.025527999709106356,7.810603036712341e-05,0,0,6.753010272979736,0.051388245075941086,10.002358436584473,0.47389474511146545,-0.014930419623851776,-0.0014067385345697403,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.019673585891723633,12.312,28.75,93,6,10,1.21,831,0.007206723093986511,0.00027907855110242963,0.013129184953868389,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.8301,13.7600,0.01910,52.35,689,75109,0.121,GUIDED,GUIDED,128,6.880016207695007,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047408808247614904,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.018723487854003906,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.8490,13.7800,0.01889,52.93,690,75109,0.140,GUIDED,GUIDED,128,6.890024662017822,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05741726257042983,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.01848435401916504,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.8689,13.8001,0.01995,50.12,691,75109,0.160,GUIDED,GUIDED,128,6.900036096572876,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06742869712548354,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.01958632469177246,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.8891,13.8201,0.02016,49.60,692,75109,0.180,GUIDED,GUIDED,128,6.910037875175476,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07743047572808362,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.019684791564941406,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.9091,13.8401,0.02005,49.88,693,75109,0.200,GUIDED,GUIDED,128,6.920042037963867,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08743463851647472,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.01953268051147461,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.9291,13.8601,0.01996,50.09,694,75109,0.220,GUIDED,GUIDED,128,6.930044054985046,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0974366555376539,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.019507646560668945,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.9490,13.8801,0.01988,50.29,695,75109,0.240,GUIDED,GUIDED,128,6.9400352239608765,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10742782451348398,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.019481897354125977,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.9690,13.9001,0.02004,49.89,696,75109,0.260,GUIDED,GUIDED,128,6.95003616809845,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1174287686510572,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.019597768783569336,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
1783451639.9890,13.9201,0.01997,50.07,697,75109,0.280,GUIDED,GUIDED,128,6.960036516189575,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12742911674218269,-0.02508791783465987,0.00014468927898157822,0,0,6.87927770614624,0.051277801394462585,10.002097129821777,0.4730548858642578,-0.015120736323297024,-0.0012943148612976074,nan,nan,nan,0.002254671882838011,-0.010313538834452629,1.5954976081848145,0.0007389637175947428,3135,3135,0.019561767578125,12.312,28.75,93,6,10,1.21,831,0.006887555122375488,0.00025927048409357667,0.013165733776986599,1500,1500,1000,1500,1800,1000,1000,1800
