wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783460183.9081,9.5604,0.02015,49.63,479,1348261,0.581,LOITER,LOITER,0,4.78019392490387,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.539683867795986,5.482422752242017,9.337497055692465,0,0,-3.8935914039611816,-5.483505725860596,0.678474485874176,7.324545731535181e-05,0.0006252551102079451,-0.009221173822879791,nan,nan,nan,-0.031311530619859695,-0.004211805760860443,-3.135957717895508,0.00027144787600263953,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01351186353713274,0.0003166120150126517,0.008628667332231998,1500,1500,1102,1498,1897,1102,1897,1102
1783460183.9282,9.5804,0.02006,49.85,480,1348281,0.601,LOITER,LOITER,0,4.790189743041992,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.549956855821975,5.48204681814805,9.33893962086237,0,0,-3.893460512161255,-5.483417510986328,0.6774098873138428,-0.0001623490679776296,0.0007913698791526258,-0.009439392946660519,nan,nan,nan,-0.03131639584898949,-0.004215605556964874,-3.135953187942505,0.00020990293705835938,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460183.9481,9.6003,0.01986,50.34,481,1348301,0.621,LOITER,LOITER,0,4.80017364025116,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.558837776479342,5.481482064609884,9.340692866190276,0,0,-3.8927290439605713,-5.4833784103393555,0.6761041879653931,5.214137854636647e-05,0.001094855717383325,-0.00969778373837471,nan,nan,nan,-0.03131566196680069,-0.004197822883725166,-3.135958671569824,-0.00012708741996902972,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460183.9680,9.6204,0.01992,50.20,482,1348323,0.640,LOITER,LOITER,0,4.810183882713318,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.568398314518028,5.481468722955184,9.341584212482287,0,0,-3.8923871517181396,-5.483338832855225,0.6753660440444946,0.00011438677029218525,0.0010797084541991353,-0.00978623516857624,nan,nan,nan,-0.031317371875047684,-0.0041836705058813095,-3.135953426361084,0.00024677859619259834,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460183.9880,9.6404,0.02004,49.91,483,1348341,0.661,LOITER,LOITER,0,4.820183157920837,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.577566255698011,5.481228610811474,9.343471956019911,0,0,-3.891746997833252,-5.483284950256348,0.6740288734436035,0.0002247646771138534,0.0011872281320393085,-0.010104108601808548,nan,nan,nan,-0.031319793313741684,-0.004181066527962685,-3.1359646320343018,-0.00030973105458542705,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.0082,9.6605,0.02020,49.50,484,1348361,0.681,LOITER,LOITER,0,4.830229163169861,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.587498657625208,5.480879997839936,9.344327116961288,0,0,-3.891447067260742,-5.483239650726318,0.6731919050216675,0.00011718858877429739,0.0013623462291434407,-0.010114612057805061,nan,nan,nan,-0.031323231756687164,-0.004184989258646965,-3.135972261428833,-0.00041656519169919193,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.0282,9.6804,0.01994,50.14,485,1348381,0.701,LOITER,LOITER,0,4.840180516242981,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.596788175479983,5.480297794547547,9.346006006278595,0,0,-3.890890121459961,-5.483164310455322,0.6718018651008606,0.0001777465222403407,0.0016549837309867144,-0.010281379334628582,nan,nan,nan,-0.031328048557043076,-0.004181463271379471,-3.1359751224517822,-0.0001717749983072281,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.0481,9.7004,0.01992,50.19,486,1348401,0.721,LOITER,LOITER,0,4.85020899772644,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.606111954187092,5.479560040586832,9.347575941184598,0,0,-3.8903822898864746,-5.4830756187438965,0.670522928237915,0.0002914101642090827,0.0020297199953347445,-0.01044938713312149,nan,nan,nan,-0.03133853152394295,-0.0041810087859630585,-3.1359777450561523,-3.908972939825617e-05,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.0682,9.7202,0.02008,49.81,487,1348423,0.741,LOITER,LOITER,0,4.860120415687561,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.615654540638078,5.478854363924541,9.348568552424037,0,0,-3.8901398181915283,-5.482997417449951,0.669786810874939,0.00036436403752304614,0.0023919930681586266,-0.010597473941743374,nan,nan,nan,-0.03134039044380188,-0.004169648513197899,-3.135979413986206,0.00011210971570108086,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.0885,9.7405,0.02035,49.15,488,1348441,0.761,LOITER,LOITER,0,4.870232939720154,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.62520356354506,5.478389592766698,9.350150232339432,0,0,-3.889695644378662,-5.482894420623779,0.6684826612472534,0.00043325769365765154,0.0026008635759353638,-0.010757706128060818,nan,nan,nan,-0.03133980557322502,-0.004152445122599602,-3.1359803676605225,4.0628452552482486e-05,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.1080,9.7603,0.01950,51.28,489,1348461,0.781,LOITER,LOITER,0,4.88015878200531,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.634863508930625,5.47823731107536,9.351014648929985,0,0,-3.889482021331787,-5.482809066772461,0.6676514744758606,0.0004634380165953189,0.0026395043823868036,-0.010776891373097897,nan,nan,nan,-0.031340669840574265,-0.004143485799431801,-3.1359806060791016,-3.5046109587710816e-06,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.013063930906355381,0.0066743530333042145,0.012448297813534737,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.1282,9.7804,0.02018,49.55,490,1348481,0.801,LOITER,LOITER,0,4.890222549438477,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.644371240290294,5.477460690114261,9.352869243639086,0,0,-3.8890902996063232,-5.482687473297119,0.6662917137145996,0.0005583049496635795,0.0030176846776157618,-0.01106258388608694,nan,nan,nan,-0.03134513273835182,-0.004137931391596794,-3.135971784591675,0.0003304480342194438,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.1486,9.8005,0.02044,48.92,491,1348501,0.821,LOITER,LOITER,0,4.900230288505554,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.654431450579073,5.477731103596522,9.354383234666605,0,0,-3.888850688934326,-5.483053684234619,0.6650079488754272,0.00038967138971202075,0.003072993364185095,-0.011195505037903786,nan,nan,nan,-0.03134549409151077,-0.004141421988606453,-3.1359705924987793,2.170863990613725e-05,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.1682,9.8203,0.01953,51.19,492,1348521,0.841,LOITER,LOITER,0,4.9101598262786865,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.66440231287632,5.4777115927909446,9.355406861859464,0,0,-3.8887388706207275,-5.483191013336182,0.6642905473709106,0.0003012543311342597,0.003163544926792383,-0.011372304521501064,nan,nan,nan,-0.03134207800030708,-0.0041320063173770905,-3.135972261428833,0.00021395126532297581,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.1881,9.8403,0.01993,50.19,493,1348541,0.861,LOITER,LOITER,0,4.920172095298767,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.674625497685959,5.478033055856183,9.356364280816223,0,0,-3.8885464668273926,-5.483495712280273,0.6633373498916626,6.839766138000414e-05,0.003153866156935692,-0.011374741792678833,nan,nan,nan,-0.03134969621896744,-0.004137774929404259,-3.1359658241271973,0.00038009134004823864,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.2080,9.8603,0.01989,50.27,494,1348561,0.880,LOITER,LOITER,0,4.930162668228149,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.684765587639264,5.478304055641928,9.356977599849726,0,0,-3.8884618282318115,-5.483606815338135,0.6628755927085876,-6.679214857285842e-05,0.003061549738049507,-0.01146224606782198,nan,nan,nan,-0.031338274478912354,-0.004136048257350922,-3.13596510887146,0.00017956011288333684,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.2280,9.8804,0.01999,50.04,495,1348581,0.900,LOITER,LOITER,0,4.940188407897949,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.695044917938024,5.478459463342369,9.357721863737103,0,0,-3.888313055038452,-5.483862400054932,0.6622058749198914,-0.0002990970097016543,0.0031193869654089212,-0.011505285277962685,nan,nan,nan,-0.03133513033390045,-0.004153570160269737,-3.1359617710113525,6.26439432380721e-05,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.2477,9.9002,0.01970,50.75,496,1348601,0.920,LOITER,LOITER,0,4.950079798698425,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.705258166763635,5.478541152753292,9.358600091743655,0,0,-3.8881912231445312,-5.484086513519287,0.6615827083587646,-0.0005552615039050579,0.0032016155309975147,-0.01165254507213831,nan,nan,nan,-0.03133594989776611,-0.004157964140176773,-3.1359503269195557,0.0005422497051768005,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.2679,9.9204,0.02026,49.36,497,1348623,0.940,LOITER,LOITER,0,4.9601970911026,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.715578979297234,5.4785959178943555,9.358854482161068,0,0,-3.8881473541259766,-5.484148979187012,0.6611451506614685,-0.0006980916950851679,0.0032060614321380854,-0.011546793393790722,nan,nan,nan,-0.031334806233644485,-0.004164543002843857,-3.135955810546875,-0.00027676241006702185,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.2880,9.9404,0.02012,49.70,498,1348641,0.961,LOITER,LOITER,0,4.970205187797546,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.725515797012516,5.478531897730949,9.359464055297346,0,0,-3.8880608081817627,-5.484340667724609,0.6605942249298096,-0.0007069060811772943,0.0033536949194967747,-0.011580653488636017,nan,nan,nan,-0.03132278844714165,-0.004171248525381088,-3.1359455585479736,0.0003542208578437567,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.3080,9.9603,0.01996,50.11,499,1348661,0.981,LOITER,LOITER,0,4.980155110359192,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.735760349246215,5.478332621146283,9.359965824850219,0,0,-3.8880341053009033,-5.484388828277588,0.6601933836936951,-0.0008924275171011686,0.0034965528175234795,-0.011638924479484558,nan,nan,nan,-0.031312745064496994,-0.004164362326264381,-3.1359481811523438,-8.885880379239097e-05,3135,,nan,24.767,0.31,97,4,23,0.75,895,0.01208400633186102,0.010248078964650631,0.01432180404663086,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.3295,9.9804,0.02150,46.51,500,1348681,0.002,LOITER,LOITER,0,4.99018394947052,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.745908280810477,5.478483891985342,9.360697188298007,0,0,-3.8879811763763428,-5.4845380783081055,0.6596603393554688,-0.0009917441057041287,0.00349538610316813,-0.011753424070775509,nan,nan,nan,-0.03130679205060005,-0.004173072054982185,-3.1359572410583496,-0.0005918409442529082,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.3487,10.0004,0.01924,51.97,501,1348704,0.021,LOITER,LOITER,0,5.000178694725037,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.755961983531149,5.478832718957362,9.362266930395155,0,0,-3.8877975940704346,-5.484860420227051,0.6585995554924011,-0.001131774508394301,0.003480094950646162,-0.012047271244227886,nan,nan,nan,-0.031296711415052414,-0.00418374128639698,-3.135953903198242,0.00013455617590807378,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.3680,10.0203,0.01930,51.81,502,1348723,0.041,LOITER,LOITER,0,5.010136723518372,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.765911789131495,5.478821729126691,9.363296692507195,0,0,-3.887727737426758,-5.484978675842285,0.6579977869987488,-0.001167358597740531,0.0035547148436307907,-0.012294373475015163,nan,nan,nan,-0.03129715099930763,-0.004188288003206253,-3.1359524726867676,0.00024816824588924646,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.3881,10.0404,0.02004,49.91,503,1348741,0.061,LOITER,LOITER,0,5.020213842391968,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.77610477435744,5.4794234606218835,9.364451527467285,0,0,-3.887586832046509,-5.4852681159973145,0.6569029092788696,-0.0013156058266758919,0.0033744133543223143,-0.012328989803791046,nan,nan,nan,-0.0312964953482151,-0.004187753424048424,-3.135955810546875,-0.00020813310402445495,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.4080,10.0603,0.01994,50.16,504,1348763,0.081,LOITER,LOITER,0,5.030172228813171,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.786509114773938,5.479544679688254,9.36600499828008,0,0,-3.887481689453125,-5.485510349273682,0.6556389927864075,-0.0016337815904989839,0.003444280941039324,-0.012496164068579674,nan,nan,nan,-0.03129689395427704,-0.004189752042293549,-3.135951519012451,0.00024767068680375814,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.4283,10.0803,0.02027,49.34,505,1348781,0.101,LOITER,LOITER,0,5.0401575565338135,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.796682222376715,5.479668419180306,9.367131090121093,0,0,-3.8874521255493164,-5.485599040985107,0.654962956905365,-0.0017592650838196278,0.0034240460954606533,-0.012756003998219967,nan,nan,nan,-0.03129111975431442,-0.004197020083665848,-3.135948657989502,0.00020711292745545506,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.4484,10.1005,0.02012,49.70,506,1348801,0.121,LOITER,LOITER,0,5.0502296686172485,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.806965120937116,5.480082671642536,9.368521172484913,0,0,-3.887385606765747,-5.4858078956604,0.6538569927215576,-0.0019193673506379128,0.003305459627881646,-0.01292003970593214,nan,nan,nan,-0.03128069266676903,-0.004214325919747353,-3.1359596252441406,-0.0005867733270861208,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.4677,10.1203,0.01931,51.78,507,1348821,0.140,LOITER,LOITER,0,5.060137748718262,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.817126708849628,5.479885592328783,9.369181109205105,0,0,-3.887380361557007,-5.485869407653809,0.6532058715820312,-0.002068758476525545,0.0034547573886811733,-0.012925129383802414,nan,nan,nan,-0.031271446496248245,-0.004219960421323776,-3.135953426361084,0.00026459930813871324,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.4884,10.1405,0.02066,48.40,508,1348841,0.161,LOITER,LOITER,0,5.070231676101685,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.827389987771527,5.479905738635151,9.370864047392352,0,0,-3.887348175048828,-5.486041069030762,0.6519949436187744,-0.002185116522014141,0.003542234655469656,-0.013197644613683224,nan,nan,nan,-0.03125813975930214,-0.004227891564369202,-3.1359620094299316,-0.00028898034361191094,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.5080,10.1603,0.01958,51.08,509,1348863,0.180,LOITER,LOITER,0,5.0801732540130615,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.837613604095534,5.480100970320246,9.372654377811116,0,0,-3.887341022491455,-5.486180782318115,0.650620698928833,-0.0023520810063928366,0.0035101810935884714,-0.01343787182122469,nan,nan,nan,-0.031251050531864166,-0.0042319949716329575,-3.135969877243042,-0.00038188256439752877,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.011757588014006615,0.0010651343036442995,0.01567254401743412,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.5280,10.1804,0.02002,49.95,510,1348881,0.200,LOITER,LOITER,0,5.090179800987244,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.847772852775803,5.480180753799301,9.373386837440686,0,0,-3.8873589038848877,-5.4862213134765625,0.6498875617980957,-0.0024299195501953363,0.0034875187557190657,-0.013437480665743351,nan,nan,nan,-0.03123198263347149,-0.004233799874782562,-3.135972738265991,-0.00023494120978284627,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.5483,10.2005,0.02034,49.17,511,1348901,0.221,LOITER,LOITER,0,5.100229382514954,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.858084273352528,5.4812713808354445,9.37452359962045,0,0,-3.887195587158203,-5.486758232116699,0.6488242149353027,-0.0026753833517432213,0.0031678350642323494,-0.01347986701875925,nan,nan,nan,-0.031226374208927155,-0.004240436479449272,-3.1359663009643555,0.00015862939471844584,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.5682,10.2204,0.01984,50.40,512,1348923,0.241,LOITER,LOITER,0,5.110224962234497,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.868087327277845,5.481656731877612,9.375372684816895,0,0,-3.887159585952759,-5.486971855163574,0.6481525301933289,-0.0027004838921129704,0.0030686878599226475,-0.013582289218902588,nan,nan,nan,-0.031215393915772438,-0.004247929900884628,-3.135979652404785,-0.00036758551141247153,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.5886,10.2405,0.02048,48.82,513,1348941,0.261,LOITER,LOITER,0,5.120227694511414,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.878303115681305,5.482281315269576,9.376512588763621,0,0,-3.887037754058838,-5.4874491691589355,0.6471019983291626,-0.002893831580877304,0.0029836618341505527,-0.013633888214826584,nan,nan,nan,-0.03120449185371399,-0.004259804263710976,-3.135983943939209,-0.00013723372831009328,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.6080,10.2603,0.01933,51.73,514,1348963,0.280,LOITER,LOITER,0,5.1301692724227905,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.888414297515737,5.482916460247862,9.378136792967997,0,0,-3.8869569301605225,-5.487868309020996,0.6459299325942993,-0.003038416150957346,0.002858951222151518,-0.013894930481910706,nan,nan,nan,-0.031196357682347298,-0.004257610067725182,-3.1359972953796387,-0.0005394581239670515,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.6281,10.2804,0.02015,49.63,515,1348981,0.301,LOITER,LOITER,0,5.140219688415527,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.898783009261741,5.4831518021157875,9.37883913266204,0,0,-3.8869478702545166,-5.4880452156066895,0.6452832221984863,-0.0032274150289595127,0.002825213596224785,-0.013927048072218895,nan,nan,nan,-0.031186720356345177,-0.0042500924319028854,-3.1360015869140625,-0.0004182056582067162,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.6484,10.3004,0.02029,49.27,516,1349001,0.321,LOITER,LOITER,0,5.150178790092468,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.908927297195513,5.483521847817471,9.380054075552096,0,0,-3.886899948120117,-5.4884138107299805,0.6442645788192749,-0.003362000221386552,0.002824376104399562,-0.014040381647646427,nan,nan,nan,-0.031192192807793617,-0.004261132329702377,-3.1360087394714355,-0.0002747484832070768,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.6685,10.3205,0.02005,49.88,517,1349023,0.341,LOITER,LOITER,0,5.1602373123168945,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.919044680063092,5.483836934244519,9.380916548767606,0,0,-3.886927366256714,-5.488548755645752,0.6436043977737427,-0.0033801535610109568,0.0027203713543713093,-0.014157175086438656,nan,nan,nan,-0.031185278668999672,-0.004264079034328461,-3.136009931564331,2.605018744361587e-05,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.6885,10.3405,0.02000,49.99,518,1349041,0.361,LOITER,LOITER,0,5.170226573944092,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.929042181848953,5.484338763450645,9.381898411233099,0,0,-3.8869032859802246,-5.488875389099121,0.6427018642425537,-0.003398813772946596,0.0026192220393568277,-0.014202975668013096,nan,nan,nan,-0.03117978200316429,-0.0042653437703847885,-3.136011838912964,3.1646195566281676e-05,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.7080,10.3603,0.01953,51.20,519,1349061,0.381,LOITER,LOITER,0,5.180161237716675,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.939286594776192,5.484530180303868,9.382534048131598,0,0,-3.886936902999878,-5.488999366760254,0.6421107649803162,-0.003558238735422492,0.0025802860036492348,-0.01422868948429823,nan,nan,nan,-0.031188083812594414,-0.004269957542419434,-3.1360204219818115,-0.0003189349081367254,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.012730023823678493,0.01202798169106245,0.006772467400878668,1500,1500,1102,1498,1897,1102,1897,1102
1783460184.7281,10.3803,0.02007,49.83,520,1349081,0.401,LOITER,LOITER,0,5.190163493156433,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.949815598649582,5.485041633520891,9.383769289362787,0,0,-3.8869500160217285,-5.489278316497803,0.6412561535835266,-0.003854786278679967,0.0024460500571876764,-0.014448446221649647,nan,nan,nan,-0.03118607960641384,-0.0042579285800457,-3.136019229888916,-3.59255209332332e-05,3135,,nan,24.764,0.32,97,4,25,0.75,895,0.010866510681807995,0.0010352371027693152,0.006477598566561937,1500,1500,1102,1498,1897,1102,1897,1102
