wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784758967.3592,35.1001,0.01983,50.43,1756,179532,0.520,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027101849483329242,-0.017410241601159726,-0.00010518415967933443,-0.1290321797132492,0,9.948662757873535,0.048677146434783936,14.683878898620605,0.007658620364964008,-0.01108495332300663,6.568354001501575e-05,0,0,-1001,3,1,4,0.002581908367574215,0.0020602226722985506,-0.1298871487379074,0.002829671371728182,63,3135,0.02003788948059082,12.312,28.76,89,6,10,1.21,831,0.003846299136057496,8.131948561640456e-05,0.007702968083322048,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.3796,35.1202,0.02042,48.97,1757,179552,0.541,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02670392534554003,-0.017116134513135522,-5.291153912254094e-05,-0.1290321797132492,0,9.94865894317627,0.048590969294309616,14.683883666992188,0.007890564389526844,-0.01120500173419714,3.275090784882195e-05,0,0,-1000,0,3,4,0.0025574727915227413,0.002050987211987376,-0.1298680603504181,0.00298650492914021,63,3135,0.020109176635742188,12.312,28.76,89,6,10,1.21,831,0.003846299136057496,8.131948561640456e-05,0.007702968083322048,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.3998,35.1404,0.02014,49.66,1758,179572,0.561,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026559855950346982,-0.017130494168310754,-3.426187250967302e-05,-0.1290321797132492,0,9.948521614074707,0.048621129244565964,14.683890342712402,0.008053029887378216,-0.011214124038815498,1.8129288946511224e-05,0,0,-1001,3,1,4,0.0025574727915227413,0.002050987211987376,-0.1298680603504181,0.00298650492914021,63,3135,0.01986098289489746,12.312,28.76,89,6,10,1.21,831,0.003846299136057496,8.131948561640456e-05,0.007702968083322048,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.4196,35.1601,0.01982,50.47,1759,179592,0.581,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026428233229790474,-0.01703128511152487,-4.964510355371318e-05,-0.1290321797132492,0,9.94841194152832,0.04862826690077782,14.683899879455566,0.008192341774702072,-0.011275523342192173,2.1504760297830217e-05,0,0,-1001,0,3,4,0.002518832217901945,0.0020623074378818274,-0.1298508644104004,0.0028814191464334726,63,3135,0.01954174041748047,12.312,28.76,89,6,10,1.21,831,0.003846299136057496,8.131948561640456e-05,0.007702968083322048,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.4398,35.1800,0.02019,49.54,1760,179632,0.601,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02650474989466154,-0.017375547843489436,-0.00012736109363565323,-0.1290321797132492,0,9.948040008544922,0.04881182312965393,14.683911323547363,0.008362900465726852,-0.011182739399373531,5.976685861242004e-05,0,0,-1001,0,3,4,0.0024759273510426283,0.002033690456300974,-0.12986993789672852,0.002916869940236211,63,3135,0.020020723342895508,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.4591,35.2000,0.01934,51.71,1761,179632,0.620,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02650474989466154,-0.017375547843489436,-0.00012736109363565323,-0.1290321797132492,0,9.948040008544922,0.04881182312965393,14.683911323547363,0.008362900465726852,-0.011182739399373531,5.976685861242004e-05,0,0,-1001,0,3,4,0.0024759273510426283,0.002033690456300974,-0.12986993789672852,0.002916869940236211,63,3135,0.020020723342895508,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.4792,35.2201,0.02013,49.66,1762,179672,0.640,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026348437980169052,-0.017442699532384445,-0.000147330081367939,-0.1290321797132492,0,9.947766304016113,0.048918187618255615,14.683921813964844,0.008611170575022697,-0.011205378919839859,6.52393136988394e-05,0,0,-1001,0,3,4,0.0024527476634830236,0.002006212016567588,-0.12989044189453125,0.0028546927496790886,63,3135,0.020011186599731445,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.4991,35.2400,0.01991,50.23,1763,179672,0.660,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026348437980169052,-0.017442699532384445,-0.000147330081367939,-0.1290321797132492,0,9.947766304016113,0.048918187618255615,14.683921813964844,0.008611170575022697,-0.011205378919839859,6.52393136988394e-05,0,0,-1001,0,3,4,0.0024527476634830236,0.002006212016567588,-0.12989044189453125,0.0028546927496790886,63,3135,0.020011186599731445,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.5193,35.2600,0.02020,49.52,1764,179712,0.680,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026061379050134028,-0.01746142608916873,-0.00016602458819474212,-0.1290321797132492,0,9.947572708129883,0.0489589087665081,14.683934211730957,0.008888676762580872,-0.011218077503144741,6.887473864480853e-05,0,0,-1001,1,3,4,0.002431499771773815,0.0019989758729934692,-0.12990304827690125,0.0029128333553671837,63,3135,0.019996166229248047,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.5394,35.2801,0.02008,49.80,1765,179712,0.700,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026061379050134028,-0.01746142608916873,-0.00016602458819474212,-0.1290321797132492,0,9.947572708129883,0.0489589087665081,14.683934211730957,0.008888676762580872,-0.011218077503144741,6.887473864480853e-05,0,0,-1001,1,3,4,0.002431499771773815,0.0019989758729934692,-0.12990304827690125,0.0029128333553671837,63,3135,0.019768476486206055,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.5593,35.3000,0.01987,50.32,1766,179752,0.720,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025623575528433886,-0.017303263965921144,-7.511030143276252e-05,-0.1290321797132492,0,9.94745922088623,0.04893748089671135,14.683945655822754,0.009206964634358883,-0.011297021061182022,9.778101230040193e-06,0,0,-1000,1,3,4,0.0024109152145683765,0.0020067302975803614,-0.12990038096904755,0.002913947217166424,63,3135,0.019728660583496094,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.5792,35.3200,0.01994,50.16,1767,179772,0.740,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025508838943627554,-0.017343493851197024,-5.8087310056747056e-05,-0.1290321797132492,0,9.947358131408691,0.048973824828863144,14.683951377868652,0.009331571869552135,-0.011294777505099773,-3.3537521630933043e-06,0,0,-1001,3,1,4,0.002435416914522648,0.0019880286417901516,-0.12989051640033722,0.002962259342893958,63,3135,0.019823312759399414,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.5991,35.3400,0.01992,50.20,1768,179772,0.760,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025508838943627554,-0.017343493851197024,-5.8087310056747056e-05,-0.1290321797132492,0,9.947358131408691,0.048973824828863144,14.683951377868652,0.009331571869552135,-0.011294777505099773,-3.3537521630933043e-06,0,0,-1001,3,1,4,0.002435416914522648,0.0019880286417901516,-0.12989051640033722,0.002962259342893958,63,3135,0.019823312759399414,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.6194,35.3600,0.02021,49.47,1769,179812,0.780,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02511096822244126,-0.017251183104555652,-0.0001118260024809532,-0.1290321797132492,0,9.94725227355957,0.04897134751081467,14.68396282196045,0.00962239969521761,-0.01134664285928011,2.106504689436406e-05,0,0,-1001,3,1,4,0.002408199245110154,0.0019903304055333138,-0.1298702210187912,0.003058512695133686,63,3135,0.02002739906311035,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.6394,35.3801,0.01999,50.03,1770,179812,0.800,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02511096822244126,-0.017251183104555652,-0.0001118260024809532,-0.1290321797132492,0,9.94725227355957,0.04897134751081467,14.68396282196045,0.00962239969521761,-0.01134664285928011,2.106504689436406e-05,0,0,-1001,3,1,4,0.002408199245110154,0.0019903304055333138,-0.1298702210187912,0.003058512695133686,63,3135,0.02002739906311035,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.6594,35.4001,0.02009,49.77,1771,179852,0.820,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0250359193032662,-0.017494124533653815,-3.7718995259512717e-05,-0.1290321797132492,0,9.94701099395752,0.04912319406867027,14.683971405029297,0.009805032052099705,-0.011294049210846424,-2.6676090783439577e-05,0,0,-1001,3,0,4,0.002377009717747569,0.0019649784080684185,-0.12989965081214905,0.0029954269994050264,63,3135,0.01988530158996582,12.312,28.76,89,6,10,1.21,831,0.0028690658509731293,7.03565456205979e-05,0.007542446721345186,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1605,1604,0,0,0,0
1784758967.6799,35.4200,0.02045,48.90,1772,179852,0.841,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0250359193032662,-0.017494124533653815,-3.7718995259512717e-05,-0.1290321797132492,0,9.94701099395752,0.04912319406867027,14.683971405029297,0.009805032052099705,-0.011294049210846424,-2.6676090783439577e-05,0,0,-1001,3,0,4,0.002377009717747569,0.0019649784080684185,-0.12989965081214905,0.0029954269994050264,63,3135,0.01988530158996582,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.6993,35.4400,0.01942,51.48,1773,179892,0.860,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025222920685447774,-0.0178955421282541,-0.00017816211906300283,-0.1290321797132492,0,9.946688652038574,0.04936319217085838,14.68398380279541,0.009883170947432518,-0.011200853623449802,4.725093094748445e-05,0,0,-1001,3,0,4,0.0023539240937680006,0.0019578097853809595,-0.12990601360797882,0.0030552884563803673,63,3135,0.019254446029663086,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.7194,35.4601,0.02010,49.74,1774,179912,0.880,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024861394673519405,-0.017648907945089488,-0.00026197143024157154,-0.1290321797132492,0,9.946725845336914,0.04929351806640625,14.683988571166992,0.010070424526929855,-0.01130302157253027,9.288523870054632e-05,0,0,-1001,1,3,4,0.0023147326428443193,0.0019932780414819717,-0.12991361320018768,0.0030003697611391544,63,3135,0.019864797592163086,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.7393,35.4800,0.01986,50.36,1775,179912,0.900,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024861394673519405,-0.017648907945089488,-0.00026197143024157154,-0.1290321797132492,0,9.946725845336914,0.04929351806640625,14.683988571166992,0.010070424526929855,-0.01130302157253027,9.288523870054632e-05,0,0,-1001,1,3,4,0.0023293609265238047,0.001967885298654437,-0.12991593778133392,0.0029441413935273886,63,3135,0.019864797592163086,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.7598,35.5001,0.02048,48.83,1776,179952,0.921,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024679611821138855,-0.017677095277739568,-0.0001995876655572489,-0.1290321797132492,0,9.946577072143555,0.04937409237027168,14.684003829956055,0.01026127114892006,-0.011333267204463482,4.805828939424828e-05,0,0,-1000,2,3,4,0.0023137961979955435,0.001996557228267193,-0.12990553677082062,0.0029796836897730827,63,3135,0.02028799057006836,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.7793,35.5201,0.01958,51.07,1777,179952,0.940,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024679611821138855,-0.017677095277739568,-0.0001995876655572489,-0.1290321797132492,0,9.946577072143555,0.04937409237027168,14.684003829956055,0.01026127114892006,-0.011333267204463482,4.805828939424828e-05,0,0,-1000,2,3,4,0.0023137961979955435,0.001996557228267193,-0.12990553677082062,0.0029796836897730827,63,3135,0.02028799057006836,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.7996,35.5402,0.02030,49.26,1778,179992,0.961,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024100669683626466,-0.017310946826830945,-0.00017907221135181795,-0.1290321797132492,0,9.94663143157959,0.04926808178424835,14.684016227722168,0.010564139112830162,-0.011483457870781422,2.905583278334234e-05,0,0,-1001,3,3,4,0.0023099007084965706,0.002005903050303459,-0.1298755705356598,0.00295429490506649,63,3135,0.02003622055053711,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.8193,35.5600,0.01964,50.92,1779,179992,0.980,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024100669683626466,-0.017310946826830945,-0.00017907221135181795,-0.1290321797132492,0,9.94663143157959,0.04926808178424835,14.684016227722168,0.010564139112830162,-0.011483457870781422,2.905583278334234e-05,0,0,-1001,3,3,4,0.0023099007084965706,0.002005903050303459,-0.1298755705356598,0.00295429490506649,63,3135,0.02003622055053711,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.8395,35.5801,0.02019,49.53,1780,180032,0.000,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024127798801432877,-0.017559187372776956,-7.748697101750281e-05,-0.1290321797132492,0,9.946428298950195,0.04943413659930229,14.684024810791016,0.010665754787623882,-0.011436007916927338,-3.454987017903477e-05,0,0,-1000,3,3,4,0.0022860609460622072,0.0020078003872185946,-0.12989845871925354,0.0030076829716563225,63,3135,0.019878149032592773,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.8599,35.6004,0.02042,48.98,1781,180032,0.021,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024127798801432877,-0.017559187372776956,-7.748697101750281e-05,-0.1290321797132492,0,9.946428298950195,0.04943413659930229,14.684024810791016,0.010665754787623882,-0.011436007916927338,-3.454987017903477e-05,0,0,-1000,3,3,4,0.0022860609460622072,0.0020078003872185946,-0.12989845871925354,0.0030076829716563225,63,3135,0.02001357078552246,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.8792,35.6200,0.01934,51.70,1782,180052,0.040,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024256326109259766,-0.017807668800337326,-7.305590761754473e-05,-0.1290321797132492,0,9.946269989013672,0.04957793280482292,14.684029579162598,0.010682949796319008,-0.011375567875802517,-3.986116644227877e-05,0,0,-1001,0,1,4,0.0022564195096492767,0.0019936624448746443,-0.12991923093795776,0.002948576584458351,63,3135,0.019168853759765625,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.8993,35.6400,0.02006,49.85,1783,180092,0.060,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023987872198177943,-0.017773569779442527,-0.00017633911604925757,-0.1290321797132492,0,9.946202278137207,0.04962221905589104,14.684037208557129,0.01087703462690115,-0.011420823633670807,1.536458876216784e-05,0,0,-1001,0,2,4,0.0022032964043319225,0.001977554289624095,-0.1299237459897995,0.0029220059514045715,63,3135,0.01989579200744629,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.9193,35.6600,0.01996,50.09,1784,180092,0.080,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023987872198177943,-0.017773569779442527,-0.00017633911604925757,-0.1290321797132492,0,9.946202278137207,0.04962221905589104,14.684037208557129,0.01087703462690115,-0.011420823633670807,1.536458876216784e-05,0,0,-1001,0,2,4,0.0022032964043319225,0.001977554289624095,-0.1299237459897995,0.0029220059514045715,63,3135,0.01989579200744629,12.312,28.79,88,6,10,1.21,831,0.0025962938088923693,6.565284274984151e-05,0.007448661141097546,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1604,1605,0,0,0,0
1784758967.9398,35.6800,0.02053,48.71,1785,180132,0.101,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.020342111587524414,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.9593,35.7000,0.01954,51.19,1786,180132,0.120,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.020342111587524414,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.9791,35.7200,0.01982,50.46,1787,180132,0.140,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.019660234451293945,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758967.9991,35.7400,0.01999,50.02,1788,180132,0.160,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.019660234451293945,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758968.0191,35.7600,0.01997,50.07,1789,180132,0.180,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.01983189582824707,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758968.0391,35.7800,0.02002,49.95,1790,180132,0.200,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.01985645294189453,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
1784758968.0592,35.8000,0.02003,49.92,1791,180132,0.220,GUIDED,GUIDED,128,9.989029726944864,0.012067202478647232,14.683887481689453,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023638306792466382,-0.01764326581361413,-0.0001754886012327908,-0.1290321797132492,0,9.946199417114258,0.04960525780916214,14.684046745300293,0.01108050812035799,-0.011486262083053589,9.36750257096719e-06,0,0,-1001,0,3,4,0.002169961342588067,0.001983080757781863,-0.1299363076686859,0.002899260725826025,63,3135,0.01985645294189453,12.312,28.76,88,6,10,1.21,831,0.00242163660004735,5.928214159212075e-05,0.00755273038521409,1500,1500,1000,1500,1800,1000,1000,1800,1605,1604,1604,1604,0,0,0,0
