wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784658589.0372,10.5201,0.01994,50.16,527,105040,0.020,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11817574919274104,0.0008845496231291456,-0.002598904838814432,-0.1273989975452423,0,10.33272933959961,0.09521664679050446,14.662357330322266,-0.23876218497753143,-0.007871175184845924,0.0035646932665258646,0,6,-1002,-5,2,1,0.01345762237906456,0.0011516495142132044,-0.12734469771385193,0.0007952461019158363,63,3135,0.019867658615112305,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.0572,10.5401,0.02000,50.01,528,105060,0.040,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11784170868933924,0.0007173010593516677,-0.0027062224695812206,-0.1273989975452423,0,10.327372550964355,0.09498633444309235,14.662321090698242,-0.23547658324241638,-0.007641643285751343,0.0036475760862231255,0,6,-1002,-4,2,1,0.013339230790734291,0.0011655467096716166,-0.1273421198129654,0.0007172410259954631,63,3135,0.019930362701416016,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.0772,10.5601,0.01997,50.09,529,105080,0.060,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11673364772294281,0.0004952642783512626,-0.0029724928656783027,-0.1273989975452423,0,10.322406768798828,0.0947987362742424,14.662343978881836,-0.23196984827518463,-0.007405140437185764,0.0037880928721278906,0,6,-1002,-6,2,1,0.013163607567548752,0.0011810888536274433,-0.12734170258045197,0.000571473385207355,63,3135,0.01990795135498047,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.0973,10.5800,0.02006,49.85,530,105100,0.080,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019914627075195312,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.1173,10.6001,0.02006,49.85,531,105100,0.100,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.020008563995361328,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.1371,10.6200,0.01981,50.48,532,105100,0.120,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019757747650146484,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.1571,10.6400,0.02001,49.98,533,105100,0.140,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019948720932006836,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.1772,10.6601,0.02002,49.96,534,105100,0.160,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019953250885009766,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.1972,10.6801,0.02000,50.00,535,105100,0.180,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.01993584632873535,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.2172,10.7001,0.02000,50.00,536,105100,0.200,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019935131072998047,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.2372,10.7201,0.02000,50.00,537,105100,0.220,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019936084747314453,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.2572,10.7401,0.02001,49.98,538,105100,0.240,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019937515258789062,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.2772,10.7601,0.02000,50.01,539,105100,0.260,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019931793212890625,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.2972,10.7801,0.02000,50.00,540,105100,0.280,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.01993584632873535,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.3172,10.8001,0.02000,50.00,541,105100,0.300,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.019936800003051758,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.3372,10.8200,0.02000,50.01,542,105100,0.320,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11626815565488785,0.00029497177547721867,-0.003045067397729589,-0.1273989975452423,0,10.317239761352539,0.0945790708065033,14.662304878234863,-0.22871792316436768,-0.007162677589803934,0.003852568566799164,0,6,-1001,-3,2,1,0.013063865713775158,0.0011948613682761788,-0.12734535336494446,0.0003839193959720433,63,3135,0.01992654800415039,12.311,28.81,88,6,10,1.21,831,0.00132981117349118,0.0006297730142250657,0.012012680992484093,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.3576,10.8400,0.02045,48.91,543,105360,0.340,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.020383596420288086,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.3772,10.8601,0.01956,51.13,544,105360,0.360,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.01949334144592285,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.3972,10.8801,0.02000,50.00,545,105360,0.380,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019934892654418945,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.4172,10.9001,0.02000,49.99,546,105360,0.400,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019937992095947266,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.4372,10.9201,0.02000,49.99,547,105360,0.420,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019937753677368164,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.4572,10.9401,0.02000,50.01,548,105360,0.440,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.01993274688720703,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.4771,10.9601,0.01998,50.05,549,105360,0.460,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019928455352783203,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.4972,10.9801,0.02002,49.94,550,105360,0.480,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019959211349487305,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.5172,11.0001,0.02002,49.94,551,105360,0.500,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019935131072998047,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.5371,11.0201,0.01996,50.11,552,105360,0.520,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019902706146240234,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.5571,11.0401,0.02000,50.00,553,105360,0.540,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019947290420532227,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.5772,11.0601,0.02002,49.95,554,105360,0.560,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10787652493145289,-0.0018680282493432829,-0.003729491906161198,-0.1273989975452423,0,10.256721496582031,0.092467300593853,14.662283897399902,-0.18893277645111084,-0.004694637842476368,0.004259834531694651,0,5,-1001,0,2,0,0.01181730069220066,0.0013826620997861028,-0.12754596769809723,-6.965192733332515e-05,63,3135,0.019958019256591797,12.312,28.76,88,6,10,1.21,831,0.0018935765838250518,0.000578539096750319,0.012633978389203548,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.5975,11.0800,0.02038,49.07,555,105610,0.580,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09939032739523698,-0.004157679596950847,-0.003172140571116755,-0.1273989975452423,0,10.207223892211914,0.09146363288164139,14.662341117858887,-0.1554558128118515,-0.0027932391967624426,0.0039050113409757614,0,4,-1001,0,0,1,0.010969802737236023,0.0014719641767442226,-0.12753598392009735,0.0008362780208699405,63,3135,0.01990675926208496,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.6172,11.1001,0.01962,50.96,556,105610,0.600,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09939032739523698,-0.004157679596950847,-0.003172140571116755,-0.1273989975452423,0,10.207223892211914,0.09146363288164139,14.662341117858887,-0.1554558128118515,-0.0027932391967624426,0.0039050113409757614,0,4,-1001,0,0,1,0.010969802737236023,0.0014719641767442226,-0.12753598392009735,0.0008362780208699405,63,3135,0.019559383392333984,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.6372,11.1201,0.02000,50.01,557,105610,0.620,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09939032739523698,-0.004157679596950847,-0.003172140571116755,-0.1273989975452423,0,10.207223892211914,0.09146363288164139,14.662341117858887,-0.1554558128118515,-0.0027932391967624426,0.0039050113409757614,0,4,-1001,0,0,1,0.010969802737236023,0.0014719641767442226,-0.12753598392009735,0.0008362780208699405,63,3135,0.019934415817260742,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.6572,11.1401,0.02002,49.94,558,105610,0.640,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09939032739523698,-0.004157679596950847,-0.003172140571116755,-0.1273989975452423,0,10.207223892211914,0.09146363288164139,14.662341117858887,-0.1554558128118515,-0.0027932391967624426,0.0039050113409757614,0,4,-1001,0,0,1,0.010969802737236023,0.0014719641767442226,-0.12753598392009735,0.0008362780208699405,63,3135,0.01992654800415039,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.6772,11.1601,0.02004,49.89,559,105610,0.660,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09939032739523698,-0.004157679596950847,-0.003172140571116755,-0.1273989975452423,0,10.207223892211914,0.09146363288164139,14.662341117858887,-0.1554558128118515,-0.0027932391967624426,0.0039050113409757614,0,4,-1001,0,0,1,0.010969802737236023,0.0014719641767442226,-0.12753598392009735,0.0008362780208699405,63,3135,0.01997089385986328,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.6972,11.1800,0.01995,50.13,560,105700,0.680,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09652341783615512,-0.005084194917378014,-0.002849680729589487,-0.1273989975452423,0,10.191407203674316,0.09139134734869003,14.662389755249023,-0.1446688324213028,-0.002216581255197525,0.003690758254379034,0,4,-1001,-4,0,1,0.010602331720292568,0.0015064012259244919,-0.12749966979026794,0.0008020092500373721,63,3135,0.019896745681762695,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.7172,11.2000,0.01999,50.02,561,105720,0.700,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09599189340280981,-0.0052960634290590575,-0.0027795539764286703,-0.1273989975452423,0,10.187943458557129,0.09137918800115585,14.662391662597656,-0.14236216247081757,-0.00208723871037364,0.003649169346317649,0,4,-1001,-1,2,1,0.010547004640102386,0.001550892018713057,-0.12749457359313965,0.0008280143956653774,63,3135,0.019940853118896484,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.7373,11.2201,0.02012,49.70,562,105740,0.720,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09473661168403866,-0.005394180524629897,-0.002758137568291504,-0.1273989975452423,0,10.18484115600586,0.09135198593139648,14.662431716918945,-0.1398463100194931,-0.0020148856565356255,0.003613679204136133,0,4,-1000,-3,1,1,0.010425026528537273,0.0015394823858514428,-0.1274898201227188,0.0008145709871314466,63,3135,0.02004265785217285,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.7573,11.2401,0.01998,50.06,563,105760,0.740,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09403929637849867,-0.0055698624115570455,-0.002635699573591701,-0.1273989975452423,0,10.181538581848145,0.0913374200463295,14.662440299987793,-0.13753697276115417,-0.001905046054162085,0.0035380341578274965,0,4,-1000,-1,1,1,0.010368040762841702,0.001553226844407618,-0.12748411297798157,0.0008047946030274034,63,3135,0.01988387107849121,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
1784658589.7772,11.2600,0.01997,50.09,564,105780,0.760,GUIDED,GUIDED,128,10.037356853485107,0.08246792107820511,14.665932655334473,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09270526048106018,-0.00568193575628621,-0.0025975213241821596,-0.1273989975452423,0,10.178564071655273,0.09131087362766266,14.662482261657715,-0.13504943251609802,-0.0018250138964504004,0.0034917653538286686,0,3,-1001,-3,3,1,0.010261456482112408,0.0015792216872796416,-0.12747789919376373,0.0007874147850088775,63,3135,0.019895076751708984,12.312,28.74,88,6,10,1.21,831,0.00035945986746810377,0.0003115670697297901,0.011634115129709244,1500,1500,1000,1500,1800,1000,1000,1800
