wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1784309278.8675,12.0201,0.01990,50.25,602,74040,0.020,GUIDED,GUIDED,128,3.5100256204605103,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15153032855712845,-0.021825719134643932,-0.0007737581422112135,0,0,3.3308379650115967,0.05149691179394722,14.99746322631836,0.5159679651260376,-0.017130671069025993,0.0019113364396616817,0,-13,-1001,1,1,-2,0.015318822115659714,0.0021422868594527245,0.0009652576991356909,-0.0016236170195043087,63,3135,0.01983642578125,12.312,28.79,95,6,10,1.21,831,0.004816599655896425,0.0003454990510363132,0.006999259814620018,1500,1500,1000,1500,1800,1000,1000,1800
1784309278.8875,12.0401,0.02002,49.94,603,74060,0.040,GUIDED,GUIDED,128,3.520025849342346,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15133856254011044,-0.02171973408024948,-0.00082333622397176,0,0,3.341005802154541,0.05137878656387329,14.997516632080078,0.515981912612915,-0.017123661935329437,0.001909126527607441,0,-13,-1001,0,1,-2,0.015318225137889385,0.00215760781429708,0.0009666807600297034,-0.0017845842521637678,63,3135,0.019934415817260742,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309278.9075,12.0601,0.01998,50.05,604,74080,0.060,GUIDED,GUIDED,128,3.53002667427063,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15146401514164606,-0.022000649972338943,-0.0007986980454854626,0,0,3.351046562194824,0.05145503580570221,14.997584342956543,0.5158864259719849,-0.017005497589707375,0.0018558087758719921,0,-13,-1000,2,1,-2,0.015343026258051395,0.002172222128137946,0.0009629334090277553,-0.0019080194178968668,63,3135,0.019913673400878906,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309278.9275,12.0801,0.02000,50.01,605,74100,0.080,GUIDED,GUIDED,128,3.5400259494781494,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15155159862563897,-0.022203518186133756,-0.0007187239131722688,0,0,3.36110258102417,0.051496684551239014,14.997641563415527,0.5158030986785889,-0.016912417486310005,0.0017765994416549802,0,-13,-1000,2,1,-3,0.015366262756288052,0.0021869142074137926,0.0009523554472252727,-0.0021354523487389088,63,3135,0.01993393898010254,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309278.9479,12.1001,0.02034,49.17,606,74120,0.100,GUIDED,GUIDED,128,3.5500258207321167,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15131390402577063,-0.021965185866093175,-0.0005645579370755021,0,0,3.3712961673736572,0.0513349324464798,14.997682571411133,0.5158284902572632,-0.0169566310942173,0.001663915696553886,0,-13,-1000,2,1,-3,0.015388786792755127,0.0021881242282688618,0.0009363144636154175,-0.0022507847752422094,63,3135,0.020271778106689453,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309278.9676,12.1201,0.01972,50.72,607,74140,0.120,GUIDED,GUIDED,128,3.560025691986084,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15133515022303892,-0.02208683837016007,-0.0004040346637834472,0,0,3.3813886642456055,0.051324330270290375,14.997727394104004,0.5157627463340759,-0.016880273818969727,0.0015453591477125883,0,-13,-1000,2,1,-3,0.015411796048283577,0.0022002500481903553,0.0009140512556768954,-0.002378226025030017,63,3135,0.01959824562072754,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309278.9876,12.1401,0.02001,49.97,608,74160,0.140,GUIDED,GUIDED,128,3.5700290203094482,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15102648125532459,-0.021782006604068177,-0.0003222650078936709,0,0,3.391599178314209,0.05113762244582176,14.997764587402344,0.5158213376998901,-0.01694847270846367,0.0014766758540645242,0,-13,-1000,2,0,-3,0.015433438122272491,0.002196928719058633,0.0008832546300254762,-0.00254758819937706,63,3135,0.019938230514526367,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.0075,12.1601,0.01994,50.14,609,74180,0.160,GUIDED,GUIDED,128,3.5800288915634155,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15090536858931336,-0.02175483617625709,-0.00024265944672314382,0,0,3.4017255306243896,0.05107872560620308,14.99780559539795,0.5158182382583618,-0.01693015545606613,0.0014070395845919847,0,-13,-1000,2,1,-3,0.015453816391527653,0.002203470328822732,0.0008448729640804231,-0.0027732797898352146,63,3135,0.019878149032592773,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.0276,12.1801,0.02003,49.93,610,74200,0.180,GUIDED,GUIDED,128,3.5900259017944336,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15095256252532613,-0.021942170391204795,-0.0002590140379870676,0,0,3.411778688430786,0.05109037086367607,14.997855186462402,0.5157585740089417,-0.01682872138917446,0.0013878504978492856,0,-13,-1000,0,0,-3,0.015429387800395489,0.0021979943849146366,0.0008012080797925591,-0.002795211970806122,63,3135,0.01992964744567871,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.0475,12.2001,0.01996,50.09,611,74220,0.200,GUIDED,GUIDED,128,3.6000258922576904,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15079434558939633,-0.02179410652500282,-0.00023687938993560698,0,0,3.421929359436035,0.05096280947327614,14.99789810180664,0.5157629251480103,-0.016840558499097824,0.00135029386729002,0,-13,-1000,2,1,-3,0.015464125201106071,0.002210108330473304,0.0007870026165619493,-0.0025778545532375574,63,3135,0.019900083541870117,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.0675,12.2201,0.02001,49.98,612,74240,0.220,GUIDED,GUIDED,128,3.6100257635116577,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15093303332990407,-0.02200988812294281,-0.00020049332219981625,0,0,3.431941270828247,0.051016081124544144,14.997953414916992,0.5156759023666382,-0.016746733337640762,0.0012973513221368194,0,-13,-1000,-1,0,-3,0.015407244674861431,0.0021881370339542627,0.0007723751477897167,-0.002426871797069907,63,3135,0.01993536949157715,12.312,28.79,95,6,10,1.21,831,0.004184930585324764,0.0004052942094858736,0.006792427971959114,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.0875,12.2401,0.02001,49.97,613,74260,0.240,GUIDED,GUIDED,128,3.620025873184204,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15071478810858374,-0.021751501973243013,-0.0001651773216070399,0,0,3.442112445831299,0.05086131393909454,14.997992515563965,0.5157031416893005,-0.016806557774543762,0.0012543868506327271,0,-13,-1000,1,1,-3,0.015427802689373493,0.0022027851082384586,0.0007587841246277094,-0.0022431290708482265,63,3135,0.019928693771362305,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.1075,12.2601,0.01998,50.04,614,74280,0.260,GUIDED,GUIDED,128,3.6300257444381714,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15077123642830453,-0.021880919900662807,-0.00015715927351491344,0,0,3.452164888381958,0.05086140334606171,14.99804401397705,0.5156401991844177,-0.01673188991844654,0.001220025005750358,0,-13,-1000,-1,2,-3,0.01537317968904972,0.0022166012786328793,0.0007477474282495677,-0.002027694135904312,63,3135,0.019918441772460938,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.1275,12.2801,0.02002,49.94,615,74300,0.280,GUIDED,GUIDED,128,3.6400266885757446,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15083024797267225,-0.02196999607995213,-0.00010944022413021757,0,0,3.4622316360473633,0.050832778215408325,14.998085021972656,0.5155681371688843,-0.016663935035467148,0.0011687984224408865,0,-13,-1000,1,0,-3,0.015394750982522964,0.0021961687598377466,0.0007348794606514275,-0.0019402294419705868,63,3135,0.019936561584472656,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.1475,12.3001,0.01998,50.06,616,74320,0.300,GUIDED,GUIDED,128,3.6500256061553955,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15057620749028364,-0.021689315773390103,-5.559943799288191e-05,0,0,3.4724276065826416,0.05064024403691292,14.998112678527832,0.5156010389328003,-0.016714826226234436,0.0011217459104955196,0,-13,-1000,-1,1,-2,0.015341131016612053,0.0022077991161495447,0.0007244530715979636,-0.0017372864531353116,63,3135,0.019911766052246094,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.1675,12.3201,0.02000,49.99,617,74340,0.320,GUIDED,GUIDED,128,3.660025715827942,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1505469558798183,-0.021670565395739295,-3.617704470860951e-05,0,0,3.4825289249420166,0.05056716129183769,14.998144149780273,0.5155594944953918,-0.016683457419276237,0.0010923624504357576,0,-13,-1000,2,0,-2,0.015372212044894695,0.002189326100051403,0.0007118053617887199,-0.0016308571211993694,63,3135,0.01993870735168457,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.1878,12.3401,0.02031,49.23,618,74360,0.340,GUIDED,GUIDED,128,3.670027017593384,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1502265781930321,-0.021281265223745766,3.3675615851790726e-05,0,0,3.492741584777832,0.050352759659290314,14.998169898986816,0.5156224370002747,-0.016784435138106346,0.0010371666867285967,0,-13,-1000,0,1,-2,0.015323768369853497,0.00220469175837934,0.000699756434187293,-0.0014527530875056982,63,3135,0.020246028900146484,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.2075,12.3601,0.01968,50.80,619,74380,0.360,GUIDED,GUIDED,128,3.680025815963745,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15017009436483036,-0.021158098209487858,5.717625431230855e-05,0,0,3.502875328063965,0.05023767426609993,14.998200416564941,0.5155771374702454,-0.01678910106420517,0.0010059792548418045,0,-13,-1000,1,0,-2,0.015347904525697231,0.0021720672957599163,0.0006868155905976892,-0.0013080087956041098,63,3135,0.019619464874267578,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.2275,12.3800,0.01997,50.07,620,74400,0.380,GUIDED,GUIDED,128,3.6900192499160767,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15072371303123494,-0.02123812012799595,4.401031444433725e-05,0,0,3.512493848800659,0.05021734535694122,14.998235702514648,0.5154739618301392,-0.01673116348683834,0.000993208261206746,0,-13,-1000,0,2,-2,0.015297720208764076,0.002213523257523775,0.0006737821386195719,-0.0011988949263468385,63,3135,0.01989912986755371,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.2475,12.4001,0.02003,49.92,621,74420,0.400,GUIDED,GUIDED,128,3.700025796890259,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15061361033174492,-0.02106499547906774,0.00010471514312390164,0,0,3.5226333141326904,0.05007242411375046,14.998266220092773,0.5154607892036438,-0.016747446730732918,0.0009405409800820053,0,-13,-1000,1,-1,-2,0.015314231626689434,0.0021617989987134933,0.0006849635974504054,-0.0010645717848092318,63,3135,0.019965648651123047,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.2675,12.4201,0.02000,50.00,622,74440,0.420,GUIDED,GUIDED,128,3.710025668144226,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1508687474866547,-0.021271728552406603,0.00011298083956006746,0,0,3.532628297805786,0.05009109899401665,14.998307228088379,0.5153163075447083,-0.016638871282339096,0.0009120928007178009,0,-13,-1000,1,2,-1,0.015306062996387482,0.0022027522791177034,0.000698214746080339,-0.000895176432095468,63,3135,0.01993584632873535,12.312,28.79,95,6,10,1.21,831,0.0015652967849746346,0.0004487949190661311,0.0067968424409627914,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.2875,12.4401,0.02002,49.95,623,74460,0.440,GUIDED,GUIDED,128,3.720025897026062,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15070872185369563,-0.02098286791078836,0.00011472296482047117,0,0,3.5427873134613037,0.04992111399769783,14.998335838317871,0.5153170228004456,-0.01670750416815281,0.0008945688605308533,0,-13,-1000,0,0,-1,0.01530583668500185,0.002157722832635045,0.0007080622599460185,-0.0008952817879617214,63,3135,0.01993703842163086,12.312,28.79,95,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.3075,12.4601,0.01998,50.04,624,74480,0.460,GUIDED,GUIDED,128,3.73002552986145,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15082387003893807,-0.021037929086947217,0.00011766069130154369,0,0,3.5528221130371094,0.04989084228873253,14.998373985290527,0.5152302384376526,-0.01665823720395565,0.0008708485984243453,0,-13,-1000,1,0,-1,0.015299391001462936,0.002165209734812379,0.0007191600161604583,-0.0007792850956320763,63,3135,0.019918441772460938,12.312,28.79,95,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.3275,12.4801,0.02000,50.00,625,74500,0.480,GUIDED,GUIDED,128,3.7400256395339966,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15095605819025493,-0.021077940813122132,0.00014998869818477084,0,0,3.562871217727661,0.04983408749103546,14.998401641845703,0.5151256322860718,-0.016602369025349617,0.000836216495372355,0,-13,-1000,0,0,-1,0.015281966887414455,0.0021534340921789408,0.0007284314488060772,-0.0007246881723403931,63,3135,0.019935131072998047,12.312,28.79,95,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.3475,12.5001,0.02002,49.94,626,74520,0.500,GUIDED,GUIDED,128,3.7500256299972534,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15068037993255087,-0.02074405904281588,0.000184448622601491,0,0,3.573054075241089,0.04962914064526558,14.998419761657715,0.5151792168617249,-0.016676809638738632,0.0008058595703914762,0,-13,-1000,1,0,-1,0.015291540883481503,0.002144655678421259,0.0007351854001171887,-0.0007214873330667615,63,3135,0.019957780838012695,12.312,28.79,95,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.3676,12.5201,0.02004,49.91,627,74540,0.520,GUIDED,GUIDED,128,3.7600258588790894,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15068668684341233,-0.0207140136934895,0.00010195565269120461,0,0,3.5831382274627686,0.049531158059835434,14.99843978881836,0.5151271224021912,-0.016637586057186127,0.0008419242221862078,0,-13,-1001,0,1,-1,0.015259749256074429,0.002145904814824462,0.0007390034734271467,-0.0007343331817537546,63,3135,0.01997089385986328,12.312,28.76,94,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.3875,12.5401,0.01994,50.15,628,74560,0.540,GUIDED,GUIDED,128,3.7700257301330566,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15041457736989325,-0.020405521278071933,6.898441957494186e-05,0,0,3.5933382511138916,0.049306001514196396,14.998458862304688,0.5151686668395996,-0.01668570004403591,0.0008499480900354683,0,-13,-1001,3,0,-1,0.01531023345887661,0.002124212682247162,0.0007403459749184549,-0.0006782158743590117,63,3135,0.019875764846801758,12.312,28.76,94,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.4075,12.5600,0.01999,50.04,629,74580,0.560,GUIDED,GUIDED,128,3.7800198793411255,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15037597890729648,-0.020279100344615917,-6.267647561619249e-05,0,0,3.603454828262329,0.04917055368423462,14.998481750488281,0.515120267868042,-0.016680488362908363,0.0009127480443567038,0,-13,-1001,0,1,-1,0.015272857621312141,0.002140249125659466,0.0007379560847766697,-0.000733307097107172,63,3135,0.01992177963256836,12.312,28.76,94,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.4275,12.5801,0.02002,49.96,630,74600,0.580,GUIDED,GUIDED,128,3.7900253534317017,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1505058537192194,-0.020353420675954227,-0.0002278027790303342,0,0,3.61348032951355,0.049129556864500046,14.998513221740723,0.5150337219238281,-0.016613909974694252,0.0009899138240143657,0,-13,-1001,2,0,-1,0.015316405333578587,0.002124071354046464,0.000730175175704062,-0.0007984624244272709,63,3135,0.019951343536376953,12.312,28.76,94,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.4478,12.6000,0.02032,49.21,631,74620,0.600,GUIDED,GUIDED,128,3.8000208139419556,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1504218834483397,-0.02020205270613054,-0.0003430904727086449,0,0,3.6236016750335693,0.04898860305547714,14.998543739318848,0.5150095224380493,-0.01661992259323597,0.0010388558730483055,0,-13,-1001,0,0,-2,0.015280102379620075,0.00210236175917089,0.000742620846722275,-0.0009774896316230297,63,3135,0.02025604248046875,12.312,28.76,94,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.4675,12.6201,0.01968,50.82,632,74640,0.620,GUIDED,GUIDED,128,3.810025453567505,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15071761617793267,-0.020386842604404216,-0.0004094097909434855,0,0,3.633570432662964,0.04901253804564476,14.998584747314453,0.5148594975471497,-0.016527052968740463,0.0010534693719819188,0,-13,-1001,2,0,-2,0.0153092285618186,0.0020834137685596943,0.0007528766873292625,-0.0009921003365889192,63,3135,0.019613027572631836,12.312,28.76,94,6,10,1.21,831,0.00206222222186625,0.00048234150744974613,0.006957389879971743,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.4875,12.6401,0.02002,49.95,633,74660,0.640,GUIDED,GUIDED,128,3.820025682449341,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15055796078618355,-0.020191671086040818,-0.0005049091380805667,0,0,3.643712043762207,0.0488467700779438,14.998616218566895,0.5148700475692749,-0.016544029116630554,0.0010904360096901655,0,-13,-1001,1,0,-2,0.015301921404898167,0.0020643933676183224,0.0007569175213575363,-0.0012030908837914467,63,3135,0.01993703842163086,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.5075,12.6601,0.01998,50.04,634,74680,0.660,GUIDED,GUIDED,128,3.8300256729125977,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1507520492718157,-0.020320426055945487,-0.0006182639748578023,0,0,3.653722047805786,0.04882324859499931,14.9986572265625,0.514752209186554,-0.016456112265586853,0.0011322054779157043,0,-13,-1001,0,0,-2,0.015299557708203793,0.0020475436467677355,0.0007577485521323979,-0.001303311437368393,63,3135,0.01991868019104004,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.5275,12.6801,0.02000,50.00,635,74700,0.680,GUIDED,GUIDED,128,3.840025782585144,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15084420673201548,-0.020415900915406463,-0.0007634084435873495,0,0,3.6637470722198486,0.04877401888370514,14.99870777130127,0.5146846175193787,-0.016372567042708397,0.0011868226574733853,0,-13,-1001,1,0,-2,0.015303845517337322,0.002031580312177539,0.0007537148776464164,-0.0014013806357979774,63,3135,0.01993417739868164,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.5475,12.7001,0.02002,49.94,636,74720,0.700,GUIDED,GUIDED,128,3.8500256538391113,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15059542980504534,-0.020153770126405304,-0.0006588628438551436,0,0,3.6739139556884766,0.04857562482357025,14.998747825622559,0.5147318243980408,-0.016409365460276604,0.0011033378541469574,0,-13,-1000,0,1,-2,0.015277965925633907,0.00203116936609149,0.000744745135307312,-0.001529776956886053,63,3135,0.0199582576751709,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.5675,12.7201,0.01998,50.06,637,74740,0.720,GUIDED,GUIDED,128,3.860025644302368,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15064840905652507,-0.020196725161395514,-0.0004505368291422892,0,0,3.6839754581451416,0.048486705869436264,14.998802185058594,0.5146657228469849,-0.01633322797715664,0.0009516763384453952,0,-13,-1000,2,0,-2,0.015304280444979668,0.0020152342040091753,0.0007349635125137866,-0.0014396454207599163,63,3135,0.019913196563720703,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.5875,12.7400,0.01996,50.10,638,74760,0.740,GUIDED,GUIDED,128,3.8700207471847534,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15038114383749784,-0.01987060314606306,-0.00037493647464234277,0,0,3.694159984588623,0.04826902598142624,14.998836517333984,0.5147106647491455,-0.01639583706855774,0.0008882067049853504,0,-13,-1000,0,1,-2,0.015281006693840027,0.0020245867781341076,0.0007227568421512842,-0.0013823763001710176,63,3135,0.01990485191345215,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.6075,12.7600,0.01998,50.05,639,74780,0.760,GUIDED,GUIDED,128,3.8800188302993774,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15034783743235022,-0.019802838824424948,-0.000327075185064402,0,0,3.7042548656463623,0.048143170773983,14.998884201049805,0.5146740078926086,-0.016362298280000687,0.0008330437703989446,0,-13,-1000,2,0,-2,0.015316400676965714,0.0020080285612493753,0.0007086421246640384,-0.0013267162721604109,63,3135,0.01993107795715332,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.6275,12.7800,0.01999,50.03,640,74800,0.780,GUIDED,GUIDED,128,3.890018343925476,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15051295990411315,-0.019930449654083485,-0.000349521856360862,0,0,3.7142586708068848,0.04811517894268036,14.998952865600586,0.5145761966705322,-0.01627246104180813,0.0008063598652370274,0,-13,-1000,0,2,-2,0.015279903076589108,0.0020326622761785984,0.0006923687178641558,-0.0012502513127401471,63,3135,0.0199429988861084,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
1784309279.6475,12.8000,0.02002,49.95,641,74820,0.800,GUIDED,GUIDED,128,3.900018095970154,0.0,15.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1499101678335526,-0.019764963302619683,-0.00037757230759706073,0,0,3.724794626235962,0.04797080159187317,14.999005317687988,0.5146146416664124,-0.016284648329019547,0.0007922715740278363,0,-13,-1000,2,-1,-2,0.015306027606129646,0.0019891096744686365,0.0006979421013966203,-0.0011567083420231938,63,3135,0.019970417022705078,12.312,28.76,94,6,10,1.21,831,0.0024100313894450665,0.0005023748381063342,0.007353438995778561,1500,1500,1000,1500,1800,1000,1000,1800
