wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784825282.2929,29.3204,0.01975,50.64,1467,1198757,0.281,GUIDED,GUIDED,128,-9.942719280719757,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4686908925082022,-0.5923637797278227,-0.03763707814574513,-1.3361905813217163,0,-9.583137512207031,-0.8177008032798767,19.12978172302246,-0.43700581789016724,0.055857621133327484,0.011633899994194508,-2,84,-973,-14,26,-5,-0.0752718448638916,-0.03684401139616966,-1.3312106132507324,-0.00492755975574255,63,3135,0.01923656463623047,23.888,19.85,92,4,32,0.5,831,0.0044814045540988445,0.012350467033684254,0.028597725555300713,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.3130,29.3403,0.02002,49.96,1468,1198777,0.301,GUIDED,GUIDED,128,-9.952704131603241,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46178323071936084,-0.5737890844036903,-0.004561119215970895,-1.3361905813217163,0,-9.591642379760742,-0.8171557188034058,19.130842208862305,-0.44184842705726624,0.04481881111860275,-0.008074785582721233,-34,123,-974,-10,40,-10,-0.0748760923743248,-0.03570422902703285,-1.3313167095184326,-0.009738245978951454,63,3135,0.019391298294067383,23.888,19.85,92,4,32,0.5,831,0.0044814045540988445,0.012350467033684254,0.028597725555300713,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.3330,29.3603,0.02001,49.98,1469,1198797,0.321,GUIDED,GUIDED,128,-9.962702453136444,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4890162877114962,-0.6010553290967409,-0.015467252144602725,-1.3361905813217163,0,-9.600208282470703,-0.8166247606277466,19.131818771362305,-0.42695242166519165,0.06025443598628044,-0.0023419454228132963,-66,173,-991,-28,33,-8,-0.07513971626758575,-0.03521500155329704,-1.331686019897461,-0.007626335136592388,63,3135,0.01933431625366211,23.888,19.85,92,4,32,0.5,831,0.0044814045540988445,0.012350467033684254,0.028597725555300713,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.3530,29.3804,0.02007,49.82,1470,1198817,0.341,GUIDED,GUIDED,128,-9.9727264046669,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49313121357992507,-0.5982660662639468,-0.07157147956816842,-1.3361905813217163,0,-9.608880996704102,-0.8158143758773804,19.132417678833008,-0.42535680532455444,0.058176178485155106,0.02970406599342823,-36,92,-985,-29,18,0,-0.07635154575109482,-0.035229749977588654,-1.3312013149261475,0.0011406114790588617,63,3135,0.01944732666015625,23.888,19.85,92,4,32,0.5,831,0.0044814045540988445,0.012350467033684254,0.028597725555300713,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.3734,29.4004,0.02035,49.14,1471,1198837,0.361,GUIDED,GUIDED,128,-9.982726871967316,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.468083050914175,-0.5844084287540823,-0.08795436614584697,-1.3361905813217163,0,-9.617470741271973,-0.8149287104606628,19.13417625427246,-0.4406328499317169,0.049664128571748734,0.03814741596579552,-8,48,-915,-13,13,3,-0.07681610435247421,-0.03506704047322273,-1.3310571908950806,0.004093553405255079,63,3135,0.019504547119140625,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.3937,29.4203,0.02033,49.19,1472,1198857,0.382,GUIDED,GUIDED,128,-9.992702782154083,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4382791556829263,-0.5658089944262409,-0.06433756520817133,-1.3361905813217163,0,-9.626312255859375,-0.8141307830810547,19.135087966918945,-0.4584950804710388,0.03846505656838417,0.02398587204515934,20,8,-907,10,13,4,-0.07690353691577911,-0.035128165036439896,-1.3309274911880493,0.004741708282381296,63,3135,0.019122600555419922,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.4132,29.4404,0.01950,51.28,1473,1198877,0.401,GUIDED,GUIDED,128,-10.002731382846832,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4350267418001504,-0.5613020439400902,-0.018705254920836294,-1.3361905813217163,0,-9.635041236877441,-0.8133195042610168,19.13701820373535,-0.46112319827079773,0.0353945754468441,-0.003474377328529954,-34,43,-925,12,10,-3,-0.07626214623451233,-0.03441799432039261,-1.3309777975082397,-0.002796049462631345,63,3135,0.018808603286743164,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.4333,29.4604,0.02007,49.82,1474,1198897,0.421,GUIDED,GUIDED,128,-10.012721598148346,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4441040245621397,-0.5817726838348962,0.003005687198323153,-1.3361905813217163,0,-9.643987655639648,-0.8125022053718567,19.138776779174805,-0.4564850628376007,0.046741437166929245,-0.017024509608745575,-47,107,-962,11,4,-5,-0.07558798044919968,-0.034309469163417816,-1.331428050994873,-0.005356323439627886,63,3135,0.019222736358642578,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.4530,29.4803,0.01973,50.67,1475,1198917,0.441,GUIDED,GUIDED,128,-10.022700369358063,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4763135309219593,-0.6211974986782307,2.333853522391502e-05,-1.3361905813217163,0,-9.652873039245605,-0.8117791414260864,19.13941764831543,-0.4385201632976532,0.06908590346574783,-0.015672655776143074,-66,127,-958,-5,-5,3,-0.07545898109674454,-0.03461811691522598,-1.331061840057373,0.004605249967426062,63,3135,0.019063234329223633,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.4728,29.5003,0.01973,50.69,1476,1198937,0.461,GUIDED,GUIDED,128,-10.032702386379242,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46846996165665816,-0.6096108488224494,-0.011414499497215572,-1.3361905813217163,0,-9.661932945251465,-0.8110621571540833,19.14105224609375,-0.4435925781726837,0.061982396990060806,-0.010012752376496792,-52,79,-880,8,7,3,-0.07507261633872986,-0.034722618758678436,-1.330593228340149,0.004559092223644257,63,3135,0.019255399703979492,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.4933,29.5203,0.02053,48.71,1477,1198957,0.481,GUIDED,GUIDED,128,-10.04271250963211,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4361436324895812,-0.5562646386387267,0.01996176978160819,-1.3361905813217163,0,-9.670907020568848,-0.8103897571563721,19.14173126220703,-0.4628543555736542,0.030794737860560417,-0.028519880026578903,-15,46,-825,50,23,7,-0.07414296269416809,-0.03475041687488556,-1.3303678035736084,0.008474642410874367,63,3135,0.019692182540893555,23.888,19.85,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1442,1391,1427,1474,0,0,0,0
1784825282.5147,29.5404,0.02138,46.77,1478,1198979,0.503,GUIDED,GUIDED,128,-10.052760303020477,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43498005162043357,-0.5479708481404211,-0.06559954843591889,-1.3361905813217163,0,-9.681172370910645,-0.8096057772636414,19.143362045288086,-0.46340054273605347,0.025553684681653976,0.019937437027692795,-39,119,-862,62,29,5,-0.0721973180770874,-0.03430718556046486,-1.3300278186798096,0.00599365821108222,63,3135,0.020740985870361328,23.901,19.03,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.5329,29.5603,0.01819,54.97,1479,1198997,0.521,GUIDED,GUIDED,128,-10.06271082162857,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43089982276494126,-0.5337946542463237,0.035422856670490034,-1.3361905813217163,0,-9.689081192016602,-0.8089784383773804,19.144886016845703,-0.46693503856658936,0.01700686104595661,-0.03926774114370346,-55,157,-956,48,24,3,-0.070999376475811,-0.03362184017896652,-1.3303416967391968,0.003679913002997637,63,3135,0.017601966857910156,23.901,19.03,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.5528,29.5803,0.01996,50.11,1480,1199017,0.541,GUIDED,GUIDED,128,-10.072697699069977,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4311018784621413,-0.5462908546392036,0.021867363285524757,-1.3361905813217163,0,-9.69858169555664,-0.8083974123001099,19.144973754882812,-0.4670991897583008,0.023886090144515038,-0.03149212896823883,-33,143,-1049,41,1,11,-0.07047027349472046,-0.03363252431154251,-1.3300588130950928,0.012277611531317234,63,3135,0.019409894943237305,23.901,19.03,92,4,32,0.5,831,0.001109529286623001,0.01878044568002224,0.01961340196430683,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.5732,29.6004,0.02041,49.00,1481,1199037,0.561,GUIDED,GUIDED,128,-10.082718551158905,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44751495392959373,-0.5435128340593882,0.0029194142262978784,-1.3361905813217163,0,-9.7081937789917,-0.8078362941741943,19.145517349243164,-0.4578590989112854,0.021958237513899803,-0.02086636982858181,-29,100,-1045,16,-22,7,-0.07086147367954254,-0.033970125019550323,-1.3295533657073975,0.008573400788009167,63,3135,0.019675016403198242,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.5930,29.6203,0.01973,50.69,1482,1199057,0.581,GUIDED,GUIDED,128,-10.092709362506866,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41796232464726146,-0.5114294587290623,0.018858840581011352,-1.3361905813217163,0,-9.71788215637207,-0.8073375225067139,19.145549774169922,-0.4750959277153015,0.003146926173940301,-0.030087722465395927,16,66,-976,36,-25,6,-0.07095371186733246,-0.03502824902534485,-1.3293683528900146,0.007199800573289394,63,3135,0.019179821014404297,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.6132,29.6404,0.02023,49.42,1483,1199077,0.601,GUIDED,GUIDED,128,-10.102725207805634,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3904466546981989,-0.5087054168583915,0.029172827750180104,-1.3361905813217163,0,-9.727583885192871,-0.8067752122879028,19.146085739135742,-0.4911634624004364,0.0012495499104261398,-0.036351945251226425,-6,150,-956,43,-19,-2,-0.06983369588851929,-0.035543594509363174,-1.3289506435394287,-0.0021748547442257404,63,3135,0.019513845443725586,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.6329,29.6603,0.01973,50.69,1484,1199097,0.621,GUIDED,GUIDED,128,-10.112702310085297,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38878731111643483,-0.5329893977695285,-0.00419588255358129,-1.3361905813217163,0,-9.737473487854004,-0.8062679767608643,19.146501541137695,-0.4921720027923584,0.01497706025838852,-0.01732657477259636,-46,161,-1016,21,-27,-8,-0.06963583081960678,-0.03583165258169174,-1.3292474746704102,-0.007946508936583996,63,3135,0.01907944679260254,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.6534,29.6804,0.02044,48.93,1485,1199117,0.641,GUIDED,GUIDED,128,-10.122723162174225,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41191411075776885,-0.5571160111622924,-0.050394096629914384,-1.3361905813217163,0,-9.747208595275879,-0.8058363795280457,19.146404266357422,-0.4789847135543823,0.02865738421678543,0.00940213818103075,-51,156,-1082,13,-42,1,-0.06979396194219589,-0.03679673746228218,-1.3297338485717773,0.00243256613612175,63,3135,0.019612550735473633,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.6730,29.7003,0.01966,50.86,1486,1199137,0.661,GUIDED,GUIDED,128,-10.132711470127106,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4141865780684973,-0.587363915831957,-0.0900375221687254,-1.3361905813217163,0,-9.757311820983887,-0.8054051399230957,19.146629333496094,-0.4776063561439514,0.0458720438182354,0.03216033801436424,-32,119,-1099,3,-49,9,-0.06972260773181915,-0.03774121031165123,-1.3294099569320679,0.009765569120645523,63,3135,0.019016265869140625,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.6930,29.7204,0.01995,50.14,1487,1199157,0.681,GUIDED,GUIDED,128,-10.142743408679962,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4007551289590582,-0.5998662755164287,-0.0799117610081308,-1.3361905813217163,0,-9.767208099365234,-0.8050384521484375,19.146427154541016,-0.48543933033943176,0.05287857726216316,0.026430955156683922,25,48,-1016,7,-27,7,-0.06963697075843811,-0.038406893610954285,-1.3293261528015137,0.00780462147668004,63,3135,0.019385576248168945,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.7133,29.7404,0.02037,49.09,1488,1199177,0.701,GUIDED,GUIDED,128,-10.152757585048676,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3776376646649736,-0.5817462780759821,-0.032916712455216005,-1.3361905813217163,0,-9.777362823486328,-0.8046083450317383,19.146625518798828,-0.49870505928993225,0.042168669402599335,-0.0008161744335666299,2,19,-941,28,2,6,-0.0687936395406723,-0.03818877413868904,-1.3291387557983398,0.0075769489631056786,63,3135,0.019633769989013672,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.7331,29.7604,0.01972,50.70,1489,1199197,0.721,GUIDED,GUIDED,128,-10.162745535373688,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34604190148148956,-0.5560396128739884,0.00260286858405262,-1.3361905813217163,0,-9.787569999694824,-0.8041577935218811,19.14680290222168,-0.5168203115463257,0.02706679329276085,-0.021425826475024223,11,33,-884,35,23,5,-0.0678148940205574,-0.03791889175772667,-1.3287460803985596,0.006124024745076895,63,3135,0.019103527069091797,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.7532,29.7804,0.02019,49.53,1490,1199217,0.741,GUIDED,GUIDED,128,-10.172755420207977,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33686673021653857,-0.5333097691477785,0.005395644518206927,-1.3361905813217163,0,-9.797972679138184,-0.8036224246025085,19.146747589111328,-0.5218908190727234,0.013634616509079933,-0.023006301373243332,-42,66,-894,33,27,6,-0.0668778270483017,-0.03715795278549194,-1.328920602798462,0.00709529547020793,63,3135,0.01948404312133789,23.901,19.03,92,4,32,0.5,831,0.0006685155094601214,0.010343329049646854,0.02074582129716873,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.7735,29.8003,0.02022,49.47,1491,1199237,0.761,GUIDED,GUIDED,128,-10.182706534862518,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35392256174475195,-0.5239008804867817,-0.00026372814095509955,-1.3361905813217163,0,-9.808638572692871,-0.8029419779777527,19.14722442626953,-0.5116309523582458,0.007809536065906286,-0.020014163106679916,-63,85,-956,18,14,16,-0.066604845225811,-0.03698605298995972,-1.3291198015213013,0.016675472259521484,63,3135,0.019354820251464844,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.7929,29.8203,0.01940,51.55,1492,1199257,0.781,GUIDED,GUIDED,128,-10.192716896533966,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3772268801552692,-0.5141101073294216,-0.024276929992859526,-1.3361905813217163,0,-9.819113731384277,-0.8025074601173401,19.147239685058594,-0.4979078471660614,0.001905961544252932,-0.006158944219350815,-41,49,-983,7,-4,22,-0.06735952198505402,-0.0371190570294857,-1.3286739587783813,0.023334307596087456,63,3135,0.01888108253479004,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.8132,29.8403,0.02038,49.08,1493,1199277,0.801,GUIDED,GUIDED,128,-10.202700793743134,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3557055709308366,-0.48568559229292196,0.000715689736168458,-1.3361905813217163,0,-9.830032348632812,-0.8018840551376343,19.147659301757812,-0.5097935199737549,-0.014864862896502018,-0.020830705761909485,-24,34,-979,26,0,24,-0.06729813665151596,-0.036908987909555435,-1.3285318613052368,0.02557551860809326,63,3135,0.0195159912109375,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.8334,29.8604,0.02017,49.57,1494,1199297,0.821,GUIDED,GUIDED,128,-10.212748110294342,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32745317292584847,-0.4830864124778328,0.050061483382531746,-1.3361905813217163,0,-9.840827941894531,-0.8011965751647949,19.14800262451172,-0.5256730318069458,-0.016762416809797287,-0.049518730491399765,-5,105,-1005,59,14,22,-0.06610841304063797,-0.036464281380176544,-1.3278905153274536,0.02308315597474575,63,3135,0.01932525634765625,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.8533,29.8804,0.01988,50.30,1495,1199317,0.841,GUIDED,GUIDED,128,-10.222720801830292,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3102472172713482,-0.49219910379130777,0.07552256156128813,-1.3361905813217163,0,-9.851802825927734,-0.8006740808486938,19.147798538208008,-0.5350282788276672,-0.011802864260971546,-0.06410086154937744,-2,152,-1031,68,16,10,-0.06512165814638138,-0.036042772233486176,-1.3278872966766357,0.011300268582999706,63,3135,0.018997907638549805,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.8731,29.9003,0.01981,50.49,1496,1199337,0.861,GUIDED,GUIDED,128,-10.23271495103836,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3198838253418348,-0.5361305661526884,0.04331253534744879,-1.3361905813217163,0,-9.862765312194824,-0.8000147938728333,19.148244857788086,-0.5289055109024048,0.013180337846279144,-0.0457620769739151,-59,219,-1091,60,1,6,-0.06415833532810211,-0.03578341007232666,-1.3281283378601074,0.0073850699700415134,63,3135,0.01906585693359375,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.8932,29.9204,0.02010,49.76,1497,1199357,0.881,GUIDED,GUIDED,128,-10.242720305919647,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3388707202480879,-0.5678074168557837,-0.0391394365956341,-1.3361905813217163,0,-9.873625755310059,-0.7995325326919556,19.148258209228516,-0.5174497365951538,0.0311905425041914,0.0018338827649131417,-51,158,-1098,48,-21,10,-0.06376186013221741,-0.03632126748561859,-1.3277369737625122,0.010856162756681442,63,3135,0.019394397735595703,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.9132,29.9403,0.01998,50.05,1498,1199377,0.901,GUIDED,GUIDED,128,-10.25270813703537,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3296690915477825,-0.5625948144041334,-0.07756619277054164,-1.3361905813217163,0,-9.884881973266602,-0.7988265752792358,19.148841857910156,-0.5220299959182739,0.027773460373282433,0.02368261106312275,-44,79,-1063,48,-30,13,-0.06336768716573715,-0.03678210452198982,-1.3277583122253418,0.013958731666207314,63,3135,0.01920628547668457,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.9330,29.9604,0.01982,50.46,1499,1199397,0.921,GUIDED,GUIDED,128,-10.262747704982758,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2929433019877864,-0.5427551942322213,-0.06705177576230212,-1.3361905813217163,0,-9.89602279663086,-0.7981532216072083,19.14927864074707,-0.5425978302955627,0.015930289402604103,0.017359932884573936,-2,14,-1013,61,-7,11,-0.06252925097942352,-0.03724513575434685,-1.3275377750396729,0.011629556305706501,63,3135,0.019238948822021484,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.9529,29.9803,0.01988,50.29,1500,1199419,0.941,GUIDED,GUIDED,128,-10.272693932056427,-1.3133163452148438,19.112295150756836,-0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.30083394726157814,-0.5620025410413964,0.03509708128169624,-1.3361905813217163,0,-9.908425331115723,-0.7974968552589417,19.148136138916016,-0.536624014377594,0.026663796976208687,-0.04095611348748207,-18,42,-1053,51,7,-1,-0.06125396490097046,-0.036179281771183014,-1.3286898136138916,-0.0009564911015331745,63,3135,0.019281387329101562,23.901,19.03,92,4,32,0.5,831,0.0022355790715664625,0.014486653730273247,0.020472584292292595,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
1784825282.9733,30.0004,0.02046,48.87,1501,1199437,0.961,GUIDED,GUIDED,128,-10.28254348039627,-1.3133163452148438,19.112295150756836,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5900524892370314,-0.5734745600717052,-0.0014043784117882888,-1.3361905813217163,0,-9.918127059936523,-0.7967466115951538,19.1467342376709,-0.5510628819465637,0.03285401687026024,-0.019072597846388817,-65,70,-1032,33,19,-2,-0.0598900131881237,-0.03542514145374298,-1.3285938501358032,-0.002346025314182043,63,3135,0.019736051559448242,23.901,19.03,92,4,32,0.5,831,0.004040799103677273,0.005487413611263037,0.047400813549757004,1500,1500,1102,1498,1897,1500,1897,1290,1444,1380,1423,1483,0,0,0,0
