wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783459827.3073,11.8403,0.02035,49.13,593,991696,0.861,GUIDED,GUIDED,128,5.920169472694397,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.163678696596843,4.262268199602324,9.65682399601343,0,0,-3.379319667816162,-4.334979057312012,0.2934417724609375,0.0010599271627143025,0.04197963327169418,0.028714071959257126,nan,nan,nan,-0.03027772530913353,-0.005725407972931862,-3.138901472091675,-0.0007600865210406482,3135,3135,0.019478321075439453,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.3268,11.8603,0.01946,51.39,594,991696,0.881,GUIDED,GUIDED,128,5.930161714553833,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.17367093845628,4.262268199602324,9.65682399601343,0,0,-3.379319667816162,-4.334979057312012,0.2934417724609375,0.0010599271627143025,0.04197963327169418,0.028714071959257126,nan,nan,nan,-0.03027772530913353,-0.005725407972931862,-3.138901472091675,-0.0007600865210406482,3135,3135,0.019478321075439453,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.3474,11.8804,0.02061,48.51,595,991736,0.901,GUIDED,GUIDED,128,5.940209865570068,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.179272559649613,4.25877127099575,9.662236230851077,0,0,-3.378061294555664,-4.333389759063721,0.2908143997192383,0.002900610212236643,0.04308100417256355,0.027106231078505516,nan,nan,nan,-0.0303240567445755,-0.005702579393982887,-3.138869047164917,0.0010821237228810787,3135,3135,0.01988077163696289,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.3670,11.9003,0.01957,51.10,596,991756,0.921,GUIDED,GUIDED,128,5.950162649154663,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.19060844480839,4.258553870785241,9.663725999848284,0,0,-3.3773255348205566,-4.332610607147217,0.28845852613449097,0.0016772850649431348,0.04275667667388916,0.02760627679526806,nan,nan,nan,-0.03029191493988037,-0.0057142432779073715,-3.1388399600982666,0.0007408856181427836,3135,3135,0.01988077163696289,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.3872,11.9203,0.02019,49.53,597,991756,0.941,GUIDED,GUIDED,128,5.960171699523926,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.200617495177653,4.258553870785241,9.663725999848284,0,0,-3.3773255348205566,-4.332610607147217,0.28845852613449097,0.0016772850649431348,0.04275667667388916,0.02760627679526806,nan,nan,nan,-0.03029191493988037,-0.0057142432779073715,-3.1388399600982666,0.0007408856181427836,3135,3135,0.0192720890045166,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.4072,11.9403,0.02000,50.00,598,991796,0.961,GUIDED,GUIDED,128,5.97015118598938,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.208110029949774,4.256338480716412,9.669984241001565,0,0,-3.3763070106506348,-4.33095645904541,0.2856202721595764,0.002525082090869546,0.043080709874629974,0.025631746277213097,nan,nan,nan,-0.03032173588871956,-0.005701284855604172,-3.13885235786438,-0.00014532935165334493,3135,3135,0.019381999969482422,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.4267,11.9604,0.01954,51.18,599,991796,0.980,GUIDED,GUIDED,128,5.980204463005066,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.21816330696546,4.256338480716412,9.669984241001565,0,0,-3.3763070106506348,-4.33095645904541,0.2856202721595764,0.002525082090869546,0.043080709874629974,0.025631746277213097,nan,nan,nan,-0.03032173588871956,-0.005701284855604172,-3.13885235786438,-0.00014532935165334493,3135,3135,0.019381999969482422,24.683,4.26,98,4,23,0.75,895,0.011820817366242409,0.02339373342692852,0.010726520791649818,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.4484,11.9804,0.02172,46.04,600,991816,0.002,GUIDED,GUIDED,128,5.990178465843201,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.229306561623595,4.250884240070521,9.672322331482516,0,0,-3.375723123550415,-4.3301496505737305,0.28379911184310913,0.0015129068633541465,0.045763906091451645,0.02533329650759697,nan,nan,nan,-0.030277131125330925,-0.005743777379393578,-3.1388866901397705,-0.0016496237367391586,3135,3135,0.01978015899658203,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.4674,12.0003,0.01900,52.64,601,991839,0.021,GUIDED,GUIDED,128,6.000174403190613,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.24074189189197,4.2508392730886,9.675518054167686,0,0,-3.3751769065856934,-4.329212188720703,0.2821555733680725,0.0003665144613478333,0.04524862393736839,0.02443714253604412,nan,nan,nan,-0.030320806428790092,-0.0057054124772548676,-3.138887405395508,0.00018807125161401927,3135,3135,0.018354415893554688,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.4873,12.0203,0.01984,50.41,602,991856,0.041,GUIDED,GUIDED,128,6.010153532028198,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.247134006769327,4.250791696105925,9.676118263759246,0,0,-3.3749046325683594,-4.3284454345703125,0.28151845932006836,0.0022802804596722126,0.044833406805992126,0.024458449333906174,nan,nan,nan,-0.03025847114622593,-0.005693884566426277,-3.138841390609741,0.0008495335932821035,3135,3135,0.019039630889892578,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.5072,12.0403,0.01992,50.21,603,991876,0.061,GUIDED,GUIDED,128,6.020156145095825,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.257582930318621,4.246133091338844,9.678338160436095,0,0,-3.3744308948516846,-4.327620983123779,0.27999866008758545,0.0017490903846919537,0.04704705625772476,0.02405424788594246,nan,nan,nan,-0.030290791764855385,-0.005728334188461304,-3.13887619972229,7.831481343600899e-05,3135,3135,0.019148588180541992,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.5273,12.0604,0.02015,49.64,604,991898,0.081,GUIDED,GUIDED,128,6.030200719833374,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.269289498378395,4.2486324429249525,9.679152675807085,0,0,-3.37384295463562,-4.3268866539001465,0.2792203426361084,0.00045009065070189536,0.04518008977174759,0.024033349007368088,nan,nan,nan,-0.03034169226884842,-0.005685366690158844,-3.138871669769287,-0.00018909800564870238,3135,3135,0.01936030387878418,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.5474,12.0804,0.02012,49.71,605,991936,0.101,GUIDED,GUIDED,128,6.040213346481323,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.27125969983689,4.243366412683106,9.684767961906596,0,0,-3.372279167175293,-4.326016902923584,0.27644580602645874,0.004190533887594938,0.04771828278899193,0.02239324152469635,nan,nan,nan,-0.030282145366072655,-0.005735583603382111,-3.1388678550720215,-0.00029219008865766227,3135,3135,0.019438982009887695,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.5674,12.1005,0.02000,49.99,606,991956,0.121,GUIDED,GUIDED,128,6.050227522850037,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.280208938335424,4.2441510966262745,9.69071561878355,0,0,-3.3713436126708984,-4.3256306648254395,0.27395015954971313,0.004265233408659697,0.047042250633239746,0.02040022239089012,nan,nan,nan,-0.03028513491153717,-0.005701350048184395,-3.13885235786438,0.0010911680292338133,3135,3135,0.0192110538482666,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.5869,12.1204,0.01943,51.46,607,991956,0.140,GUIDED,GUIDED,128,6.060205578804016,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.290186994289403,4.2441510966262745,9.69071561878355,0,0,-3.3713436126708984,-4.3256306648254395,0.27395015954971313,0.004265233408659697,0.047042250633239746,0.02040022239089012,nan,nan,nan,-0.03028513491153717,-0.005701350048184395,-3.13885235786438,0.0010911680292338133,3135,3135,0.0192110538482666,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.6077,12.1404,0.02084,47.98,608,991996,0.161,GUIDED,GUIDED,128,6.070185542106628,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.298007546040818,4.239495539168862,9.695329234308625,0,0,-3.3700308799743652,-4.324506759643555,0.2708345055580139,0.004754063673317432,0.04908125102519989,0.019535373896360397,nan,nan,nan,-0.030272874981164932,-0.0057498496025800705,-3.138840913772583,2.8114907763665542e-05,3135,3135,0.019755125045776367,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.6266,12.1602,0.01892,52.86,609,991996,0.180,GUIDED,GUIDED,128,6.080098748207092,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307920752141282,4.239495539168862,9.695329234308625,0,0,-3.3700308799743652,-4.324506759643555,0.2708345055580139,0.004754063673317432,0.04908125102519989,0.019535373896360397,nan,nan,nan,-0.030272874981164932,-0.0057498496025800705,-3.138840913772583,2.8114907763665542e-05,3135,3135,0.019755125045776367,24.68,4.28,98,4,23,0.75,895,0.011860084719955921,0.0200110524892807,0.01690155267715454,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.6472,12.1802,0.02057,48.61,610,992036,0.201,GUIDED,GUIDED,128,6.090082287788391,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.320515563596494,4.240210459707576,9.698256895783215,0,0,-3.3688464164733887,-4.323307991027832,0.2681596875190735,0.002562594832852483,0.047976382076740265,0.01938939467072487,nan,nan,nan,-0.030261177569627762,-0.005742475390434265,-3.13885498046875,-0.000987515551969409,3135,3135,0.01975703239440918,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.6670,12.2004,0.01982,50.46,611,992036,0.220,GUIDED,GUIDED,128,6.100177884101868,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.33061115990997,4.240210459707576,9.698256895783215,0,0,-3.3688464164733887,-4.323307991027832,0.2681596875190735,0.002562594832852483,0.047976382076740265,0.01938939467072487,nan,nan,nan,-0.030261177569627762,-0.005742475390434265,-3.13885498046875,-0.000987515551969409,3135,3135,0.01975703239440918,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.6874,12.2204,0.02035,49.13,612,992056,0.241,GUIDED,GUIDED,128,6.110216498374939,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.333550335524079,4.238499101300423,9.702428762087768,0,0,-3.368147611618042,-4.322781562805176,0.26598596572875977,0.006258002482354641,0.04866050183773041,0.018235765397548676,nan,nan,nan,-0.030280213803052902,-0.005746243521571159,-3.138838529586792,0.00023798178881406784,3135,3135,0.01949286460876465,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.7074,12.2404,0.02006,49.84,613,992096,0.261,GUIDED,GUIDED,128,6.120209217071533,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.347092466068796,4.2378122397283065,9.706775216182677,0,0,-3.366948366165161,-4.32170295715332,0.26265382766723633,0.0035163639113307,0.04843432828783989,0.017650149762630463,nan,nan,nan,-0.030305853113532066,-0.005752915516495705,-3.1388256549835205,0.00021120294695720077,3135,3135,0.019483089447021484,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.7266,12.2602,0.01916,52.19,614,992096,0.280,GUIDED,GUIDED,128,6.130101442337036,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.356984691334299,4.2378122397283065,9.706775216182677,0,0,-3.366948366165161,-4.32170295715332,0.26265382766723633,0.0035163639113307,0.04843432828783989,0.017650149762630463,nan,nan,nan,-0.030305853113532066,-0.005752915516495705,-3.1388256549835205,0.00021120294695720077,3135,3135,0.019483089447021484,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.7477,12.2805,0.02111,47.36,615,992136,0.301,GUIDED,GUIDED,128,6.1402281522750854,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.366806961519565,4.237888780750373,9.714220780559506,0,0,-3.3654978275299072,-4.320974826812744,0.258571982383728,0.002854663413017988,0.047969751060009,0.015708105638623238,nan,nan,nan,-0.030303623527288437,-0.005737854167819023,-3.138829231262207,-0.00036271335557103157,3135,3135,0.02017354965209961,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.7671,12.3004,0.01940,51.55,616,992136,0.321,GUIDED,GUIDED,128,6.150175333023071,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.37675414226755,4.237888780750373,9.714220780559506,0,0,-3.3654978275299072,-4.320974826812744,0.258571982383728,0.002854663413017988,0.047969751060009,0.015708105638623238,nan,nan,nan,-0.030303623527288437,-0.005737854167819023,-3.138829231262207,-0.00036271335557103157,3135,3135,0.02017354965209961,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.7870,12.3203,0.01991,50.23,617,992156,0.340,GUIDED,GUIDED,128,6.160163402557373,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.381581355373719,4.236312340242317,9.719038260183973,0,0,-3.3646552562713623,-4.3207621574401855,0.25534510612487793,0.0053478265181183815,0.048757124692201614,0.014789770357310772,nan,nan,nan,-0.030241258442401886,-0.005781685933470726,-3.138821840286255,-0.0007816171855665743,3135,3135,0.01929450035095215,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.8076,12.3405,0.02061,48.52,618,992196,0.361,GUIDED,GUIDED,128,6.1702340841293335,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.39228737441985,4.236189220823304,9.725522921562625,0,0,-3.363450527191162,-4.319844722747803,0.2511371374130249,0.004285463597625494,0.04829852655529976,0.013475321233272552,nan,nan,nan,-0.03027799353003502,-0.005736988037824631,-3.138789415359497,0.0007609679014421999,3135,3135,0.019730567932128906,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.8268,12.3603,0.01913,52.29,619,992196,0.380,GUIDED,GUIDED,128,6.180161476135254,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.40221476642577,4.236189220823304,9.725522921562625,0,0,-3.363450527191162,-4.319844722747803,0.2511371374130249,0.004285463597625494,0.04829852655529976,0.013475321233272552,nan,nan,nan,-0.03027799353003502,-0.005736988037824631,-3.138789415359497,0.0007609679014421999,3135,3135,0.019730567932128906,24.68,4.28,98,4,23,0.75,895,0.012875387445092201,0.02292325161397457,0.015942834317684174,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.8472,12.3803,0.02045,48.90,620,992216,0.401,GUIDED,GUIDED,128,6.190152406692505,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.410046461459777,4.233071788244979,9.731486897349887,0,0,-3.362755537033081,-4.319501876831055,0.24854111671447754,0.005130846053361893,0.04990043491125107,0.011530831456184387,nan,nan,nan,-0.030230706557631493,-0.005789542570710182,-3.1388189792633057,-0.000549127405975014,3135,3135,0.019641399383544922,24.68,4.28,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.8672,12.4003,0.02002,49.95,621,992239,0.421,GUIDED,GUIDED,128,6.200174689292908,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.419974134383516,4.235668169008484,9.735853527481215,0,0,-3.362096071243286,-4.318999767303467,0.24601155519485474,0.0048047262243926525,0.04811152070760727,0.010470199398696423,nan,nan,nan,-0.030274419113993645,-0.005757465958595276,-3.138840675354004,-0.001114603946916759,3135,3135,0.019321680068969727,24.68,4.28,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.8874,12.4203,0.02021,49.47,622,992256,0.441,GUIDED,GUIDED,128,6.210155725479126,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.431671473418318,4.233278794731454,9.737254041534374,0,0,-3.361755847930908,-4.31843376159668,0.24480324983596802,0.0036173902917653322,0.049164243042469025,0.010359227657318115,nan,nan,nan,-0.030266715213656425,-0.005781667307019234,-3.138855218887329,-0.0009878661949187517,3135,3135,0.019261837005615234,24.68,4.28,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.9073,12.4404,0.01986,50.35,623,992296,0.461,GUIDED,GUIDED,128,6.220209956169128,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.43739760410042,4.229130213955074,9.743428611986767,0,0,-3.360525131225586,-4.317536354064941,0.24110358953475952,0.005405665375292301,0.05104130879044533,0.008930337615311146,nan,nan,nan,-0.030219560489058495,-0.005773428827524185,-3.1388182640075684,0.00024963103351183236,3135,3135,0.019246339797973633,24.68,4.28,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.9268,12.4604,0.01953,51.21,624,992296,0.480,GUIDED,GUIDED,128,6.230201363563538,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.44738901149483,4.229130213955074,9.743428611986767,0,0,-3.360525131225586,-4.317536354064941,0.24110358953475952,0.005405665375292301,0.05104130879044533,0.008930337615311146,nan,nan,nan,-0.030219560489058495,-0.005773428827524185,-3.1388182640075684,0.00024963103351183236,3135,3135,0.019246339797973633,24.68,4.28,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.9484,12.4804,0.02160,46.29,625,992316,0.502,GUIDED,GUIDED,128,6.240197539329529,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.45819211961557,4.233362809470499,9.746691090250236,0,0,-3.359374523162842,-4.317526340484619,0.23850852251052856,0.0042754788883030415,0.04859183728694916,0.008545007556676865,nan,nan,nan,-0.03028559871017933,-0.005760176107287407,-3.1388256549835205,0.0002707062230911106,3135,3135,0.01968097686767578,24.683,4.27,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.9672,12.5003,0.01875,53.35,626,992339,0.521,GUIDED,GUIDED,128,6.250171184539795,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.460857221232967,4.230961177396507,9.751432643105531,0,0,-3.3582966327667236,-4.317343711853027,0.2358834147453308,0.00787274818867445,0.049872979521751404,0.007323077414184809,nan,nan,nan,-0.030259104445576668,-0.005752108991146088,-3.1388261318206787,-0.0004025071975775063,3135,3135,0.018233776092529297,24.683,4.27,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459827.9874,12.5204,0.02018,49.54,627,992356,0.541,GUIDED,GUIDED,128,6.26021945476532,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.473816870025328,4.230162898175696,9.75346098497712,0,0,-3.3577451705932617,-4.316922187805176,0.2345690131187439,0.005873476155102253,0.050090499222278595,0.006910883821547031,nan,nan,nan,-0.030270367860794067,-0.005759885534644127,-3.1388440132141113,-0.0003133449936285615,3135,3135,0.01934528350830078,24.683,4.27,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.0074,12.5403,0.02001,49.98,628,992396,0.561,GUIDED,GUIDED,128,6.2701637744903564,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.48156068936946,4.2281177736058115,9.760364335610456,0,0,-3.3562755584716797,-4.316162586212158,0.2308623194694519,0.006295454688370228,0.05083269625902176,0.005065293051302433,nan,nan,nan,-0.030191246420145035,-0.005822133272886276,-3.1388297080993652,0.00031835073605179787,3135,3135,0.019341707229614258,24.683,4.27,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.0265,12.5602,0.01915,52.22,629,992396,0.580,GUIDED,GUIDED,128,6.280088424682617,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49148533956172,4.2281177736058115,9.760364335610456,0,0,-3.3562755584716797,-4.316162586212158,0.2308623194694519,0.006295454688370228,0.05083269625902176,0.005065293051302433,nan,nan,nan,-0.030191246420145035,-0.005822133272886276,-3.1388297080993652,0.00031835073605179787,3135,3135,0.019341707229614258,24.683,4.27,98,4,23,0.75,895,0.013236984610557556,0.02069406397640705,0.023372439667582512,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.0474,12.5804,0.02088,47.88,630,992436,0.601,GUIDED,GUIDED,128,6.290205240249634,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.501138354362352,4.22963319441694,9.765209132154547,0,0,-3.3549396991729736,-4.315283298492432,0.2275933027267456,0.005791971459984779,0.0494501106441021,0.004155516158789396,nan,nan,nan,-0.030233213678002357,-0.005794260650873184,-3.138845682144165,-0.00043322998681105673,3135,3135,0.020169973373413086,24.683,4.27,98,4,23,0.75,895,0.014104209840297699,0.015188334509730339,0.011356858536601067,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.0671,12.6004,0.01975,50.64,631,992436,0.621,GUIDED,GUIDED,128,6.300224184989929,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.511157299102647,4.22963319441694,9.765209132154547,0,0,-3.3549396991729736,-4.315283298492432,0.2275933027267456,0.005791971459984779,0.0494501106441021,0.004155516158789396,nan,nan,nan,-0.030233213678002357,-0.005794260650873184,-3.138845682144165,-0.00043322998681105673,3135,3135,0.020169973373413086,24.683,4.27,98,4,23,0.75,895,0.014104209840297699,0.015188334509730339,0.011356858536601067,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.0874,12.6204,0.02020,49.50,632,992456,0.641,GUIDED,GUIDED,128,6.3101807832717896,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.517684700552739,4.226685471590496,9.767673910483113,0,0,-3.3541688919067383,-4.314960479736328,0.22513920068740845,0.0073267933912575245,0.050965599715709686,0.004149352200329304,nan,nan,nan,-0.030180513858795166,-0.005790404975414276,-3.138845205307007,-0.0010806663194671273,3135,3135,0.019295930862426758,24.683,4.27,98,4,23,0.75,895,0.014104209840297699,0.015188334509730339,0.011356858536601067,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.1069,12.6403,0.01953,51.19,633,992476,0.660,GUIDED,GUIDED,128,6.320156097412109,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.527694343314105,4.225915479184445,9.772628884287384,0,0,-3.3534510135650635,-4.314611434936523,0.22289127111434937,0.0068925064988434315,0.05120863392949104,0.002586439484730363,nan,nan,nan,-0.030232517048716545,-0.005781726911664009,-3.138871908187866,-0.0003019670839421451,3135,3135,0.0190122127532959,24.683,4.27,98,4,23,0.75,895,0.014104209840297699,0.015188334509730339,0.011356858536601067,1500,1500,1493,1498,1897,1102,1897,1102
1783459828.1274,12.6603,0.02046,48.87,634,992498,0.681,GUIDED,GUIDED,128,6.330174565315247,0.0,10.0,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.537400795680815,4.224562168993136,9.773079944064072,0,0,-3.3530263900756836,-4.313783168792725,0.22187823057174683,0.006827492266893387,0.051511768251657486,0.002910899231210351,nan,nan,nan,-0.030209986492991447,-0.0058193448930978775,-3.138840436935425,0.0014199962606653571,3135,3135,0.0195772647857666,24.683,4.27,98,4,23,0.75,895,0.014104209840297699,0.015188334509730339,0.011356858536601067,1500,1500,1493,1498,1897,1102,1897,1102
