wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784757425.8479,29.5201,0.01978,50.55,1477,11510264,0.260,GUIDED,GUIDED,128,9.750219834968448,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15326370095900638,-0.017899494321809137,0.00017928884211175153,-0.13016308844089508,0,9.59087085723877,0.0537373423576355,14.839372634887695,0.5035133361816406,-0.013558004051446915,0.0008539881091564894,1,-12,-1000,8,1,1,0.013324035331606865,0.0035476365592330694,-0.13030916452407837,0.0008875911007635295,63,3135,0.01933002471923828,12.312,28.76,90,6,10,1.21,831,0.004812873434275389,0.00023100314137991518,0.006457704585045576,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.8684,29.5401,0.02042,48.97,1478,11510304,0.281,GUIDED,GUIDED,128,9.760214461013675,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1448738351728066,-0.018130025082440746,0.00019785051122942735,-0.13016308844089508,0,9.610258102416992,0.053837720304727554,14.83935546875,0.5029343962669373,-0.013482860289514065,0.0008531823987141252,1,-12,-1001,9,3,1,0.01357828825712204,0.0035728076472878456,-0.13029636442661285,0.000790587451774627,63,3135,0.020233869552612305,12.312,28.76,90,6,10,1.21,831,0.004812873434275389,0.00023100314137991518,0.006457704585045576,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.8878,29.5600,0.01946,51.38,1479,11510304,0.300,GUIDED,GUIDED,128,9.770166052505374,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15482542666450583,-0.018130025082440746,0.00019785051122942735,-0.13016308844089508,0,9.610258102416992,0.053837720304727554,14.83935546875,0.5029343962669373,-0.013482860289514065,0.0008531823987141252,1,-12,-1001,9,3,1,0.01357828825712204,0.0035728076472878456,-0.13029636442661285,0.000790587451774627,63,3135,0.020233869552612305,12.312,28.76,90,6,10,1.21,831,0.004812873434275389,0.00023100314137991518,0.006457704585045576,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.9083,29.5800,0.02048,48.84,1480,11510324,0.321,GUIDED,GUIDED,128,9.780169142410159,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1551836918537211,-0.017840853432377467,0.00017078707774123743,-0.13016308844089508,0,9.620147705078125,0.053709421306848526,14.839361190795898,0.5027930736541748,-0.013575740158557892,0.0008655038545839489,1,-12,-1001,5,0,1,0.013667725026607513,0.0035613556392490864,-0.13029339909553528,0.0008531418861821294,63,3135,0.020184993743896484,12.312,28.76,90,6,10,1.21,831,0.004812873434275389,0.00023100314137991518,0.006457704585045576,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.9293,29.6001,0.02101,47.60,1481,11510364,0.342,GUIDED,GUIDED,128,9.790196670219302,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1459117659916615,-0.017726486350780078,0.00014374700208623597,-0.13016308844089508,0,9.640083312988281,0.053653180599212646,14.83935546875,0.5024257898330688,-0.013609299436211586,0.0008844190742820501,1,-12,-1001,6,0,1,0.013910815119743347,0.0035984909627586603,-0.1302846521139145,0.0008018232765607536,63,3135,0.020760536193847656,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.9481,29.6200,0.01878,53.25,1482,11510384,0.360,GUIDED,GUIDED,128,9.800170434638858,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14596731752059217,-0.017362816803585476,0.0001091884094784985,-0.13016308844089508,0,9.650001525878906,0.05348873510956764,14.839361190795898,0.5024257898330688,-0.013724321499466896,0.0009010678622871637,1,-12,-1001,9,4,1,0.014073283411562443,0.0036552303936332464,-0.13027992844581604,0.0007559953955933452,63,3135,0.01857781410217285,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.9681,29.6402,0.01997,50.08,1483,11510384,0.380,GUIDED,GUIDED,128,9.810223950073123,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1560208329548573,-0.017362816803585476,0.0001091884094784985,-0.13016308844089508,0,9.650001525878906,0.05348873510956764,14.839361190795898,0.5024257898330688,-0.013724321499466896,0.0009010678622871637,1,-12,-1001,9,4,1,0.014073283411562443,0.0036552303936332464,-0.13027992844581604,0.0007559953955933452,63,3135,0.01857781410217285,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757425.9883,29.6600,0.02019,49.52,1484,11510404,0.401,GUIDED,GUIDED,128,9.820169342681766,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15663132878276456,-0.017498200630809875,0.00010079543642755391,-0.13016308844089508,0,9.659646034240723,0.05354355275630951,14.83935260772705,0.5022470355033875,-0.013677806593477726,0.0009108689846470952,1,-12,-1001,4,0,1,0.014253571629524231,0.0036711562424898148,-0.1302759349346161,0.0007451956626027822,63,3135,0.019914865493774414,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.0084,29.6800,0.02015,49.62,1485,11510444,0.421,GUIDED,GUIDED,128,9.830167902633548,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1477717855727498,-0.017622302844254718,0.00010560154510794693,-0.13016308844089508,0,9.678971290588379,0.05361047387123108,14.839346885681152,0.5019773244857788,-0.013644793070852757,0.0009113978012464941,1,-12,-1001,4,0,1,0.014306357130408287,0.003636506386101246,-0.13027144968509674,0.0007230627816170454,63,3135,0.01987767219543457,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.0280,29.7002,0.01963,50.93,1486,11510444,0.440,GUIDED,GUIDED,128,9.840241206809878,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15784508974908038,-0.017622302844254718,0.00010560154510794693,-0.13016308844089508,0,9.678971290588379,0.05361047387123108,14.839346885681152,0.5019773244857788,-0.013644793070852757,0.0009113978012464941,1,-12,-1001,4,0,1,0.014306357130408287,0.003636506386101246,-0.13027144968509674,0.0007230627816170454,63,3135,0.01987767219543457,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.0484,29.7202,0.02040,49.02,1487,11510484,0.461,GUIDED,GUIDED,128,9.850244535133243,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14864043036823316,-0.01761186908991412,0.000112566063710308,-0.13016308844089508,0,9.698385238647461,0.053597576916217804,14.839335441589355,0.5018584132194519,-0.013643370941281319,0.0009139840840362012,1,-12,-1001,4,0,1,0.01447259820997715,0.0036525216419249773,-0.13025981187820435,0.0007050547865219414,63,3135,0.02018260955810547,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.0682,29.7404,0.01973,50.68,1488,11510484,0.480,GUIDED,GUIDED,128,9.860367907211185,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15876380244617505,-0.01761186908991412,0.000112566063710308,-0.13016308844089508,0,9.698385238647461,0.053597576916217804,14.839335441589355,0.5018584132194519,-0.013643370941281319,0.0009139840840362012,1,-12,-1001,4,0,1,0.01447259820997715,0.0036525216419249773,-0.13025981187820435,0.0007050547865219414,63,3135,0.02018260955810547,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.0880,29.7600,0.01981,50.48,1489,11510524,0.500,GUIDED,GUIDED,128,9.870168460533023,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.149071109616019,-0.017465430000191056,8.137436065157539e-05,-0.13016308844089508,0,9.717867851257324,0.0535176619887352,14.839311599731445,0.5018645524978638,-0.013681778684258461,0.000945757725276053,1,-12,-1001,4,0,1,0.014645274728536606,0.0036748333368450403,-0.1302628368139267,0.0005649378290399909,63,3135,0.01965022087097168,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.1080,29.7801,0.02004,49.91,1490,11510524,0.520,GUIDED,GUIDED,128,9.880212796851993,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15911544593498872,-0.017465430000191056,8.137436065157539e-05,-0.13016308844089508,0,9.717867851257324,0.0535176619887352,14.839311599731445,0.5018645524978638,-0.013681778684258461,0.000945757725276053,1,-12,-1001,4,0,1,0.014645274728536606,0.0036748333368450403,-0.1302628368139267,0.0005649378290399909,63,3135,0.01965022087097168,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.1285,29.8004,0.02046,48.87,1491,11510564,0.541,GUIDED,GUIDED,128,9.890342129394412,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14994216521762435,-0.017407109135109653,8.157386235685534e-05,-0.13016308844089508,0,9.737276077270508,0.05349159985780716,14.83928108215332,0.5018035769462585,-0.013700403273105621,0.00096326187485829,1,-12,-1001,4,0,1,0.014800974167883396,0.0036868213210254908,-0.13026262819766998,0.000581769272685051,63,3135,0.020267963409423828,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.1480,29.8200,0.01951,51.26,1492,11510584,0.560,GUIDED,GUIDED,128,9.90015090815723,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14964435899907308,-0.01708603389224537,6.771068031343462e-05,-0.13016308844089508,0,9.747164726257324,0.05333095043897629,14.839275360107422,0.5019294023513794,-0.01379302516579628,0.000974569411482662,1,-12,-1001,5,3,1,0.01489995513111353,0.003734711790457368,-0.1302613765001297,0.0005494675133377314,63,3135,0.01929163932800293,12.312,28.76,90,6,10,1.21,831,0.0046617197804152966,0.00022859104501549155,0.00636256905272603,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1605,1604,0,0,0,0
1784757426.1682,29.8400,0.02019,49.53,1493,11510584,0.580,GUIDED,GUIDED,128,9.910167468711734,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15966091955357745,-0.01708603389224537,6.771068031343462e-05,-0.13016308844089508,0,9.747164726257324,0.05333095043897629,14.839275360107422,0.5019294023513794,-0.01379302516579628,0.000974569411482662,1,-12,-1001,5,3,1,0.01489995513111353,0.003734711790457368,-0.1302613765001297,0.0005494675133377314,63,3135,0.01929163932800293,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.1880,29.8600,0.01979,50.53,1494,11510624,0.600,GUIDED,GUIDED,128,9.920146120712161,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15014975253752,-0.017070734689780546,0.00012144397197201562,-0.13016308844089508,0,9.766566276550293,0.053337544202804565,14.839235305786133,0.5019803643226624,-0.013805665075778961,0.0009666718542575836,1,-12,-1001,3,2,1,0.015006565488874912,0.003739515785127878,-0.13026222586631775,0.0006141802296042442,63,3135,0.01965641975402832,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.2079,29.8800,0.01992,50.19,1495,11510624,0.620,GUIDED,GUIDED,128,9.930167449638247,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1601710814636064,-0.017070734689780546,0.00012144397197201562,-0.13016308844089508,0,9.766566276550293,0.053337544202804565,14.839235305786133,0.5019803643226624,-0.013805665075778961,0.0009666718542575836,1,-12,-1001,3,2,1,0.015006565488874912,0.003739515785127878,-0.13026222586631775,0.0006141802296042442,63,3135,0.01965641975402832,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.2280,29.9000,0.02008,49.81,1496,11510644,0.640,GUIDED,GUIDED,128,9.94016600959003,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16066218933653395,-0.017352411915351574,0.00015698655205868633,-0.13016308844089508,0,9.77612018585205,0.05347108095884323,14.839204788208008,0.5019535422325134,-0.013720136135816574,0.0009637706680223346,1,-12,-1001,6,1,1,0.015110621228814125,0.003755726618692279,-0.13025860488414764,0.0005324872909113765,63,3135,0.019884586334228516,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.2481,29.9200,0.02010,49.76,1497,11510684,0.660,GUIDED,GUIDED,128,9.950167311355472,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15097546590312433,-0.017376057377231535,0.00017921221635030528,-0.13016308844089508,0,9.795549392700195,0.053467124700546265,14.839167594909668,0.5021029710769653,-0.013704200275242329,0.0009724122355692089,1,-12,-1001,7,1,1,0.015227856114506721,0.0037318766117095947,-0.13025535643100739,0.0005717230378650129,63,3135,0.0198671817779541,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.2678,29.9400,0.01973,50.69,1498,11510684,0.680,GUIDED,GUIDED,128,9.960167540237308,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16097569478496024,-0.017376057377231535,0.00017921221635030528,-0.13016308844089508,0,9.795549392700195,0.053467124700546265,14.839167594909668,0.5021029710769653,-0.013704200275242329,0.0009724122355692089,1,-12,-1001,7,1,1,0.015227856114506721,0.0037318766117095947,-0.13025535643100739,0.0005717230378650129,63,3135,0.0198671817779541,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.2879,29.9600,0.02014,49.65,1499,11510724,0.700,GUIDED,GUIDED,128,9.970164788886905,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15103934317117787,-0.017295793725779864,0.00023970635809837096,-0.13016308844089508,0,9.815057754516602,0.05339637026190758,14.839122772216797,0.5023484826087952,-0.013709690421819687,0.0009633643203414977,1,-12,-1001,4,1,1,0.01532912626862526,0.0037511202972382307,-0.13026085495948792,0.0005319705815054476,63,3135,0.02000117301940918,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.3080,29.9802,0.02010,49.76,1500,11510724,0.720,GUIDED,GUIDED,128,9.980267180129886,0.012354696169495583,14.841031074523926,0.5,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1611417344141588,-0.017295793725779864,0.00023970635809837096,-0.13016308844089508,0,9.815057754516602,0.05339637026190758,14.839122772216797,0.5023484826087952,-0.013709690421819687,0.0009633643203414977,1,-12,-1001,4,1,1,0.01532912626862526,0.0037511202972382307,-0.13026085495948792,0.0005319705815054476,63,3135,0.02000117301940918,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.3284,30.0003,0.02035,49.14,1501,11510744,0.741,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7048989234462266,-0.017321451376960607,0.00020192445879606215,-0.13016308844089508,0,9.824763298034668,0.05340319499373436,14.839092254638672,0.5024574995040894,-0.013698817230761051,0.0010027970420196652,1,-12,-1001,3,2,1,0.015357840806245804,0.0037755677476525307,-0.130263090133667,0.0005138484411872923,63,3135,0.02008795738220215,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.3497,30.0202,0.02128,46.99,1502,11510764,0.762,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7148189745561331,-0.01729906776994912,0.00017663370085468965,-0.13016308844089508,0,9.834504127502441,0.05338205024600029,14.839067459106445,0.5025609731674194,-0.013699532486498356,0.0010317143751308322,1,-12,-1001,2,1,1,0.015387007966637611,0.0037667728029191494,-0.1302637755870819,0.0005703002098016441,63,3135,0.02064800262451172,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.3692,30.0401,0.01955,51.15,1503,11510804,0.782,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7349722699192072,-0.017002790736934503,0.00025970972547812907,-0.13016308844089508,0,9.854028701782227,0.05323556065559387,14.839018821716309,0.5029239654541016,-0.013786012306809425,0.0010118312202394009,1,-12,-1000,-2,1,1,0.015359260141849518,0.0037669099401682615,-0.1302698850631714,0.0005155174876563251,63,3135,0.01917552947998047,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.3888,30.0601,0.01955,51.15,1504,11510824,0.801,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7449362105230272,-0.016768405112744574,0.00011752209858951535,-0.13016308844089508,0,9.863798141479492,0.05312689021229744,14.839009284973145,0.5030362606048584,-0.013858594000339508,0.0010994293261319399,1,-12,-1001,-14,-2,1,0.015009934082627296,0.0036817400250583887,-0.13027410209178925,0.0004615592770278454,63,3135,0.019117355346679688,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.4082,30.0800,0.01944,51.43,1505,11510824,0.820,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7449362105230272,-0.016768405112744574,0.00011752209858951535,-0.13016308844089508,0,9.863798141479492,0.05312689021229744,14.839009284973145,0.5030362606048584,-0.013858594000339508,0.0010994293261319399,1,-12,-1001,-14,-2,1,0.015009934082627296,0.0036817400250583887,-0.13027410209178925,0.0004615592770278454,63,3135,0.019117355346679688,12.312,28.76,90,6,10,1.21,831,0.004677200689911842,0.0004333137476351112,0.006684224121272564,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1604,0,0,0,0
1784757426.4313,30.1001,0.02308,43.32,1506,11510864,0.844,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7630140812373803,-0.016960136586123803,0.00013775460726377824,-0.13016308844089508,0,9.882880210876465,0.05316832289099693,14.838946342468262,0.5024564862251282,-0.013771818950772285,0.001124087953940034,1,-12,-1000,-71,-9,1,0.012601586990058422,0.003342769341543317,-0.13027842342853546,0.0005240130703896284,63,3135,0.022498369216918945,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
1784757426.4484,30.1204,0.01715,58.32,1507,11510864,0.861,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7630140812373803,-0.016960136586123803,0.00013775460726377824,-0.13016308844089508,0,9.882880210876465,0.05316832289099693,14.838946342468262,0.5024564862251282,-0.013771818950772285,0.001124087953940034,1,-12,-1000,-71,-9,1,0.012601586990058422,0.003342769341543317,-0.13027842342853546,0.0005240130703896284,63,3135,0.022498369216918945,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
1784757426.4685,30.1404,0.02010,49.76,1508,11510904,0.881,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7791749330774562,-0.016749773026262387,0.0001261276017896773,-0.13016308844089508,0,9.9022798538208,0.05299315229058266,14.838899612426758,0.5005865693092346,-0.013792137615382671,0.001157780410721898,1,-12,-1001,-139,-19,1,0.007561415433883667,0.002619722858071327,-0.13028888404369354,0.00048308103578165174,63,3135,0.01992344856262207,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
1784757426.4880,30.1600,0.01951,51.26,1509,11510924,0.900,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.785919310920754,-0.016477230228394663,-3.780544676582932e-05,-0.13016308844089508,0,9.912068367004395,0.05283087119460106,14.838894844055176,0.49882903695106506,-0.013855797238647938,0.0012551802210509777,1,-12,-1001,-176,-24,1,0.0039595263078808784,0.0021075240802019835,-0.13029636442661285,0.0004918601480312645,63,3135,0.019316673278808594,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
1784757426.5078,30.1800,0.01976,50.62,1510,11510924,0.920,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.785919310920754,-0.016477230228394663,-3.780544676582932e-05,-0.13016308844089508,0,9.912068367004395,0.05283087119460106,14.838894844055176,0.49882903695106506,-0.013855797238647938,0.0012551802210509777,1,-12,-1001,-176,-24,1,0.0039595263078808784,0.0021075240802019835,-0.13029636442661285,0.0004918601480312645,63,3135,0.019316673278808594,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
1784757426.5282,30.2000,0.02037,49.09,1511,11510964,0.940,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7942213537454293,-0.016324458034395438,2.8027226827019754e-05,-0.13016308844089508,0,9.931180953979492,0.05267588421702385,14.838844299316406,0.4925875663757324,-0.01385451853275299,0.0012463537277653813,1,-12,-1001,-246,-33,1,-0.005337719339877367,0.0008131939102895558,-0.1303018182516098,0.0004813288105651736,63,3135,0.020193815231323242,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
1784757426.5479,30.2200,0.01968,50.82,1512,11510964,0.960,GUIDED,GUIDED,128,9.990146292373538,0.012354696169495583,14.841031074523926,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7942213537454293,-0.016324458034395438,2.8027226827019754e-05,-0.13016308844089508,0,9.931180953979492,0.05267588421702385,14.838844299316406,0.4925875663757324,-0.01385451853275299,0.0012463537277653813,1,-12,-1001,-246,-33,1,-0.005337719339877367,0.0008131939102895558,-0.1303018182516098,0.0004813288105651736,63,3135,0.020193815231323242,12.312,28.79,90,6,10,1.21,831,0.004653254058212042,0.0004038172191940248,0.006790872663259506,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1605,0,0,0,0
