wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784680472.1166,0.7001,0.01994,50.15,36,286729,0.700,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01637789465928664,-0.01371084787509114,-0.5110914134168127,-0.14942224323749542,0,9.996063232421875,0.0871337354183197,14.868709564208984,-0.006948881316930056,0.005266467574983835,0.11406270414590836,0,0,-935,11,10,3,-4.5640914322575554e-05,0.0002276383020216599,-0.14957356452941895,0.0005050189793109894,63,3135,0.019877195358276367,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.1365,0.7201,0.01995,50.13,37,286749,0.720,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017552230526687924,-0.01445646234223685,-0.49136441603772324,-0.14942224323749542,0,9.995718002319336,0.08738946169614792,14.870447158813477,-0.00742756575345993,0.005549304652959108,0.10167011618614197,0,0,-937,10,10,3,7.464171358151361e-05,0.00034684897400438786,-0.1495763659477234,0.0004642745479941368,63,3135,0.019893884658813477,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.1565,0.7400,0.01997,50.07,38,286769,0.740,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01846152841983466,-0.014980930325027873,-0.47271641197504777,-0.14942224323749542,0,9.99547290802002,0.08757007122039795,14.872166633605957,-0.007811043877154589,0.005747831426560879,0.08991094678640366,0,0,-940,9,8,3,0.0001927908742800355,0.0004390156245790422,-0.14957773685455322,0.0004727498162537813,63,3135,0.019923686981201172,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.1765,0.7600,0.02001,49.96,39,286789,0.760,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01944145160615721,-0.015589042295863349,-0.4546277083593028,-0.14942224323749542,0,9.995142936706543,0.08781107515096664,14.873486518859863,-0.00818629376590252,0.005959781352430582,0.07870539277791977,0,0,-943,10,10,3,0.00032275886042043567,0.0005766679532825947,-0.14957726001739502,0.0005420609377324581,63,3135,0.019959688186645508,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.1966,0.7801,0.02005,49.87,40,286809,0.780,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020422818095886856,-0.016247233881745683,-0.4373807646048379,-0.14942224323749542,0,9.994807243347168,0.08805735409259796,14.87470531463623,-0.008559073321521282,0.0061975992284715176,0.06804419308900833,0,0,-946,10,8,3,0.0004473725566640496,0.0006656981422565877,-0.1495814323425293,0.0005046781152486801,63,3135,0.019989490509033203,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.2165,0.8001,0.01991,50.22,41,286809,0.800,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020422818095886856,-0.016247233881745683,-0.4373807646048379,-0.14942224323749542,0,9.994807243347168,0.08805735409259796,14.87470531463623,-0.008559073321521282,0.0061975992284715176,0.06804419308900833,0,0,-946,10,8,3,0.0005653740954585373,0.0007765847258269787,-0.14958308637142181,0.000518781365826726,63,3135,0.019989490509033203,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.2366,0.8201,0.02010,49.74,42,286849,0.820,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0228702621706968,-0.01784212816549957,-0.40427100835213586,-0.14942224323749542,0,9.993851661682129,0.08875618129968643,14.87613582611084,-0.009420400485396385,0.0067149437963962555,0.04810236021876335,0,0,-951,9,10,3,0.0006796589004807174,0.0009081345633603632,-0.1495835930109024,0.000526282237842679,63,3135,0.02005147933959961,12.34,26.05,82,6,10,1.21,831,0.0019768602214753628,0.008626159280538559,0.009209221228957176,1500,1500,1000,1500,1800,1000,1000,1800,1580,1581,1581,1580,0,0,0,0
1784680472.2568,0.8401,0.02019,49.52,43,286869,0.840,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023641148576771853,-0.018299122625132738,-0.38896773699886417,-0.14942224323749542,0,9.993529319763184,0.08898837119340897,14.87680721282959,-0.009679367765784264,0.006844734773039818,0.0388793870806694,0,0,-953,9,6,3,0.0007901907665655017,0.0009599152253940701,-0.14958304166793823,0.0005155948456376791,63,3135,0.020142555236816406,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.2766,0.8601,0.01980,50.52,44,286889,0.860,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024634714498242193,-0.01889985543740435,-0.3739245756630587,-0.14942224323749542,0,9.993088722229004,0.08930604159832001,14.877126693725586,-0.009998624213039875,0.0070081609301269054,0.030009761452674866,0,0,-955,9,8,3,0.0009016923140734434,0.0010596982901915908,-0.14958342909812927,0.00046355114318430424,63,3135,0.019727468490600586,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.2965,0.8801,0.01995,50.11,45,286909,0.880,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02527035126013387,-0.019286950296322873,-0.35963346452741485,-0.14942224323749542,0,9.99277400970459,0.08953014016151428,14.877334594726562,-0.01018390990793705,0.007102266885340214,0.02163875289261341,0,0,-958,9,10,3,0.0010216706432402134,0.0011906531872227788,-0.14958879351615906,0.0004237114917486906,63,3135,0.019902944564819336,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.3166,0.9001,0.02004,49.90,46,286929,0.900,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026050625973354155,-0.019793284841897456,-0.3456536290167089,-0.14942224323749542,0,9.992359161376953,0.08982615172863007,14.877111434936523,-0.010394888930022717,0.007223696913570166,0.013696332462131977,0,0,-960,9,6,3,0.0011379062198102474,0.001239590346813202,-0.14959292113780975,0.00041217473335564137,63,3135,0.019976377487182617,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.3365,0.9201,0.01996,50.10,47,286949,0.920,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02676292452074871,-0.020283868673596064,-0.33230183879639996,-0.14942224323749542,0,9.991963386535645,0.0901077538728714,14.876782417297363,-0.01057763397693634,0.007344352547079325,0.006177631206810474,0,0,-962,9,8,3,0.0012500504963099957,0.0013450119877234101,-0.14959566295146942,0.00045268447138369083,63,3135,0.01990818977355957,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.3564,0.9400,0.01990,50.26,48,286949,0.940,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02676292452074871,-0.020283868673596064,-0.33230183879639996,-0.14942224323749542,0,9.991963386535645,0.0901077538728714,14.876782417297363,-0.01057763397693634,0.007344352547079325,0.006177631206810474,0,0,-962,9,8,3,0.0013582197716459632,0.0014864183031022549,-0.14959804713726044,0.0004030980635434389,63,3135,0.01990818977355957,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.3766,0.9600,0.02012,49.70,49,286989,0.960,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027796691429249128,-0.020940528930641085,-0.3076428294750641,-0.14942224323749542,0,9.991293907165527,0.09057950228452682,14.876041412353516,-0.010787955485284328,0.007451111450791359,-0.0076314350590109825,0,0,-966,9,8,3,0.0014761328930035233,0.0015678014606237411,-0.14960001409053802,0.00042683910578489304,63,3135,0.020075321197509766,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.3965,0.9800,0.01995,50.14,50,287009,0.980,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028383713107004334,-0.02124906720645764,-0.29595581605806215,-0.14942224323749542,0,9.990880966186523,0.09083930402994156,14.875509262084961,-0.010888461023569107,0.007479249499738216,-0.014071698300540447,0,0,-968,9,6,3,0.0015927973436191678,0.0016308441990986466,-0.14960643649101257,0.00041098659858107567,63,3135,0.01989889144897461,12.34,26.05,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.4166,1.0000,0.02010,49.76,51,287029,0.000,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029322152072677493,-0.021756908092097668,-0.2847308245991135,-0.14942224323749542,0,9.99029541015625,0.09119503945112228,14.874580383300781,-0.011092198081314564,0.007567067630589008,-0.02001616172492504,0,0,-970,8,10,3,0.001671902951784432,0.0017642452148720622,-0.1496104896068573,0.0004034892190247774,63,3135,0.020003557205200195,12.324,27.63,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.4365,1.0200,0.01993,50.18,52,287049,0.020,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030184474405467822,-0.02219632610373392,-0.27386662790093486,-0.14942224323749542,0,9.989740371704102,0.09153161197900772,14.87358570098877,-0.01126960851252079,0.00762644549831748,-0.0257143285125494,0,0,-972,7,10,3,0.001748356269672513,0.0018785769352689385,-0.14961174130439758,0.0004827852826565504,63,3135,0.019882917404174805,12.324,27.63,82,6,10,1.21,831,0.0010869455290958285,0.009496842510998249,0.008352194912731647,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.4565,1.0400,0.01997,50.07,53,287069,0.040,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030612874938974424,-0.022386389340087333,-0.2641754800197148,-0.14942224323749542,0,9.989360809326172,0.09176936000585556,14.87276840209961,-0.011297805234789848,0.007598914671689272,-0.03083764761686325,0,0,-974,9,6,3,0.0018551566172391176,0.0019272094359621406,-0.14961223304271698,0.00047944881953299046,63,3135,0.01992940902709961,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.4765,1.0600,0.01999,50.03,54,287089,0.060,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031308303106875934,-0.022744999636972428,-0.25431193674592767,-0.14942224323749542,0,9.988846778869629,0.0920797660946846,14.871631622314453,-0.011402535252273083,0.007626745384186506,-0.03587604686617851,0,0,-975,8,6,3,0.0019469490507617593,0.0019770958460867405,-0.14961154758930206,0.0005248403176665306,63,3135,0.019942760467529297,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.4964,1.0800,0.01994,50.16,55,287089,0.080,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031308303106875934,-0.022744999636972428,-0.25431193674592767,-0.14942224323749542,0,9.988846778869629,0.0920797660946846,14.871631622314453,-0.011402535252273083,0.007626745384186506,-0.03587604686617851,0,0,-975,8,6,3,0.001991512253880501,0.0020755792502313852,-0.1496141403913498,0.0005865979474037886,63,3135,0.019942760467529297,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1590,1590,1590,1590,0,0,0,0
1784680472.5168,1.1000,0.02036,49.12,56,287129,0.100,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03214537751338989,-0.023044709636048013,-0.23616463170325466,-0.14942224323749542,0,9.988009452819824,0.09258930385112762,14.86899471282959,-0.011402389965951443,0.007505601271986961,-0.04483097791671753,0,0,-978,6,8,3,0.00203959783539176,0.002169061452150345,-0.14961597323417664,0.0005649076774716377,63,3135,0.020313501358032227,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.5365,1.1201,0.01975,50.64,57,287149,0.120,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03261102851395177,-0.023172922740020738,-0.22782412967334467,-0.14942224323749542,0,9.987558364868164,0.09285809844732285,14.867449760437012,-0.011410797946155071,0.007424436509609222,-0.04875439032912254,0,0,-981,9,6,3,0.002151619177311659,0.0022113299928605556,-0.14961516857147217,0.0006284511182457209,63,3135,0.01969432830810547,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.5566,1.1401,0.02005,49.88,58,287169,0.140,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.032702845262325114,-0.023200711976419573,-0.2199655789641145,-0.14942224323749542,0,9.987228393554688,0.0930602103471756,14.8661527633667,-0.011273299343883991,0.0073237912729382515,-0.052542705088853836,0,0,-982,9,5,3,0.0022628114093095064,0.0022486140951514244,-0.1496133804321289,0.0006242147646844387,63,3135,0.019982576370239258,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.5766,1.1601,0.02000,50.00,59,287189,0.160,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03298125775964423,-0.023348832412147497,-0.21229192178133638,-0.14942224323749542,0,9.98681354522705,0.09330564737319946,14.864533424377441,-0.011194528080523014,0.007267605513334274,-0.05603816732764244,0,0,-983,7,6,3,0.002324676141142845,0.002307840855792165,-0.1496097892522812,0.0007034458685666323,63,3135,0.01993703842163086,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.5966,1.1801,0.02000,50.00,60,287209,0.180,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03335513782903332,-0.023469383156052674,-0.20541847972734573,-0.14942224323749542,0,9.986349105834961,0.0935482531785965,14.863123893737793,-0.011142243631184101,0.007197136990725994,-0.059192758053541183,0,0,-985,5,8,3,0.0023543210700154305,0.0023947195149958134,-0.1496092528104782,0.0007700850255787373,63,3135,0.01993703842163086,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.6166,1.2001,0.02000,50.00,61,287229,0.200,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034180961831357326,-0.023776717264013477,-0.19857182019426994,-0.14942224323749542,0,9.985684394836426,0.09386785328388214,14.861479759216309,-0.011235262267291546,0.007190055213868618,-0.062196437269449234,0,0,-985,5,8,3,0.0023809061385691166,0.0024743033573031425,-0.14960773289203644,0.00073763239197433,63,3135,0.01993727684020996,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.6365,1.2200,0.01992,50.20,62,287229,0.220,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034180961831357326,-0.023776717264013477,-0.19857182019426994,-0.14942224323749542,0,9.985684394836426,0.09386785328388214,14.861479759216309,-0.011235262267291546,0.007190055213868618,-0.062196437269449234,0,0,-987,7,6,3,0.002461087889969349,0.002511480823159218,-0.14960336685180664,0.0007891969289630651,63,3135,0.01993727684020996,12.324,27.63,82,6,10,1.21,831,0.002179702278226614,0.009689893573522568,0.007730424404144287,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.6566,1.2401,0.02010,49.75,63,287269,0.240,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03504103109314371,-0.02401430692335128,-0.18639338398518673,-0.14942224323749542,0,9.984634399414062,0.0943920686841011,14.85824203491211,-0.01112560834735632,0.007024571765214205,-0.0673583596944809,0,0,-988,7,5,3,0.0025211807806044817,0.0025343308225274086,-0.1495993584394455,0.0007489928975701332,63,3135,0.020039796829223633,12.324,27.63,82,6,10,1.21,831,0.003379016648977995,0.004561804700642824,0.00792674720287323,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.6765,1.2601,0.01991,50.22,64,287289,0.260,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03556767800968669,-0.024164941436038978,-0.18031968880145716,-0.14942224323749542,0,9.984054565429688,0.09467171877622604,14.856487274169922,-0.011094900779426098,0.006950084585696459,-0.06985189765691757,0,0,-988,6,5,3,0.0025784310419112444,0.0025577819906175137,-0.1495940089225769,0.0007591452449560165,63,3135,0.019867420196533203,12.324,27.63,82,6,10,1.21,831,0.003379016648977995,0.004561804700642824,0.00792674720287323,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
1784680472.6965,1.2801,0.02003,49.93,65,287309,0.280,GUIDED,GUIDED,128,10.000405311584473,0.08254467695951462,14.555180549621582,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035641615492355005,-0.024145676906565383,-0.17466090313105676,-0.14942224323749542,0,9.983668327331543,0.09487390518188477,14.854851722717285,-0.010914593935012817,0.006822229828685522,-0.07217471301555634,0,0,-989,6,5,3,0.0026268051005899906,0.0025840916205197573,-0.14959493279457092,0.0007048493716865778,63,3135,0.01997685432434082,12.324,27.63,82,6,10,1.21,831,0.003379016648977995,0.004561804700642824,0.00792674720287323,1500,1500,1000,1500,1800,1000,1000,1800,1597,1597,1597,1597,0,0,0,0
