wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1783904576.5082,9.1801,0.01997,50.08,460,320799,0.780,GUIDED,GUIDED,128,0.0,4.590025782585144,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012888842479070427,0.13832138165388305,0.00015453840393042997,0,0,0.006394645199179649,4.551431179046631,9.990765571594238,-0.004436087794601917,0.4424227178096771,0.0052422769367694855,0,11,-1001,5,3,3,-0.014133213087916374,-0.00028546032262966037,1.566510796546936,-3.9068516343832016e-05,3135,3135,0.019918203353881836,12.312,28.78,33,6,10,1.21,831,0.0039670430123806,0.0005535872187465429,0.004108993802219629,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.5282,9.2001,0.02000,50.00,461,320819,0.800,GUIDED,GUIDED,128,0.0,4.600025653839111,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012567430348359157,0.13785669876712167,0.00018551382125985352,0,0,0.006252459716051817,4.560759544372559,9.990802764892578,-0.00433544022962451,0.4430786967277527,0.005202919710427523,0,11,-1001,5,3,3,-0.014106440357863903,-0.0003132341371383518,1.566506028175354,-3.715907223522663e-05,3135,3135,0.019946575164794922,12.312,28.78,33,6,10,1.21,831,0.0039670430123806,0.0005535872187465429,0.004108993802219629,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.5482,9.2201,0.02000,49.99,462,320839,0.820,GUIDED,GUIDED,128,0.0,4.610026001930237,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011507442137966301,0.13791392878469375,0.00017562842213387012,0,0,0.006140994373708963,4.5698418617248535,9.990875244140625,-0.004209887236356735,0.4435756802558899,0.005166781134903431,0,11,-1001,5,3,3,-0.014148558489978313,-0.00027733619208447635,1.5665000677108765,-1.5154015272855759e-05,3135,3135,0.019949674606323242,12.312,28.78,33,6,10,1.21,831,0.0039670430123806,0.0005535872187465429,0.004108993802219629,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.5686,9.2400,0.02044,48.93,463,320859,0.840,GUIDED,GUIDED,128,0.0,4.620023250579834,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011587914780444618,0.13751950173469293,0.00023561496623462908,0,0,0.0060079884715378284,4.579116344451904,9.990922927856445,-0.004137742333114147,0.4442206919193268,0.005104617681354284,0,11,-1000,6,3,3,-0.014101611450314522,-0.00029792895657010376,1.5664938688278198,-7.207505404949188e-05,3135,3135,0.020371198654174805,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.5882,9.2600,0.01957,51.11,464,320879,0.860,GUIDED,GUIDED,128,0.0,4.630022287368774,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010068215233962861,0.13754840572572047,0.00017612997542509196,0,0,0.005903288722038269,4.5881853103637695,9.991000175476074,-0.003989554010331631,0.44474098086357117,0.005094362422823906,0,11,-1000,6,3,3,-0.014144575223326683,-0.0002484516880940646,1.5664904117584229,4.5697204768657684e-05,3135,3135,0.019507169723510742,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.6082,9.2801,0.02003,49.92,465,320899,0.880,GUIDED,GUIDED,128,0.0,4.640028953552246,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009503818758819912,0.13731148426486153,0.00012242281183470066,0,0,0.005779295694082975,4.597415924072266,9.991045951843262,-0.00388538115657866,0.4453258216381073,0.005098941270262003,0,11,-1000,6,3,3,-0.01410819310694933,-0.00028045481303706765,1.5664876699447632,7.58850947022438e-05,3135,3135,0.019967079162597656,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.6282,9.3001,0.02000,49.99,466,320919,0.900,GUIDED,GUIDED,128,0.0,4.6500303745269775,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008984689623402695,0.13712848379417764,7.257840506237796e-05,0,0,0.005660573486238718,4.606616020202637,9.9910888671875,-0.00378686492331326,0.44589412212371826,0.005102941766381264,0,11,-1000,6,3,3,-0.014141452498733997,-0.00022886882652528584,1.5664827823638916,3.0324328690767288e-05,3135,3135,0.019938230514526367,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.6482,9.3200,0.01996,50.11,467,320939,0.920,GUIDED,GUIDED,128,0.0,4.660023808479309,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007695554482406892,0.1372271897372594,8.528207090555476e-06,0,0,0.0055662342347204685,4.615667343139648,9.991164207458496,-0.003657969878986478,0.4463810622692108,0.00509642343968153,0,11,-1000,6,3,3,-0.014100845903158188,-0.0002682118210941553,1.5664799213409424,3.1113624572753906e-05,3135,3135,0.019903182983398438,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.6682,9.3400,0.02003,49.93,468,320959,0.940,GUIDED,GUIDED,128,0.0,4.670023083686829,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006834041885965918,0.13671799409441243,-1.1061428181354666e-05,0,0,0.005453296937048435,4.625205993652344,9.991222381591797,-0.0035430260468274355,0.44694098830223083,0.005074146669358015,0,11,-1000,6,3,3,-0.014124232344329357,-0.00022324235760606825,1.5664772987365723,7.910281419754028e-05,3135,3135,0.019964933395385742,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.6882,9.3601,0.02001,49.97,469,320979,0.960,GUIDED,GUIDED,128,0.0,4.680028915405273,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005056644026597348,0.1369104418845649,-8.750155247967163e-05,0,0,0.005366123281419277,4.634251594543457,9.991301536560059,-0.0033900782000273466,0.4473842680454254,0.005072579253464937,0,11,-1000,6,3,3,-0.01409162487834692,-0.0002440042735543102,1.5664758682250977,8.783768862485886e-05,3135,3135,0.019948720932006836,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.7082,9.3801,0.01997,50.06,470,320999,0.980,GUIDED,GUIDED,128,0.0,4.690028786659241,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004721984838772248,0.13690327382375103,-0.0001093786466708109,0,0,0.0052642845548689365,4.643388748168945,9.991353034973145,-0.0033119600266218185,0.44788649678230286,0.005055477377027273,0,11,-1000,6,3,3,-0.014106696471571922,-0.0002081065031234175,1.5664727687835693,3.2180920243263245e-05,3135,3135,0.01992058753967285,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.7282,9.4000,0.02002,49.96,471,321019,0.000,GUIDED,GUIDED,128,0.0,4.700023651123047,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00038650321731224877,0.1365598848719686,-9.616983706341002e-05,0,0,0.005176190286874771,4.652689456939697,9.991385459899902,-0.003211622592061758,0.44848552346229553,0.005029130727052689,0,11,-1000,6,3,3,-0.014089404605329037,-0.0002168252394767478,1.5664688348770142,-6.117857992649078e-06,3135,3135,0.019931554794311523,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.7482,9.4201,0.01999,50.03,472,321039,0.020,GUIDED,GUIDED,128,0.0,4.7100255489349365,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00027235664944976964,0.1366747547699868,-0.0001822658584095197,0,0,0.005102064926177263,4.6618146896362305,9.991455078125,-0.0031029237434267998,0.44892534613609314,0.005038644187152386,0,11,-1000,6,3,3,-0.01409000251442194,-0.00017837417544797063,1.5664645433425903,5.056615918874741e-06,3135,3135,0.019927501678466797,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.7682,9.4401,0.02002,49.95,473,321059,0.040,GUIDED,GUIDED,128,0.0,4.720028638839722,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002471291342778072,0.1364430854993035,-0.00018889764916800618,0,0,0.005019467324018478,4.671075344085693,9.991499900817871,-0.00304067088291049,0.44948774576187134,0.005016594659537077,0,11,-1000,6,3,3,-0.014088928699493408,-0.00017475447384640574,1.5664608478546143,2.472149208188057e-05,3135,3135,0.019957542419433594,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.7882,9.4601,0.02000,50.01,474,321079,0.060,GUIDED,GUIDED,128,0.0,4.73002815246582,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00013266537158001471,0.13591989482404598,-0.00020995501002057937,0,0,0.004937297664582729,4.6806817054748535,9.991555213928223,-0.0029271445237100124,0.4500167965888977,0.004996817093342543,0,11,-1000,6,3,3,-0.014074653387069702,-0.00015150160470511764,1.5664581060409546,3.3150892704725266e-05,3135,3135,0.019932985305786133,12.312,28.78,33,6,10,1.21,831,0.006819973699748516,0.0006069203373044729,0.0036188687663525343,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.8086,9.4800,0.02040,49.01,475,321099,0.080,GUIDED,GUIDED,128,0.0,4.740024447441101,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5976767394034666e-05,0.1360841919395266,-0.00023893715595683408,0,0,0.004869931377470493,4.689790725708008,9.991621017456055,-0.0028324273880571127,0.45043420791625977,0.004975558258593082,0,11,-1000,6,3,3,-0.014064555987715721,-0.00014576941612176597,1.5664527416229248,-6.543914787471294e-05,3135,3135,0.019924402236938477,12.312,28.75,33,6,10,1.21,831,0.0032606583554297686,0.0006750041502527893,0.002614139812067151,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.8282,9.5000,0.01957,51.11,476,321119,0.100,GUIDED,GUIDED,128,0.0,4.750022292137146,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.153821032966236e-05,0.13606141753480702,-0.0002674318232374715,0,0,0.004795476794242859,4.6989922523498535,9.991658210754395,-0.002744687721133232,0.4509071111679077,0.0049705361016094685,0,11,-1000,6,3,3,-0.014040756970643997,-0.00013828647206537426,1.5664466619491577,-0.00014529749751091003,3135,3135,0.019507646560668945,12.312,28.75,33,6,10,1.21,831,0.0032606583554297686,0.0006750041502527893,0.002614139812067151,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.8482,9.5200,0.02002,49.95,477,321139,0.120,GUIDED,GUIDED,128,0.0,4.760023355484009,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00014754782027903961,0.13621322228707017,-0.00030666962705026314,0,0,0.004732677713036537,4.708096027374268,9.991729736328125,-0.0026472259778529406,0.4513375163078308,0.004951894748955965,0,11,-1000,6,3,3,-0.014062956906855106,-0.0001154346318799071,1.5664408206939697,-0.00010766019113361835,3135,3135,0.01995706558227539,12.312,28.75,33,6,10,1.21,831,0.0032606583554297686,0.0006750041502527893,0.002614139812067151,1500,1500,1000,1500,1800,1000,1000,1800
1783904576.8682,9.5400,0.01998,50.06,478,321159,0.140,GUIDED,GUIDED,128,0.0,4.770023822784424,10.0,0.0,0.5,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002234571111612146,0.13626696808274408,-0.0003967963713572345,0,0,0.004663669504225254,4.7172722816467285,9.991777420043945,-0.002563557820394635,0.45178234577178955,0.00497639924287796,0,11,-1000,6,3,3,-0.014012801460921764,-0.0001256722171092406,1.5664352178573608,-0.00012962892651557922,3135,3135,0.01992511749267578,12.312,28.75,33,6,10,1.21,831,0.0032606583554297686,0.0006750041502527893,0.002614139812067151,1500,1500,1000,1500,1800,1000,1000,1800
