wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784672073.1669,10.5600,0.01986,50.34,529,986069,0.060,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3903937525611014,0.019238102398940318,0.004895023575481518,-0.12717023491859436,0,20.49813461303711,0.004734215326607227,14.86391830444336,1.7024489641189575,0.015271998941898346,-0.0017904568230733275,4,-53,-1011,-485,-58,4,-0.11205217242240906,-0.016658201813697815,-0.12640489637851715,0.0011735670268535614,63,3135,0.019995927810668945,12.312,28.81,0,6,10,1.21,831,0.009321000427007675,2.4046825274126604e-05,0.004316400270909071,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1604,0,0,0,0
1784672073.1871,10.5800,0.02015,49.63,530,986089,0.080,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3666626931069463,0.019169405659318385,0.005428831012783819,-0.12717023491859436,0,20.532400131225586,0.004745176061987877,14.863858222961426,1.6689646244049072,0.015305332839488983,-0.0020639626309275627,4,-51,-1012,-488,-58,4,-0.12189504504203796,-0.01786886714398861,-0.12625370919704437,0.001173446187749505,63,3135,0.01999950408935547,12.312,28.81,0,6,10,1.21,831,0.009321000427007675,2.4046825274126604e-05,0.004316400270909071,1500,1500,1000,1500,1800,1000,1000,1800,1607,1602,1604,1604,0,0,0,0
1784672073.2072,10.6000,0.02010,49.75,531,986109,0.100,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.339117107787767,0.01904166095974509,0.005858507528852631,-0.12717023491859436,0,20.565916061401367,0.004785079509019852,14.863798141479492,1.6337107419967651,0.015356048010289669,-0.0022773484233766794,4,-50,-1014,-488,-56,4,-0.13172194361686707,-0.01904282718896866,-0.12609922885894775,0.0010373583063483238,63,3135,0.020051240921020508,12.312,28.81,0,6,10,1.21,831,0.009321000427007675,2.4046825274126604e-05,0.004316400270909071,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.2270,10.6200,0.01987,50.33,532,986129,0.120,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.307376630517764,0.018637785836667444,0.006291285172017637,-0.12717023491859436,0,20.598440170288086,0.0049702879041433334,14.86374282836914,1.5966075658798218,0.01548229530453682,-0.0024952776730060577,4,-49,-1016,-489,-57,4,-0.15141935646533966,-0.021500438451766968,-0.12573567032814026,0.0010199528187513351,63,3135,0.019802570343017578,12.312,28.81,0,6,10,1.21,831,0.009321000427007675,2.4046825274126604e-05,0.004316400270909071,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.2470,10.6400,0.01996,50.11,533,986149,0.140,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.2722340199372413,0.018428792465898475,0.006708233118861064,-0.12717023491859436,0,20.630401611328125,0.005053074099123478,14.863677024841309,1.557865023612976,0.01555516105145216,-0.0026980109978467226,4,-47,-1018,-488,-59,4,-0.15141935646533966,-0.021500438451766968,-0.12573567032814026,0.0010199528187513351,63,3135,0.01989269256591797,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.2670,10.6600,0.02001,49.97,534,986169,0.160,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.23325867899095,0.018176094135106503,0.0072630361427317765,-0.12717023491859436,0,20.661523818969727,0.005161801818758249,14.863607406616211,1.5173941850662231,0.015638282522559166,-0.0029781325720250607,4,-46,-1019,-488,-58,4,-0.16125284135341644,-0.022708231583237648,-0.12553581595420837,0.0010507928673177958,63,3135,0.01994776725769043,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.2871,10.6800,0.02008,49.79,535,986209,0.180,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1440703977490876,0.01748434811415135,0.008325117467868943,-0.12717023491859436,0,20.721275329589844,0.0054209246300160885,14.863456726074219,1.4314037561416626,0.01588805764913559,-0.0035043300595134497,4,-43,-1023,-487,-58,4,-0.180884450674057,-0.025169827044010162,-0.12508349120616913,0.001080983318388462,63,3135,0.02002429962158203,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.3069,10.7000,0.01983,50.44,536,986209,0.200,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.1440703977490876,0.01748434811415135,0.008325117467868943,-0.12717023491859436,0,20.721275329589844,0.0054209246300160885,14.863456726074219,1.4314037561416626,0.01588805764913559,-0.0035043300595134497,4,-43,-1023,-487,-58,4,-0.180884450674057,-0.025169827044010162,-0.12508349120616913,0.001080983318388462,63,3135,0.02002429962158203,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.3270,10.7200,0.02012,49.71,537,986249,0.220,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.040552575174632,0.01707834110060925,0.00910252462689069,-0.12717023491859436,0,20.77788543701172,0.005542736034840345,14.863280296325684,1.3389538526535034,0.016052138060331345,-0.003851304529234767,3,-40,-1028,-484,-58,4,-0.2004072517156601,-0.027582557871937752,-0.12459386885166168,0.0011094433721154928,63,3135,0.020067930221557617,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.3469,10.7400,0.01990,50.25,538,986249,0.240,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.040552575174632,0.01707834110060925,0.00910252462689069,-0.12717023491859436,0,20.77788543701172,0.005542736034840345,14.863280296325684,1.3389538526535034,0.016052138060331345,-0.003851304529234767,3,-40,-1028,-484,-58,4,-0.2004072517156601,-0.027582557871937752,-0.12459386885166168,0.0011094433721154928,63,3135,0.020067930221557617,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.3671,10.7600,0.02012,49.69,539,986269,0.260,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.98319654744314,0.016939937431446294,0.00931454525803717,-0.12717023491859436,0,20.80488395690918,0.005560741294175386,14.863184928894043,1.2902517318725586,0.016121650114655495,-0.0039186542853713036,3,-38,-1030,-482,-57,4,-0.219648540019989,-0.029927972704172134,-0.12406721711158752,0.0010538382921367884,63,3135,0.020042896270751953,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.3870,10.7800,0.01996,50.10,540,986289,0.280,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.921144814590538,0.016485114375150864,0.00966493047377086,-0.12717023491859436,0,20.830509185791016,0.0057439799420535564,14.863099098205566,1.2396314144134521,0.016278449445962906,-0.0040713949128985405,3,-37,-1032,-475,-56,4,-0.219648540019989,-0.029927972704172134,-0.12406721711158752,0.0010538382921367884,63,3135,0.019896507263183594,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.4070,10.8000,0.01998,50.05,541,986309,0.300,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.855932289202652,0.016284784794411748,0.009783922672199186,-0.12717023491859436,0,20.85540199279785,0.0058072349056601524,14.863005638122559,1.187609076499939,0.01635758951306343,-0.004086135886609554,3,-35,-1035,-452,-52,4,-0.2287171334028244,-0.031006017699837685,-0.123801589012146,0.0011111716739833355,63,3135,0.019931793212890625,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.4271,10.8200,0.02005,49.88,542,986349,0.320,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.713923643989171,0.01540071956470302,0.00987792700501383,-0.12717023491859436,0,20.901573181152344,0.006122854072600603,14.86282730102539,1.0789633989334106,0.016685782000422478,-0.004037446342408657,2,-31,-1039,-378,-44,4,-0.24477435648441315,-0.0329141691327095,-0.12329620867967606,0.0011448715813457966,63,3135,0.020000696182250977,12.312,28.81,0,6,10,1.21,831,0.00904494896531105,4.149668893660419e-05,0.004710800480097532,1500,1500,1000,1500,1800,1000,1000,1800,1609,1606,1607,1608,0,0,0,0
1784672073.4473,10.8400,0.02028,49.30,543,986349,0.340,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.713923643989171,0.01540071956470302,0.00987792700501383,-0.12717023491859436,0,20.901573181152344,0.006122854072600603,14.86282730102539,1.0789633989334106,0.016685782000422478,-0.004037446342408657,2,-31,-1039,-378,-44,4,-0.24477435648441315,-0.0329141691327095,-0.12329620867967606,0.0011448715813457966,63,3135,0.020000696182250977,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.4671,10.8600,0.01973,50.69,544,986389,0.360,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.5592602295102465,0.014511329484374398,0.009295900036173126,-0.12717023491859436,0,20.943187713623047,0.006502889096736908,14.862648010253906,0.9656422734260559,0.01697985827922821,-0.003597899340093136,2,-28,-1043,-275,-30,4,-0.25689470767974854,-0.034308239817619324,-0.12288913875818253,0.0012109663803130388,63,3135,0.019677162170410156,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.4869,10.8800,0.01987,50.34,545,986389,0.380,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.5592602295102465,0.014511329484374398,0.009295900036173126,-0.12717023491859436,0,20.943187713623047,0.006502889096736908,14.862648010253906,0.9656422734260559,0.01697985827922821,-0.003597899340093136,2,-28,-1043,-275,-30,4,-0.25689470767974854,-0.034308239817619324,-0.12288913875818253,0.0012109663803130388,63,3135,0.019677162170410156,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.5070,10.9000,0.02009,49.79,546,986409,0.400,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.479402190730598,0.01427173287040339,0.008690207305231276,-0.12717023491859436,0,20.962793350219727,0.0065774754621088505,14.862540245056152,0.9082168936729431,0.017075126990675926,-0.0031859842129051685,2,-26,-1045,-217,-23,4,-0.2644892632961273,-0.03517342731356621,-0.12260773032903671,0.0011130268685519695,63,3135,0.02002429962158203,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.5270,10.9200,0.02002,49.95,547,986429,0.420,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3970779673482574,0.013799703687188171,0.007876639482405879,-0.12717023491859436,0,20.98099708557129,0.00675054918974638,14.862460136413574,0.8501770496368408,0.017247729003429413,-0.0026700198650360107,2,-24,-1046,-162,-16,4,-0.2644892632961273,-0.03517342731356621,-0.12260773032903671,0.0011130268685519695,63,3135,0.019945621490478516,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.5471,10.9401,0.02002,49.96,548,986449,0.440,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3143772761517463,0.01357342388638983,0.006889470841445349,-0.12717023491859436,0,20.998592376708984,0.006781189236789942,14.862374305725098,0.7922711372375488,0.017360681667923927,-0.0020505234133452177,1,-22,-1047,-119,-12,4,-0.26688599586486816,-0.035473503172397614,-0.12250395864248276,0.0010572464670985937,63,3135,0.019953489303588867,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.5671,10.9601,0.02001,49.96,549,986489,0.460,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1438577722942362,0.012827121734867178,0.00474011536101443,-0.12717023491859436,0,21.029537200927734,0.007065813057124615,14.862255096435547,0.6759556531906128,0.017627231776714325,-0.0007407669327221811,1,-19,-1047,-21,2,4,-0.26880785822868347,-0.03563222289085388,-0.12242119759321213,0.0008676606230437756,63,3135,0.01996326446533203,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.5870,10.9801,0.01988,50.30,550,986489,0.480,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.1438577722942362,0.012827121734867178,0.00474011536101443,-0.12717023491859436,0,21.029537200927734,0.007065813057124615,14.862255096435547,0.6759556531906128,0.017627231776714325,-0.0007407669327221811,1,-19,-1047,-21,2,4,-0.26880785822868347,-0.03563222289085388,-0.12242119759321213,0.0008676606230437756,63,3135,0.01996326446533203,12.312,28.81,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.6071,11.0000,0.02016,49.61,551,986529,0.500,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9707920383960058,0.011871131459580204,0.0018324250804602293,-0.12717023491859436,0,21.055683135986328,0.007423334289342165,14.862178802490234,0.5609407424926758,0.017972758039832115,0.0009820371633395553,1,-15,-1047,79,16,4,-0.2665707767009735,-0.03525871783494949,-0.12248174846172333,0.0006436137482523918,63,3135,0.020104408264160156,12.3,29.99,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.6270,11.0201,0.01984,50.39,552,986529,0.520,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9707920383960058,0.011871131459580204,0.0018324250804602293,-0.12717023491859436,0,21.055683135986328,0.007423334289342165,14.862178802490234,0.5609407424926758,0.017972758039832115,0.0009820371633395553,1,-15,-1047,79,16,4,-0.2665707767009735,-0.03525871783494949,-0.12248174846172333,0.0006436137482523918,63,3135,0.020104408264160156,12.3,29.99,0,6,10,1.21,831,0.005254671443253756,8.702295599505305e-05,0.015613263472914696,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.6471,11.0400,0.02014,49.66,553,986549,0.540,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.884678618568525,0.011481460095273129,7.267731941772116e-05,-0.12717023491859436,0,21.06718635559082,0.0075791580602526665,14.862162590026855,0.5045817494392395,0.018107770010828972,0.002007388276979327,0,-12,-1046,167,24,4,-0.2607051134109497,-0.03450440242886543,-0.12265040725469589,0.000552233774214983,63,3135,0.02001667022705078,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.6670,11.0600,0.01990,50.26,554,986569,0.560,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7989305042552388,0.010972951926512695,-0.0017340720827970918,-0.12717023491859436,0,21.077499389648438,0.007761391345411539,14.862171173095703,0.44912081956863403,0.018296144902706146,0.0030455600935965776,0,-12,-1046,167,24,4,-0.2607051134109497,-0.03450440242886543,-0.12265040725469589,0.000552233774214983,63,3135,0.019834280014038086,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.6870,11.0800,0.02001,49.97,555,986589,0.580,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7130506278787903,0.010305897624392032,-0.0035647999670485866,-0.12717023491859436,0,21.08629608154297,0.008046596311032772,14.862210273742676,0.3944592773914337,0.018516605719923973,0.004079956561326981,0,-11,-1044,205,31,4,-0.25661396980285645,-0.03394855931401253,-0.12278207391500473,0.0004821594338864088,63,3135,0.019962549209594727,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1613,1618,1615,1615,0,0,0,0
1784672073.7073,11.1000,0.02031,49.23,556,986629,0.600,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.548057202217845,0.009328456564191387,-0.007202856071534028,-0.12717023491859436,0,21.10209083557129,0.008416141383349895,14.862311363220215,0.2900811731815338,0.018867574632167816,0.006122025195509195,0,-8,-1040,261,37,3,-0.246699720621109,-0.03268461674451828,-0.12306351959705353,0.0003739981912076473,63,3135,0.02026057243347168,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.7269,11.1200,0.01963,50.95,557,986629,0.620,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.548057202217845,0.009328456564191387,-0.007202856071534028,-0.12717023491859436,0,21.10209083557129,0.008416141383349895,14.862311363220215,0.2900811731815338,0.018867574632167816,0.006122025195509195,0,-8,-1040,261,37,3,-0.246699720621109,-0.03268461674451828,-0.12306351959705353,0.0003739981912076473,63,3135,0.02026057243347168,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.7470,11.1400,0.02010,49.74,558,986669,0.640,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.391498887490437,0.008539036364259435,-0.010752731593135618,-0.12717023491859436,0,21.114864349365234,0.008667686954140663,14.862475395202637,0.192317396402359,0.01917811669409275,0.008076842874288559,0,-5,-1036,310,44,3,-0.2346973419189453,-0.03113705664873123,-0.123406782746315,0.00015531247481703758,63,3135,0.020053625106811523,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.7670,11.1600,0.01999,50.04,559,986669,0.660,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.391498887490437,0.008539036364259435,-0.010752731593135618,-0.12717023491859436,0,21.114864349365234,0.008667686954140663,14.862475395202637,0.192317396402359,0.01917811669409275,0.008076842874288559,0,-5,-1036,310,44,3,-0.2346973419189453,-0.03113705664873123,-0.123406782746315,0.00015531247481703758,63,3135,0.020053625106811523,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.7872,11.1800,0.02015,49.64,560,986689,0.680,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3139486631149533,0.007932549747362766,-0.01224039366970361,-0.12717023491859436,0,21.118947982788086,0.008943275548517704,14.862605094909668,0.14518606662750244,0.019369160756468773,0.00886086281388998,0,-3,-1032,347,50,3,-0.22115600109100342,-0.02936764992773533,-0.12378809601068497,-4.922691732645035e-05,63,3135,0.020024538040161133,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.8070,11.2000,0.01980,50.52,561,986709,0.700,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2398210579303617,0.007466777918697411,-0.013825316996319698,-0.12717023491859436,0,21.122753143310547,0.009132039733231068,14.862719535827637,0.10019156336784363,0.01952909119427204,0.00970984622836113,0,-3,-1032,347,50,3,-0.22115600109100342,-0.02936764992773533,-0.12378809601068497,-4.922691732645035e-05,63,3135,0.019742965698242188,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.8270,11.2200,0.02007,49.82,562,986729,0.720,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.166194456446561,0.0068442200911705345,-0.015117641399201302,-0.12717023491859436,0,21.124956130981445,0.009433255530893803,14.862887382507324,0.05641132965683937,0.01971461810171604,0.010359063744544983,0,-1,-1029,359,51,3,-0.21399836242198944,-0.02841564267873764,-0.12397985905408859,8.827773854136467e-06,63,3135,0.02001047134399414,12.3,29.99,0,6,10,1.21,831,0.006744937971234322,0.000957735232077539,0.023376304656267166,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.8471,11.2400,0.02001,49.97,563,986769,0.740,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0278330071911679,0.005782405827473788,-0.017142050143672014,-0.12717023491859436,0,21.12787437438965,0.009918496944010258,14.86320972442627,-0.02515653893351555,0.020047502592206,0.011341752484440804,0,0,-1024,375,54,3,-0.1991785317659378,-0.026446862146258354,-0.12436877191066742,-0.00028120214119553566,63,3135,0.019961833953857422,12.3,29.99,0,6,10,1.21,831,0.0066709318198263645,0.0008821745868772268,0.031236637383699417,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
1784672073.8669,11.2600,0.01988,50.29,564,986769,0.760,GUIDED,GUIDED,128,20.056468963623047,0.05042419582605362,14.86571216583252,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0278330071911679,0.005782405827473788,-0.017142050143672014,-0.12717023491859436,0,21.12787437438965,0.009918496944010258,14.86320972442627,-0.02515653893351555,0.020047502592206,0.011341752484440804,0,0,-1024,375,54,3,-0.1991785317659378,-0.026446862146258354,-0.12436877191066742,-0.00028120214119553566,63,3135,0.019961833953857422,12.3,29.99,0,6,10,1.21,831,0.0066709318198263645,0.0008821745868772268,0.031236637383699417,1500,1500,1000,1500,1800,1000,1000,1800,1614,1619,1617,1616,0,0,0,0
