wall_time,cur_time,cur_loop_dt,cur_ctrl_freq,loop_count,fc_time_boot_ms,hb_age_s,sent_mode,echoed_mode,armed,drone_px_ref,drone_py_ref,drone_pz_ref,drone_vx_ref,drone_vy_ref,drone_vz_ref,payload_px_ref,payload_py_ref,payload_pz_ref,payload_vx_ref,payload_vy_ref,payload_vz_ref,payload_alpha_x,payload_alpha_y,payload_alphadot_x,payload_alphadot_y,ux,uy,uz,yaw_ref,yaw_rate_ref,drone_px_meas,drone_py_meas,drone_pz_meas,drone_vx_meas,drone_vy_meas,drone_vz_meas,drone_ax_meas,drone_ay_meas,drone_az_meas,drone_gyrox_meas,drone_gyroy_meas,drone_gyroz_meas,drone_roll,drone_pitch,drone_yaw,drone_yaw_rate,sent_setpoint_bitmask,echoed_setpoint_bitmask,setpoint_bitmask_callback_dt,batt_voltage,batt_current,batt_rem_percent,GPS_fix_type,sat_count,HDOP,ekf_flags,ekf_pos_horiz_var,ekf_pos_vert_var,ekf_vel_var,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8
1784762111.6219,30.6000,0.01996,50.09,1531,3323532,0.500,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5394707598953651,-0.000636306346189025,-9.089542034357995e-05,-0.12916722893714905,0,20.09037971496582,0.047917041927576065,14.682655334472656,0.2338036298751831,0.00631325738504529,0.0011531361378729343,0,-6,-1004,17,9,4,-0.07164815813302994,-0.009478690102696419,-0.12899072468280792,0.0004340331070125103,63,3135,0.019737720489501953,12.311,28.86,0,6,10,1.21,831,0.00403653783723712,0.0006578933680430055,0.002888650866225362,1500,1500,1000,1500,1800,1000,1000,1800,1604,1606,1605,1605,0,0,0,0
1784762111.6418,30.6200,0.01985,50.37,1532,3323552,0.520,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5175152955041938,-0.0006719454341410618,-0.0003204026802461485,-0.12916722893714905,0,20.09515953063965,0.047919366508722305,14.682640075683594,0.21836800873279572,0.006332491524517536,0.0012944518821313977,0,-6,-1005,29,9,4,-0.07114124298095703,-0.0093891816213727,-0.12899810075759888,0.00040925387293100357,63,3135,0.01972198486328125,12.311,28.86,0,6,10,1.21,831,0.00403653783723712,0.0006578933680430055,0.002888650866225362,1500,1500,1000,1500,1800,1000,1000,1800,1604,1606,1605,1605,0,0,0,0
1784762111.6618,30.6401,0.02007,49.84,1533,3323572,0.540,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4953730525515634,-0.0008276746849895239,-0.0005071192248631636,-0.12916722893714905,0,20.0994930267334,0.04798874258995056,14.682647705078125,0.20308223366737366,0.006382347550243139,0.0013978478964418173,0,-5,-1004,44,11,4,-0.07031195610761642,-0.009225449524819851,-0.12900860607624054,0.0004269620403647423,63,3135,0.019907712936401367,12.311,28.86,0,6,10,1.21,831,0.00403653783723712,0.0006578933680430055,0.002888650866225362,1500,1500,1000,1500,1800,1000,1000,1800,1604,1606,1605,1605,0,0,0,0
1784762111.6830,30.6602,0.02118,47.21,1534,3323592,0.561,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47362320054947027,-0.0008670405470407837,-0.000659456789843763,-0.12916722893714905,0,20.103628158569336,0.048008788377046585,14.682641983032227,0.18813753128051758,0.006393502000719309,0.0014891036553308368,0,-5,-1004,54,12,4,-0.06930992752313614,-0.009067010134458542,-0.12901639938354492,0.0004688035696744919,63,3135,0.020707130432128906,12.311,28.86,0,6,10,1.21,831,0.00403653783723712,0.0006578933680430055,0.002888650866225362,1500,1500,1000,1500,1800,1000,1000,1800,1604,1606,1605,1605,0,0,0,0
1784762111.7048,30.6801,0.02179,45.89,1535,3323612,0.583,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45233155923123664,-0.000934604721923079,-0.0008856716903149035,-0.12916722893714905,0,20.107580184936523,0.04803360626101494,14.682660102844238,0.17356309294700623,0.006418181583285332,0.0016092474106699228,0,-4,-1004,64,12,4,-0.06807572394609451,-0.008878101594746113,-0.12902894616127014,0.0004683607257902622,63,3135,0.021419525146484375,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.7225,30.7001,0.01774,56.37,1536,3323632,0.601,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4319729235686281,-0.0007390118433300043,-0.001142048251696321,-0.12916722893714905,0,20.111539840698242,0.047967493534088135,14.682670593261719,0.1595229208469391,0.0063434261828660965,0.0017512098420411348,0,-4,-1004,74,15,4,-0.06665831804275513,-0.008648324757814407,-0.12904661893844604,0.00043302541598677635,63,3135,0.017302989959716797,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.7429,30.7201,0.02036,49.11,1537,3323652,0.621,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4119067092127638,-0.0006410246137416083,-0.0013670179184064137,-0.12916722893714905,0,20.11517333984375,0.04791714996099472,14.682684898376465,0.1458398848772049,0.006315919104963541,0.0018728370778262615,0,-4,-1004,78,13,4,-0.06515084207057953,-0.008452757261693478,-0.12905830144882202,0.0005331314168870449,63,3135,0.019824981689453125,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.7630,30.7402,0.02013,49.68,1538,3323672,0.641,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3915762086543099,-0.0007461157771413637,-0.0015954857496945603,-0.12916722893714905,0,20.118227005004883,0.04796091839671135,14.682713508605957,0.13233903050422668,0.006351323798298836,0.001988224918022752,0,-3,-1004,83,17,4,-0.0635564997792244,-0.008175374940037727,-0.1290750801563263,0.0005246303044259548,63,3135,0.019548654556274414,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.7833,30.7602,0.02024,49.41,1539,3323692,0.662,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3721373690594628,-0.000664951157528109,-0.0017082377472418806,-0.12916722893714905,0,20.121257781982422,0.047932352870702744,14.682734489440918,0.11936619132757187,0.0063209556974470615,0.0020412090234458447,0,-3,-1003,87,14,4,-0.0618673637509346,-0.007960542105138302,-0.12908565998077393,0.0005475664511322975,63,3135,0.01956629753112793,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.8026,30.7801,0.01935,51.67,1540,3323712,0.681,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35259591237673304,-0.0007124422071140991,-0.0019197815349764416,-0.12916722893714905,0,20.12375831604004,0.04798612371087074,14.682771682739258,0.10664024204015732,0.0063173300586640835,0.0021418703254312277,0,-3,-1003,92,17,4,-0.06009121984243393,-0.007691242732107639,-0.129098042845726,0.0005942145362496376,63,3135,0.01885819435119629,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.8225,30.8001,0.01989,50.27,1541,3323732,0.701,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3339898018036583,-0.0006484502585579564,-0.0020990793696129663,-0.12916722893714905,0,20.126224517822266,0.047976091504096985,14.682805061340332,0.09447413682937622,0.006286176387220621,0.0022261168342083693,0,-2,-1003,96,17,4,-0.05823956057429314,-0.007428577169775963,-0.12910431623458862,0.0007879240438342094,63,3135,0.01949000358581543,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.8423,30.8201,0.01975,50.64,1542,3323752,0.721,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3157855534312013,-0.0006226188453490687,-0.0022752902616473723,-0.12916722893714905,0,20.128416061401367,0.04797809571027756,14.682842254638672,0.08269862085580826,0.006270105484873056,0.0023063786793500185,0,-2,-1003,99,16,4,-0.05631324648857117,-0.0071770185604691505,-0.12910667061805725,0.0009259534999728203,63,3135,0.019393444061279297,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.8624,30.8401,0.02014,49.66,1543,3323772,0.741,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2976778018656719,-0.0007620126706991467,-0.002407827315363757,-0.12916722893714905,0,20.130149841308594,0.04804610833525658,14.68288516998291,0.07124310731887817,0.006311317440122366,0.0023581217974424362,0,-2,-1003,102,16,5,-0.05433673784136772,-0.006935425102710724,-0.12910452485084534,0.001028954517096281,63,3135,0.019772052764892578,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.8829,30.8602,0.02051,48.76,1544,3323792,0.761,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28050031693600136,-0.0007818882500209897,-0.0024524067798663268,-0.12916722893714905,0,20.1318359375,0.048065196722745895,14.6829252243042,0.06035221368074417,0.006311771925538778,0.0023607343900948763,0,-1,-1002,102,15,5,-0.05235036462545395,-0.006702588405460119,-0.12910078465938568,0.0010504857636988163,63,3135,0.02011704444885254,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.9024,30.8804,0.01947,51.35,1545,3323812,0.781,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2639037849956138,-0.0007850367742143257,-0.0025160834322520316,-0.12916722893714905,0,20.133316040039062,0.048082057386636734,14.682969093322754,0.04991566389799118,0.006303855217993259,0.0023721703328192234,0,-1,-1002,106,15,4,-0.05030803009867668,-0.006478555500507355,-0.12909923493862152,0.0009968290105462074,63,3135,0.01925206184387207,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.9221,30.9000,0.01970,50.75,1546,3323832,0.800,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24860938855628706,-0.0005896235846230089,-0.0024314911801977483,-0.12916722893714905,0,20.13492774963379,0.04800254851579666,14.68301010131836,0.040154919028282166,0.006236937828361988,0.002299654996022582,0,-1,-1002,103,14,4,-0.04831378534436226,-0.00626170402392745,-0.1291004866361618,0.0009687468409538269,63,3135,0.0194394588470459,12.311,28.88,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1606,1606,1605,0,0,0,0
1784762111.9430,30.9207,0.02090,47.85,1547,3323852,0.821,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23378070751255595,-0.0004572436941559649,-0.0024337268217417343,-0.12916722893714905,0,20.136293411254883,0.047939732670784,14.683050155639648,0.030805110931396484,0.006196775007992983,0.002277820371091366,0,-1,-1002,105,14,4,-0.04627867043018341,-0.0060537089593708515,-0.12910552322864532,0.0007379790768027306,63,3135,0.020311594009399414,12.312,28.81,0,6,10,1.21,831,0.004147893749177456,0.00022336456459015608,0.010986548848450184,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762111.9624,30.9400,0.01937,51.63,1548,3323872,0.841,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21880968066941558,-0.0005975478958069134,-0.0025687866908710192,-0.12916722893714905,0,20.13712501525879,0.047976426780223846,14.683094024658203,0.02168145775794983,0.006256594322621822,0.0023304694332182407,0,0,-1002,102,13,4,-0.04430214688181877,-0.0058549074456095695,-0.12910880148410797,0.0007112002931535244,63,3135,0.019166231155395508,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762111.9822,30.9603,0.01988,50.31,1549,3323892,0.861,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20500493160937627,-0.0005301077170659779,-0.0024457506137034674,-0.12916722893714905,0,20.138057708740234,0.0479368157684803,14.683135986328125,0.013172791339457035,0.006240527145564556,0.0022352079395204782,0,0,-1001,103,14,4,-0.042301762849092484,-0.005639933981001377,-0.12911441922187805,0.000622753519564867,63,3135,0.0196688175201416,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.0020,30.9800,0.01976,50.60,1550,3323912,0.880,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1910703454978367,-0.0006883076869044213,-0.0026847346559963304,-0.12916722893714905,0,20.138511657714844,0.04798541218042374,14.683180809020996,0.004865566734224558,0.006303806789219379,0.0023473070468753576,0,0,-1002,102,15,4,-0.04034000262618065,-0.0054022520780563354,-0.1291220337152481,0.000507670920342207,63,3135,0.01953887939453125,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.0220,31.0000,0.02002,49.95,1551,3323932,0.900,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17823097299091964,-0.0006893613937163819,-0.0026814672674961076,-0.12916722893714905,0,20.139049530029297,0.04796719178557396,14.683225631713867,-0.0028577891644090414,0.0063149346970021725,0.0023195422254502773,0,0,-1001,101,15,4,-0.0383838526904583,-0.005170924123376608,-0.12912997603416443,0.00042906496673822403,63,3135,0.019784927368164062,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.0420,31.0200,0.01997,50.07,1552,3323952,0.920,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16591468179694982,-0.0007377101118421266,-0.0028056724602929925,-0.12916722893714905,0,20.139394760131836,0.047962430864572525,14.683271408081055,-0.010167921893298626,0.0063455975614488125,0.002364823129028082,0,0,-1002,100,18,4,-0.03646330162882805,-0.004883471876382828,-0.12913990020751953,0.00036607682704925537,63,3135,0.019765377044677734,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.0620,31.0400,0.02001,49.98,1553,3323972,0.940,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15360285353913455,-0.0009461770291004385,-0.002687055992147617,-0.12916722893714905,0,20.139345169067383,0.048028916120529175,14.683317184448242,-0.017247527837753296,0.006427570711821318,0.0022699108812958,0,0,-1001,98,16,4,-0.0345689132809639,-0.004644681233912706,-0.12914712727069855,0.00035770097747445107,63,3135,0.019786596298217773,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.0820,31.0600,0.01999,50.04,1554,3323992,0.960,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14227116914608912,-0.0010233532290414328,-0.002545853871883482,-0.12916722893714905,0,20.139354705810547,0.04804368317127228,14.683361053466797,-0.023795384913682938,0.006463602650910616,0.0021630600094795227,0,0,-1001,94,18,4,-0.03275873884558678,-0.004347202833741903,-0.12915609776973724,0.00029014749452471733,63,3135,0.01977682113647461,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.1021,31.0800,0.02009,49.77,1555,3324012,0.980,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13139892928502556,-0.0011019666046795194,-0.002353576911912395,-0.12916722893714905,0,20.13919448852539,0.04806167632341385,14.683401107788086,-0.029979974031448364,0.006498601753264666,0.0020289234817028046,0,0,-1000,93,15,4,-0.03095345012843609,-0.0041227322071790695,-0.12916572391986847,0.0002585328184068203,63,3135,0.019835472106933594,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.1220,31.1001,0.01996,50.10,1556,3324032,0.000,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1218144370598701,-0.0009262709203349297,-0.002215603423374259,-0.12916722893714905,0,20.139251708984375,0.047981563955545425,14.683439254760742,-0.035546619445085526,0.006443416699767113,0.0019272402860224247,0,0,-1001,89,19,4,-0.02924271672964096,-0.003816012293100357,-0.12918007373809814,0.0002739978954195976,63,3135,0.019796133041381836,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.1420,31.1200,0.01995,50.13,1557,3324052,0.020,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11256745083549244,-0.000751456782550574,-0.002050421213685718,-0.12916722893714905,0,20.139144897460938,0.04791828989982605,14.68347454071045,-0.04082370176911354,0.0063790190033614635,0.0018114999402314425,0,0,-1000,88,15,4,-0.02753632515668869,-0.003593699773773551,-0.12919093668460846,0.00026956433430314064,63,3135,0.019732236862182617,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.1619,31.1400,0.01994,50.16,1558,3324072,0.040,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10308268367563049,-0.0008309689350782263,-0.0018667088120451673,-0.12916722893714905,0,20.13858413696289,0.04795628413558006,14.68350887298584,-0.045975979417562485,0.006402989383786917,0.0016856117872521281,0,0,-1000,84,17,4,-0.02593187801539898,-0.0033073106314986944,-0.1292031705379486,0.00026134634390473366,63,3135,0.01974320411682129,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.1821,31.1600,0.02019,49.53,1559,3324092,0.060,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09471159364709618,-0.0006641671483615368,-0.001689527177501189,-0.12916722893714905,0,20.138200759887695,0.047915104776620865,14.683541297912598,-0.05058768764138222,0.006330461241304874,0.0015645953826606274,0,0,-1000,82,13,4,-0.024356408044695854,-0.003114547813311219,-0.1292121410369873,0.00023589050397276878,63,3135,0.019903898239135742,12.312,28.81,0,6,10,1.21,831,0.0027764160186052322,9.093897097045556e-05,0.011089440435171127,1500,1500,1000,1500,1800,1000,1000,1800,1605,1605,1605,1605,0,0,0,0
1784762112.2030,31.1800,0.02088,47.90,1560,3324112,0.081,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08618862269126026,-0.0007254712889228094,-0.001539257803504515,-0.12916722893714905,0,20.13741683959961,0.04796276614069939,14.683571815490723,-0.055055830627679825,0.006338337901979685,0.0014602179871872067,0,1,-1000,79,16,4,-0.022859767079353333,-0.002857313258573413,-0.12922190129756927,0.00024493318051099777,63,3135,0.0206451416015625,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762112.2221,31.2002,0.01912,52.31,1561,3324132,0.100,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0785810272858988,-0.0006255005751244335,-0.0013885461771493952,-0.12916722893714905,0,20.136791229248047,0.04794110730290413,14.683600425720215,-0.0590868815779686,0.00629312451928854,0.0013566864654421806,0,1,-1000,75,12,4,-0.02142193354666233,-0.002687765285372734,-0.12922817468643188,0.000279880128800869,63,3135,0.018919706344604492,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762112.2420,31.2200,0.01993,50.17,1562,3324152,0.120,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07129187282704008,-0.0005308790632064589,-0.0012263261745123117,-0.12916722893714905,0,20.136043548583984,0.04793217033147812,14.68362808227539,-0.06286360323429108,0.006243654526770115,0.0012470611836761236,0,1,-1000,74,15,4,-0.02002582512795925,-0.002453584223985672,-0.12923447787761688,0.00028455303981900215,63,3135,0.019692420959472656,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762112.2623,31.2403,0.02028,49.31,1563,3324172,0.141,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06393073182096726,-0.0005874443066348715,-0.0010785017381288202,-0.12916722893714905,0,20.134971618652344,0.04799427092075348,14.6836519241333,-0.06649468094110489,0.006240458693355322,0.0011479496024549007,0,1,-1000,67,12,4,-0.018747426569461823,-0.0022951175924390554,-0.12923851609230042,0.00026156241074204445,63,3135,0.020051240921020508,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762112.2819,31.2600,0.01962,50.97,1564,3324192,0.160,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05735085819198184,-0.0005557780668571603,-0.000897308151244191,-0.12916722893714905,0,20.13402557373047,0.0480017215013504,14.683675765991211,-0.06974737346172333,0.006217874586582184,0.0010295723332092166,0,1,-1000,68,13,4,-0.017452968284487724,-0.002091644098982215,-0.12924152612686157,0.0003070603124797344,63,3135,0.019439220428466797,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762112.3022,31.2801,0.02026,49.36,1565,3324212,0.181,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.051129135186903873,-0.0005047128706759559,-0.0006446838471549208,-0.12916722893714905,0,20.13298988342285,0.04801265895366669,14.683692932128906,-0.07274153083562851,0.006182077340781689,0.0008738087490200996,0,1,-1000,62,11,4,-0.016277913004159927,-0.0019474696600809693,-0.12924687564373016,0.00029411958530545235,63,3135,0.019956350326538086,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
1784762112.3226,31.3005,0.02039,49.05,1566,3324232,0.201,GUIDED,GUIDED,128,19.9558687210083,0.05821561813354492,14.684561729431152,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04598204584740376,-0.000282998214337268,-0.00047911310770333245,-0.12916722893714905,0,20.13224220275879,0.047923386096954346,14.683707237243652,-0.0752815306186676,0.0061056120321154594,0.000769957376178354,0,1,-1000,64,12,4,-0.01506948284804821,-0.001765957335010171,-0.12925483286380768,0.0002895514480769634,63,3135,0.02012014389038086,12.312,28.76,0,6,10,1.21,831,0.0032738312147557735,5.6419889006065205e-05,0.008873148821294308,1500,1500,1000,1500,1800,1000,1000,1800,1604,1605,1604,1605,0,0,0,0
